100,1238.05,1203.9875
101,1256.35,1208.6271
102,1254.95,1221.9521
103,1246.05,1237.3807
104,1245.5,1247.3131
105,1255.95,1250.4293
106,1253.3,1251.1875
107,1237.3,1250.6718
108,1229.1,1246.1605
109,1213.25,1238.153
110,1196.95,1226.6371
111,1174.0,1212.2538
112,1160.0,1194.7177
113,1130.0,1176.2882
114,1131.7,1155.583
115,1148.8,1137.9747
116,1154.05,1130.0176
117,1153.25,1131.4861
118,1157.3,1137.8759
119,1158.6,1145.6906
120,1163.0,1152.2826
121,1160.6,1157.168
122,1158.8,1159.4744
123,1174.25,1159.275
124,1171.05,1160.8104
125,1197.15,1163.2426
126,1179.65,1170.889
127,1178.5,1177.2875
128,1174.15,1180.1943
129,1222.9,1179.278
130,1201.7,1186.5082
131,1191.15,1194.877
132,1184.55,1198.5319
133,1182.55,1196.2661
134,1180.85,1190.557
135,1175.95,1184.2502
136,1178.4,1178.4456
137,1172.45,1174.826
138,1162.35,1172.2787
139,1141.45,1168.5696
140,1172.2,1160.2931
141,1195.6,1156.6411
142,1178.6,1162.917
143,1174.95,1171.1506
144,1155.05,1176.375
145,1181.55,1173.706
146,1179.55,1171.5906
147,1171.3,1171.4392
148,1166.35,1170.9779
149,1160.3,1168.9486
150,1174.3,1164.981
151,1159.6,1163.522
152,1159.6,1161.7084
153,1156.5,1159.5215
154,1171.0,1156.9663
155,1153.85,1157.6693
156,1146.75,1157.3685
157,1133.75,1154.2885
158,1121.0,1147.3297
159,1115.0,1136.8674
160,1104.35,1125.412
161,1144.4,1114.0905
162,1135.5,1112.8784
163,1125.85,1118.1611
164,1117.4,1123.5457
165,1116.55,1124.9692
166,1123.45,1122.8658
167,1118.7,1120.5765
168,1137.15,1118.3933
169,1137.7,1120.2628
170,1135.5,1125.0538
171,1137.9,1129.9347
172,1138.0,1133.7993
173,1150.75,1136.1385
174,1149.05,1139.5577
175,1144.4,1143.1461
176,1158.5,1145.0099
177,1143.65,1147.9183
178,1142.75,1148.4741
179,1141.9,1146.7
180,1172.05,1143.7898
181,1185.25,1147.0203
182,1182.0,1157.3105
183,1193.05,1169.1116
184,1177.4,1180.4711
185,1188.95,1185.5629
186,1189.7,1187.2655
187,1204.05,1187.387
188,1188.75,1189.8911
189,1193.75,1190.7379
190,1188.25,1190.7054
191,1189.9,1189.1776
192,1176.0,1187.3652
193,1169.9,1183.1193
194,1151.05,1176.736
195,1150.45,1166.6962
196,1152.05,1156.275
197,1126.7,1148.7063
198,1128.3,1139.8741
199,1153.0,1131.5944
200,1137.9,1130.4606
201,1134.1,1132.0394
