76,3873.95,nan,nan
77,3917.4,nan,nan
78,4107.8,nan,nan
79,4072.35,nan,nan
80,4058.9,nan,nan
81,4119.2,nan,nan
82,4101.95,nan,nan
83,4160.0,nan,nan
84,4299.95,nan,nan
85,4250.5,nan,nan
86,4251.45,nan,nan
87,4229.8,nan,nan
88,4198.85,nan,nan
89,4247.15,nan,nan
90,4214.1,nan,nan
91,4188.3,nan,nan
92,4172.6,nan,nan
93,4241.35,nan,nan
94,4230.95,nan,nan
95,4243.95,nan,nan
96,4219.65,nan,nan
97,4260.6,nan,nan
98,4247.85,nan,nan
99,4261.1,nan,nan
100,4288.25,nan,nan
101,4297.3,4321.0009765625,nan
102,4317.2,4336.810546875,nan
103,4329.95,4354.88134765625,nan
104,4340.65,4372.64794921875,nan
105,4357.0,4388.0830078125,nan
106,4388.45,4402.548828125,nan
107,4370.2,4421.8544921875,nan
108,4351.05,4432.64892578125,nan
109,4328.1,4428.8349609375,nan
110,4270.3,4411.24853515625,nan
111,4281.1,4374.50244140625,nan
112,4326.0,4342.3974609375,nan
113,4301.75,4337.5439453125,nan
114,4339.7,4341.89892578125,nan
115,4344.25,4359.62158203125,nan
116,4340.05,4380.654296875,nan
117,4341.85,4395.40576171875,nan
118,4363.65,4402.7861328125,nan
119,4361.85,4411.16943359375,nan
120,4344.5,4417.73974609375,nan
121,4348.6,4415.79443359375,nan
122,4375.95,4410.8349609375,nan
123,4544.45,4414.626953125,nan
124,4582.2,4474.8671875,nan
125,4540.1,4561.21826171875,nan
126,4615.300000000001,4618.072265625,nan
127,4685.85,4662.6044921875,nan
128,4636.25,4712.15478515625,nan
129,4655.2,4732.095703125,nan
130,4625.85,4733.85302734375,nan
131,4644.25,4715.65673828125,nan
132,4604.650000000001,4699.42578125,nan
133,4597.350000000001,4676.26708984375,nan
134,4745.9,4653.9716796875,nan
135,4639.5,4693.197265625,nan
136,4697.25,4714.57861328125,nan
137,4658.650000000001,4735.86767578125,nan
138,4658.100000000001,4737.7080078125,nan
139,4643.05,4729.00146484375,nan
140,4649.000000000001,4714.02685546875,nan
141,4653.5,4704.1728515625,nan
142,4757.95,4702.8115234375,nan
143,4873.0,4744.6259765625,nan
144,4882.3,4837.73388671875,nan
145,4788.35,4927.34326171875,nan
146,4749.75,4943.39501953125,nan
147,4736.7,4899.17041015625,nan
148,4750.05,4838.95263671875,nan
149,4763.2,4800.6572265625,nan
150,4816.9,4792.70263671875,nan
151,4775.15,4822.0673828125,nan
152,4782.349999999999,4842.32763671875,nan
153,4742.0,4851.3203125,nan
154,4796.9,4836.8720703125,nan
155,4794.7,4838.18017578125,nan
156,4811.15,4848.16357421875,nan
157,4815.6,4864.3955078125,nan
158,4805.95,4879.109375,nan
159,4763.25,4883.47119140625,nan
160,4761.850000000001,4864.17578125,nan
161,4760.450000000001,4839.8876953125,nan
162,4923.25,4822.92822265625,nan
163,4855.85,4879.7451171875,nan
164,4869.2,4927.3095703125,nan
165,4860.1,4952.69580078125,nan
166,4814.85,4954.08154296875,nan
167,4694.85,4925.6845703125,nan
168,4703.6,4845.88916015625,nan
169,4699.500000000001,4775.27392578125,nan
170,4756.55,4737.19189453125,nan
171,4745.4,4751.203125,nan
172,4732.7,4781.0859375,nan
173,4746.650000000001,4801.13330078125,nan
174,4745.6,4814.33837890625,nan
175,4735.15,4820.3818359375,nan
176,4666.05,4817.32470703125,nan
177,4709.25,4784.5927734375,nan
178,4738.25,4765.28271484375,nan
179,4656.05,4772.53369140625,nan
180,4680.950000000001,4758.6513671875,nan
181,4626.4,4746.28515625,nan
182,4644.100000000001,4720.19482421875,nan
183,4693.75,4702.97900390625,nan
184,4641.950000000001,4715.8701171875,nan
185,4674.75,4720.2939453125,nan
186,4721.55,4728.9013671875,nan
187,4708.3,4754.7568359375,nan
188,4719.850000000001,4775.5390625,nan
189,4677.35,4789.23291015625,nan
190,4749.800000000001,4778.4462890625,nan
191,4631.500000000001,4785.76123046875,nan
192,4684.45,4756.81103515625,nan
193,4707.35,4737.16259765625,nan
194,4736.45,4739.96923828125,nan
195,4719.250000000001,4763.62451171875,nan
196,4625.600000000001,4781.841796875,nan
197,4692.1,4754.18896484375,nan
198,4705.600000000001,4737.82958984375,nan
199,4684.15,4741.48876953125,nan
200,4740.500000000001,4745.5693359375,nan
201,4726.45,4768.048828125,nan
202,4616.700000000001,4787.16552734375,nan
203,4530.45,4755.365234375,nan
204,4550.450000000001,4676.75439453125,nan
205,4628.0,4613.21337890625,nan
206,4641.150000000001,4610.96630859375,nan
207,4772.500000000001,4645.39892578125,nan
208,4764.15,4731.380859375,nan
209,4755.75,4811.04931640625,nan
210,4781.950000000001,4853.49072265625,nan
211,4733.3,4871.40380859375,nan
212,4734.1,4853.5634765625,nan
213,4769.75,4824.03271484375,nan
214,4855.85,4813.587890625,nan
215,4961.9,4849.38623046875,nan
216,4964.749999999999,4935.787109375,nan
217,4952.25,5015.5537109375,nan
218,4994.25,5053.31298828125,nan
219,4943.85,5071.57080078125,nan
220,4902.45,5053.763671875,nan
221,4825.2,5006.69384765625,nan
222,4884.700000000001,4931.95068359375,nan
223,4848.400000000001,4897.7578125,nan
224,4841.8,4884.0166015625,nan
225,4866.8,4881.318359375,nan
226,4869.95,4895.5615234375,nan
227,4823.749999999999,4915.35888671875,nan
228,4868.25,4912.25537109375,nan
229,4860.6,4917.7646484375,nan
230,4815.55,4924.90185546875,nan
231,4825.05,4911.904296875,nan
232,4834.45,4897.69873046875,nan
233,4838.2,4893.59423828125,nan
234,4839.65,4897.88037109375,nan
235,4858.0,4904.83740234375,nan
236,4964.8,4917.474609375,nan
237,4970.6,4971.21044921875,nan
238,5107.05,5027.92724609375,nan
239,5099.8,5117.81787109375,nan
240,5024.4,5186.7919921875,nan
241,5067.85,5182.16064453125,nan
242,5178.25,5159.640625,nan
243,5162.9,5187.32763671875,nan
244,5134.25,5221.35791015625,nan
245,5135.350000000001,5226.552734375,nan
246,5162.85,5213.69921875,nan
247,5208.9,5210.35400390625,nan
248,5312.35,5234.19091796875,nan
249,5342.1,5307.4609375,nan
250,5361.65,5386.4111328125,nan
251,5395.8,5440.39794921875,nan
252,5322.35,5473.9208984375,nan
253,5313.05,5447.72021484375,nan
254,5297.2,5398.9423828125,nan
255,5375.3,5355.22705078125,nan
256,5373.4,5371.39013671875,nan
257,5460.75,5407.5859375,nan
258,5513.2,5477.1767578125,nan
259,5425.05,5557.48388671875,nan
260,5337.1,5561.4140625,nan
261,5384.5,5482.46923828125,nan
262,5472.7,5428.8115234375,nan
263,5444.7,5459.38916015625,nan
264,5401.5,5499.36328125,nan
265,5386.45,5499.55419921875,nan
266,5477.7,5474.44091796875,nan
267,5464.1,5498.41845703125,nan
268,5454.800000000001,5528.9794921875,nan
269,5542.2,5541.05859375,nan
270,5476.75,5583.11328125,nan
271,5597.05,5586.9287109375,nan
272,5521.6,5630.359375,nan
273,5604.4,5634.0205078125,nan
274,5715.7,5656.73974609375,nan
275,5718.2,5736.16162109375,nan
276,5827.500000000001,5802.36865234375,nan
277,5842.95,5883.1806640625,nan
278,5805.1,5937.84765625,nan
279,5789.850000000001,5928.5087890625,nan
280,5923.95,5883.6865234375,nan
281,5812.45,5919.00537109375,nan
282,5766.2,5908.9609375,nan
283,5811.8,5851.71435546875,nan
284,5876.95,5831.021484375,nan
285,5993.3,5876.47998046875,nan
286,5917.65,5991.98193359375,nan
287,5910.45,6033.99462890625,nan
288,5946.6,6014.87744140625,nan
289,6017.15,6003.4404296875,nan
290,6001.75,6043.42724609375,nan
291,6136.6,6073.74169921875,nan
292,6074.000000000001,6158.1904296875,nan
293,5976.55,6184.39404296875,nan
294,5995.55,6109.912109375,nan
295,5962.7,6045.5751953125,nan
296,5959.45,6004.935546875,nan
297,5977.4,5993.88720703125,nan
298,6050.1,6012.66845703125,nan
299,6087.599999999999,6078.0166015625,nan
300,6129.55,6150.94970703125,nan
301,6213.75,6211.462890625,nan
302,6232.95,6282.958984375,nan
303,6216.55,6329.9697265625,nan
304,6299.75,6326.85595703125,nan
305,6307.3,6351.4990234375,nan
306,6309.9,6376.88720703125,nan
307,6382.85,6384.7841796875,nan
308,6389.699999999999,6422.697265625,nan
309,6357.749999999999,6454.25146484375,nan
310,6405.65,6441.888671875,nan
311,6475.099999999999,6447.04248046875,nan
312,6532.7,6500.2470703125,nan
313,6426.9,6575.8642578125,nan
314,6365.8,6547.08251953125,nan
315,6372.3,6452.28857421875,nan
316,6358.150000000001,6395.556640625,nan
317,6435.95,6381.93017578125,nan
318,6466.45,6443.0576171875,nan
319,6444.0,6518.81494140625,nan
320,6450.3,6541.38134765625,nan
321,6385.2,6534.39208984375,nan
322,6331.45,6480.82470703125,nan
323,6542.2,6406.8466796875,nan
324,6489.85,6504.4658203125,nan
325,6457.4,6580.94482421875,nan
326,6392.7,6576.298828125,nan
327,6326.7,6502.65185546875,nan
328,6200.400000000001,6406.20703125,nan
329,6301.4,6279.91796875,nan
330,6335.4,6283.7236328125,nan
331,6343.749999999999,6362.6884765625,nan
332,6430.65,6428.8291015625,nan
333,6459.5,6506.00732421875,nan
334,6494.15,6562.2421875,nan
335,6629.9,6596.39892578125,nan
336,6771.4,6683.86083984375,nan
337,6857.449999999999,6825.322265625,nan
338,6900.15,6949.69140625,nan
339,6773.449999999999,7010.28662109375,nan
340,6804.95,6920.5634765625,nan
341,6845.65,6841.296875,nan
342,6735.800000000001,6842.29150390625,nan
343,6690.0,6797.96630859375,nan
344,6736.75,6730.48193359375,nan
345,6565.85,6732.64111328125,nan
346,6344.05,6651.724609375,nan
347,6185.0,6443.06396484375,nan
348,6194.45,6220.68994140625,nan
349,6229.1,6151.83349609375,nan
350,6094.0,6216.2109375,nan
351,5940.05,6211.5048828125,nan
352,6015.5,6090.4609375,nan
353,6112.3,6054.5849609375,nan
354,6021.750000000001,6142.23291015625,nan
355,6066.4,6172.92333984375,nan
356,5959.9,6187.908203125,nan
357,5790.75,6127.06787109375,nan
358,5602.0,5966.5576171875,nan
359,5773.85,5744.51611328125,nan
360,5681.9,5725.69677734375,nan
361,5699.8,5750.1806640625,nan
362,5823.5,5783.78515625,nan
363,5843.55,5875.7890625,nan
364,5739.4,5957.37744140625,nan
365,5625.35,5929.41650390625,nan
366,5447.700000000001,5802.17138671875,nan
367,5543.5,5600.8740234375,nan
368,5511.25,5527.41943359375,nan
369,5708.5,5529.9716796875,nan
370,5570.2,5665.13623046875,nan
371,5757.500000000001,5716.26806640625,nan
372,5671.6,5801.27197265625,nan
373,5700.499999999999,5817.283203125,nan
374,5541.05,5805.7490234375,nan
375,5563.5,5700.76220703125,nan
376,5580.15,5617.1533203125,nan
377,5484.55,5595.86181640625,nan
378,5360.15,5559.10546875,nan
379,5309.3,5465.37744140625,nan
380,5320.499999999999,5369.64892578125,nan
381,5398.25,5331.3076171875,nan
382,5447.9,5379.35498046875,nan
383,5644.1,5469.0556640625,nan
384,5583.05,5634.306640625,nan
385,5601.0,5725.875,nan
386,5714.499999999999,5744.65625,nan
387,5721.25,5781.57958984375,nan
388,5810.45,5811.865234375,nan
389,5746.450000000001,5865.10888671875,nan
390,5757.55,5863.73828125,nan
391,5812.55,5838.25732421875,nan
392,5770.75,5843.7587890625,nan
393,5818.15,5835.58544921875,nan
394,5947.65,5847.82568359375,nan
395,5989.55,5934.498046875,nan
396,5888.7,6031.947265625,nan
397,6004.65,6022.7373046875,nan
398,6008.7,6035.2578125,nan
399,6008.05,6056.796875,nan
400,6035.05,6066.92529296875,nan
401,5961.75,6080.357421875,nan
402,3032.35,6045.27294921875,nan
403,3169.75,4339.4912109375,nan
404,3094.5,3261.356689453125,nan
405,3093.1000000000004,2959.835693359375,nan
406,3092.9999999999995,2976.91943359375,nan
407,2986.35,3078.32275390625,nan
408,3005.3500000000004,3150.923095703125,nan
409,2980.65,3185.117431640625,nan
410,2997.2,3183.621337890625,nan
411,3056.5,3162.949462890625,nan
412,3143.2,3142.131103515625,nan
413,3135.75,3135.6328125,nan
414,3163.2000000000003,3136.702392578125,nan
415,3168.7,3143.291015625,nan
416,3228.85,3151.302490234375,nan
417,3170.85,3165.750732421875,nan
418,3119.8,3174.349609375,nan
419,3100.55,3169.354248046875,nan
420,3088.9499999999994,3153.2939453125,nan
421,3075.4,3132.097900390625,nan
422,3098.5,3110.355224609375,nan
423,3115.4,3095.282470703125,nan
424,3103.05,3089.661865234375,nan
425,3116.85,3089.4189453125,nan
426,3135.9000000000005,3093.595947265625,nan
427,3122.7,3102.172607421875,nan
428,3143.8,3110.66357421875,nan
429,3089.5499999999997,3120.109375,nan
430,3092.65,3122.201416015625,nan
431,3088.9499999999994,3118.9638671875,nan
432,3096.8500000000004,3113.079345703125,nan
433,3113.65,3108.1767578125,nan
434,3183.9,3107.48291015625,nan
435,3175.75,3119.034912109375,nan
436,3207.1,3136.812255859375,nan
437,3171.35,3159.13671875,nan
438,3148.4,3176.156494140625,nan
439,3153.65,3183.091552734375,nan
440,3203.85,3183.125244140625,nan
441,3216.85,3186.484130859375,nan
442,3206.65,3195.00390625,nan
443,3203.45,3204.554443359375,nan
444,3180.05,3212.33984375,nan
445,3208.8,3214.3896484375,nan
446,3197.7,3216.15234375,nan
447,3251.0,3216.9599609375,nan
448,3266.0,3224.44384765625,nan
449,3167.0499999999997,3238.147216796875,nan
450,3181.4,3239.873046875,nan
451,3214.1,3233.52880859375,nan
452,3110.0,3228.471923828125,nan
453,3107.55,3212.333984375,nan
454,3008.6000000000004,3190.19921875,nan
455,2923.4,3155.544189453125,nan
456,2924.6,3107.178955078125,nan
457,2858.35,3058.014892578125,nan
458,2911.7,3009.24267578125,nan
459,2873.55,2973.558837890625,nan
460,2922.3,2947.507080078125,nan
461,3001.6000000000004,2935.017822265625,nan
462,3012.8,2941.1640625,nan
463,3048.2,2959.83544921875,nan
464,3073.5,2986.640380859375,nan
465,3058.6,3017.04931640625,nan
466,3056.9,3043.22216796875,nan
467,3077.25,3061.79150390625,nan
468,3068.85,3075.16455078125,nan
469,3026.85,3083.199462890625,nan
470,3043.85,3082.040771484375,nan
471,3071.1999999999994,3077.008056640625,nan
472,3133.45,3074.604736328125,nan
473,3135.15,3082.927490234375,nan
474,3126.95,3098.419677734375,nan
475,3149.3999999999996,3114.663330078125,nan
476,3066.55,3130.8583984375,nan
477,3123.35,3134.236328125,nan
478,3125.4,3134.655029296875,nan
479,3088.1,3135.229248046875,nan
480,3098.6,3131.888916015625,nan
481,3090.75,3127.463623046875,nan
482,3099.15,3122.501953125,nan
483,3096.9,3119.140869140625,nan
484,3096.5499999999997,3117.29443359375,nan
485,3085.5,3116.573974609375,nan
486,3049.85,3115.166259765625,nan
487,2994.2000000000003,3108.7802734375,nan
488,2990.1,3092.73193359375,nan
489,3041.8,3071.94287109375,nan
490,2994.05,3058.166748046875,nan
491,2971.5,3046.607177734375,nan
492,2962.9,3034.44189453125,nan
493,2958.8,3021.8310546875,nan
494,2946.05,3009.990234375,nan
495,2984.3,2998.76318359375,nan
496,2998.45,2993.555419921875,nan
497,3020.5,2995.052490234375,nan
498,2997.7499999999995,3003.004638671875,nan
499,3000.15,3011.1162109375,nan
500,2991.0,3017.343505859375,nan
501,2978.2,3020.1015625,nan
502,2969.25,3018.633056640625,nan
503,2967.7,3013.6435546875,nan
504,2896.05,3007.12646484375,nan
505,2783.05,2992.748046875,nan
506,2696.1500000000005,2961.868408203125,nan
507,2666.0,2914.397705078125,nan
508,2650.55,2860.050048828125,nan
509,2649.4999999999995,2808.327392578125,nan
510,2672.4,2765.6328125,nan
511,2688.5499999999997,2736.197509765625,nan
512,2676.55,2720.02099609375,nan
513,2697.6,2712.387451171875,nan
514,2687.75,2711.506103515625,nan
515,2716.2,2713.409912109375,nan
516,2779.25,2718.37939453125,nan
517,2801.2,2730.372314453125,nan
518,2848.7,2748.484130859375,nan
519,2852.65,2772.939697265625,nan
520,2838.7,2799.412109375,nan
521,2851.0500000000006,2822.151611328125,nan
522,2896.55,2840.08544921875,nan
523,2887.0,2857.4208984375,nan
524,2916.9999999999995,2872.605712890625,nan
525,2887.15,2887.716552734375,nan
526,2921.95,2898.5830078125,nan
527,2970.2,2908.515869140625,nan
528,2963.1,2922.610595703125,nan
529,2901.35,2938.168701171875,nan
530,2899.3,2945.803955078125,nan
531,2994.3,2945.689453125,nan
532,2980.3,2951.216796875,nan
533,2996.9,2960.809326171875,nan
534,2984.5500000000006,2973.57275390625,nan
535,2964.1,2985.251953125,nan
536,2899.2,2991.80322265625,nan
537,2867.25,2986.445556640625,nan
538,2875.7,2969.896240234375,nan
539,2834.05,2949.828369140625,nan
540,2826.7,2927.118896484375,nan
541,2780.5,2905.081298828125,nan
542,2807.7,2881.83251953125,nan
543,2732.9,2862.98486328125,nan
544,2725.9,2842.32763671875,nan
545,2743.7,2821.03466796875,nan
546,2737.55,2803.466552734375,nan
547,2769.25,2790.212890625,nan
548,2794.7,2784.069580078125,nan
549,2841.35,2785.818603515625,nan
550,2824.85,2796.839111328125,nan
551,2781.15,2811.12939453125,nan
552,2762.65,2820.3486328125,nan
553,2769.55,2821.731201171875,nan
554,2765.15,2818.10107421875,nan
555,2780.6,2811.916748046875,nan
556,2773.6,2806.864990234375,nan
557,2747.15,2803.17236328125,nan
558,2797.7999999999997,2798.257080078125,nan
559,2820.85,2797.379638671875,nan
560,2749.15,2802.37255859375,nan
561,2734.5000000000005,2804.04345703125,nan
562,2730.2,2800.143310546875,nan
563,2641.45,2792.22509765625,nan
564,2671.55,2774.6552734375,nan
565,2668.45,2754.719970703125,nan
566,2672.3,2736.541259765625,nan
567,2617.05,2722.571533203125,nan
568,2605.0,2708.218017578125,nan
569,2600.9000000000005,2692.99365234375,nan
570,2594.4,2678.142333984375,nan
571,2578.35,2664.606689453125,nan
572,2550.55,2651.989990234375,nan
573,2540.5499999999997,2638.68017578125,nan
574,2577.6,2624.92578125,nan
575,2588.15,2615.14111328125,nan
576,2511.9,2610.563720703125,nan
577,2478.9,2603.83984375,nan
578,2499.45,2591.971435546875,nan
579,2478.4,2578.6962890625,nan
580,2393.5,2564.8740234375,nan
581,2384.5,2545.6572265625,nan
582,2440.75,2522.871826171875,nan
583,2466.65,2504.22021484375,nan
584,2533.8500000000004,2493.492431640625,nan
585,2685.9,2494.647705078125,nan
586,2703.1,2515.8466796875,nan
587,2676.85,2552.369140625,nan
588,2701.65,2592.869873046875,nan
589,2707.85,2631.475830078125,nan
590,2635.45,2664.362060546875,nan
591,2678.65,2683.4296875,nan
592,2668.0,2693.6650390625,nan
593,2682.7,2697.66357421875,nan
594,2666.4,2699.422607421875,nan
595,2677.0,2699.26513671875,nan
596,2674.6,2699.050048828125,nan
597,2715.05,2699.116455078125,nan
598,2692.45,2703.057373046875,nan
599,2613.85,2707.967041015625,nan
600,2621.7999999999997,2705.509521484375,nan
601,2867.0,2697.503173828125,nan
602,3053.65,2708.6162109375,nan
603,3080.2,2754.008544921875,nan
604,3036.0,2824.67919921875,nan
605,3092.8,2898.580810546875,nan
606,3015.0999999999995,2967.455078125,nan
607,2944.15,3014.835205078125,nan
608,2919.55,3031.868408203125,nan
609,2902.95,3024.0576171875,nan
610,2845.15,3001.93994140625,nan
611,2953.35,2970.136474609375,nan
612,3058.5,2949.515869140625,nan
613,3037.75,2953.6259765625,nan
614,3081.9499999999994,2973.021240234375,nan
615,3109.65,3002.84375,nan
616,3181.1,3037.640625,nan
617,3176.75,3078.731201171875,nan
618,3247.85,3118.428466796875,nan
619,3252.35,3159.905029296875,nan
620,3248.05,3198.41064453125,nan
621,3294.7,3228.7802734375,nan
622,3283.8000000000006,3255.6708984375,nan
623,3267.1,3276.257080078125,nan
624,3259.1,3287.649169921875,nan
625,3352.5,3290.589111328125,nan
626,3290.1000000000004,3301.829833984375,nan
627,3266.6,3310.21484375,nan
628,3268.55,3310.826416015625,nan
629,3239.85,3306.400146484375,nan
630,3231.75,3296.18017578125,nan
631,3227.85,3283.177734375,nan
632,3223.8,3270.6220703125,nan
633,3158.0,3260.275390625,nan
634,3119.55,3243.843505859375,nan
635,3269.75,3219.94287109375,nan
636,3230.8,3215.66552734375,nan
637,3195.5499999999997,3222.083251953125,nan
638,3140.9,3227.7353515625,nan
639,3120.35,3222.54736328125,nan
640,3116.3,3207.359130859375,nan
641,3072.65,3188.1728515625,nan
642,3022.65,3164.66455078125,nan
643,3040.6,3135.581298828125,nan
644,3055.25,3109.429443359375,nan
645,3091.1,3091.57177734375,nan
646,3098.25,3086.166015625,nan
647,3057.7000000000003,3090.209716796875,nan
648,3069.7,3093.59521484375,nan
649,3048.3,3095.682861328125,nan
650,3049.25,3093.723876953125,nan
651,3082.9,3089.217041015625,nan
652,3069.6,3088.093994140625,nan
653,3058.4000000000005,3088.472412109375,nan
654,3059.35,3087.99853515625,nan
655,3041.0,3086.694580078125,nan
656,3073.55,3082.75439453125,nan
657,3054.4,3081.400634765625,nan
658,3050.8999999999996,3080.28271484375,nan
659,3071.95,3078.65869140625,nan
660,3099.2,3079.3193359375,nan
661,3112.75,3085.040283203125,nan
662,3122.25,3095.215576171875,nan
663,3091.8,3107.81884765625,nan
664,3091.05,3116.040771484375,nan
665,3062.3,3119.27392578125,nan
666,3042.1,3115.4033203125,nan
667,3047.3500000000004,3105.087158203125,nan
668,3027.8,3093.1953125,nan
669,3039.65,3080.46240234375,nan
670,3053.4,3070.568359375,nan
671,3038.8,3065.92236328125,nan
672,3022.05,3063.63916015625,nan
673,3036.5999999999995,3060.509765625,nan
674,3023.6,3058.39013671875,nan
675,3001.0999999999995,3055.838134765625,nan
676,2989.75,3050.427734375,nan
677,3045.1,3042.21728515625,nan
678,3105.15,3039.886474609375,nan
679,3114.2000000000003,3049.992431640625,nan
680,3150.25,3068.67431640625,nan
681,3124.4500000000003,3093.89990234375,nan
682,3110.4500000000003,3116.1865234375,nan
683,3111.25,3130.29052734375,nan
684,3106.35,3136.761962890625,nan
685,3112.95,3137.39111328125,nan
686,3192.5,3135.777587890625,nan
687,3174.2,3143.91748046875,nan
688,3181.2500000000005,3156.61865234375,nan
689,3214.2,3170.50146484375,nan
690,3210.7,3186.88330078125,nan
691,3200.7,3202.28271484375,nan
692,3097.6,3213.1298828125,nan
693,3230.05,3205.406982421875,nan
694,3232.5,3203.521728515625,nan
695,3255.95,3209.638916015625,nan
696,3252.2,3223.542236328125,nan
697,3251.4,3239.539306640625,nan
698,3155.6,3253.41943359375,nan
699,3134.6999999999994,3250.017333984375,nan
700,3136.8,nan,nan
701,3135.2000000000003,nan,nan
702,3096.6499999999996,nan,nan
703,3084.1,nan,nan
704,3066.45,nan,nan
705,3082.2499999999995,nan,nan
706,3059.4,nan,nan
707,3036.1999999999994,nan,nan
708,3033.5499999999997,nan,nan
709,3041.35,nan,nan
710,3026.05,nan,nan
711,2970.2,nan,nan
712,2949.1,nan,nan
713,3026.5,nan,nan
714,3063.05,nan,nan
715,3127.15,nan,nan
716,3081.4,nan,nan
717,2996.5,nan,nan
718,3048.3,nan,nan
719,2810.65,nan,nan
720,2763.6,nan,nan
721,2709.0,nan,nan
722,2686.0,nan,nan
723,2501.95,nan,nan
724,2318.15,nan,nan
725,2467.8,nan,nan
726,2137.85,nan,nan
727,2364.7,nan,nan
728,2451.4,nan,nan
729,2588.45,nan,nan
730,2529.25,nan,nan
731,2473.75,nan,nan
732,2688.95,nan,nan
733,2564.85,nan,nan
734,2563.25,nan,nan
735,2834.5,nan,nan
736,2775.55,nan,nan
737,2801.7,nan,nan
738,2706.15,nan,nan
739,2837.35,nan,nan
740,2836.8,nan,nan
741,2832.15,nan,nan
742,2833.0000000000005,nan,nan
743,2863.25,nan,nan
744,2952.65,nan,nan
745,2947.4,nan,nan
746,3062.15,nan,nan
747,3242.05,nan,nan
748,3193.95,nan,nan
749,3156.7999999999997,nan,nan
750,3165.75,nan,nan
751,3092.95,nan,nan
752,2978.75,nan,nan
753,2987.7,nan,nan
754,2915.35,nan,nan
755,2994.65,nan,nan
756,3053.9499999999994,nan,nan
757,3107.2999999999997,nan,nan
758,3079.55,nan,nan
759,3118.7,nan,nan
760,3125.65,nan,nan
761,3109.55,nan,nan
762,3104.0,nan,nan
763,3127.85,nan,nan
764,3110.95,nan,nan
765,3167.1,nan,nan
766,3163.85,nan,nan
767,3220.3000000000006,nan,nan
768,3323.25,nan,nan
769,3378.85,nan,nan
770,3434.85,nan,nan
771,3451.0,nan,nan
772,3510.3,nan,nan
773,3450.35,nan,nan
774,3466.7,nan,nan
775,3426.8,nan,nan
776,3415.7,nan,nan
777,3377.0,nan,nan
778,3370.35,nan,nan
779,3366.05,nan,nan
780,3357.2,nan,nan
781,3345.35,nan,nan
782,3401.45,nan,nan
783,3404.25,nan,nan
784,3438.55,nan,nan
785,3421.2,nan,nan
786,3467.05,nan,nan
787,3446.4,nan,nan
788,3450.4,nan,nan
789,3456.4,nan,nan
790,3519.2500000000005,nan,nan
791,3603.8,nan,nan
792,3545.95,nan,nan
793,3535.1,nan,nan
794,3538.35,nan,nan
795,3624.4500000000003,nan,nan
796,3678.45,nan,nan
797,3685.0,nan,nan
798,3673.6,nan,nan
799,3726.65,nan,nan
800,3796.7999999999997,nan,nan
801,3735.25,nan,3745.571044921875
802,3723.2500000000005,nan,3769.226318359375
803,3854.75,nan,3776.168701171875
804,3785.0,nan,3798.82373046875
805,3982.65,nan,3815.371337890625
806,3880.4,nan,3864.451416015625
807,3805.05,nan,3903.9521484375
808,3827.6,nan,3908.392822265625
809,3818.45,nan,3895.064453125
810,3777.35,nan,3875.57373046875
811,3774.75,nan,3849.95361328125
812,3794.7,nan,3826.53759765625
813,3805.95,nan,3814.782470703125
814,3823.6,nan,3815.33642578125
815,3776.2,nan,3826.3134765625
816,3817.5999999999995,nan,3830.096923828125
