100,2929.6,2964.2817
101,2935.75,2949.0269
102,2934.95,2934.9995
103,2928.3500000000004,2925.4177
104,3025.6,2919.3328
105,3137.3999999999996,2941.783
106,3115.45,3004.86
107,3090.55,3069.1191
108,3078.85,3107.8586
109,3042.45,3117.668
110,3044.1,3099.5823
111,3044.9,3072.861
112,3031.25,3050.691
113,3039.45,3034.3896
114,3109.4,3028.5662
115,3162.2,3049.923
116,3173.5,3095.7363
117,3130.8,3145.1316
118,3141.55,3169.4543
119,3125.45,3175.3672
120,3134.7,3165.7695
121,3143.9,3153.5193
122,3155.8999999999996,3146.3533
123,3160.85,3147.3284
124,3224.8,3153.557
125,3259.95,3178.8855
126,3226.8,3217.3838
127,3217.9500000000003,3241.0962
128,3217.65,3246.0994
129,3210.05,3239.8394
130,3232.25,3227.8618
131,3283.4,3223.3657
132,3300.15,3239.6572
133,3282.2,3266.9902
134,3257.1000000000004,3285.7583
135,3239.75,3286.3025
136,3241.1,3272.3801
137,3217.45,3256.5908
138,3209.85,3238.6309
139,3161.65,3223.2976
140,3189.05,3200.4827
141,3200.0,3189.4297
142,3253.35,3192.4097
143,3223.0,3217.822
144,3266.55,3238.3535
145,3212.9499999999994,3261.843
146,3208.8500000000004,3263.8203
147,3206.85,3251.6533
148,3242.0,3235.3772
149,3300.25,3232.2246
150,3313.2,3253.8516
151,3264.65,3284.7917
152,3288.3,3294.9683
153,3271.4,3297.053
154,3289.15,3289.788
155,3315.9,3285.1897
156,3305.5,3291.729
157,3216.9,3298.842
158,3198.7,3276.9678
159,3163.9,3241.566
160,3109.55,3201.7957
161,3196.05,3157.4404
162,3212.65,3151.09
163,3210.85,3172.9993
164,3165.7,3201.9893
165,3151.2999999999997,3211.9797
166,3162.8,3204.3704
167,3198.8,3193.7175
168,3226.75,3195.425
169,3319.8,3210.716
170,3301.2,3254.4844
171,3289.45,3293.1672
172,3328.95,3311.0679
173,3369.0,3323.0276
174,3339.05,3339.9094
175,3295.15,3344.2537
176,3333.6,3326.16
177,3289.25,3313.7979
178,3294.75,3296.2195
179,3241.0499999999997,3283.4778
180,3264.45,3262.441
181,3279.85,3251.9722
182,3275.75,3257.0115
183,3243.5,3268.4304
184,3207.4,3270.5015
185,3193.4,3256.8496
186,3175.35,3236.1226
187,3166.0,3213.8809
188,3160.05,3195.4592
189,3194.15,3183.1062
190,3201.2,3187.6096
191,3210.4,3201.4126
192,3274.5,3217.5933
193,3295.9500000000003,3248.0205
194,3341.55,3282.2358
195,3311.7,3319.6128
196,3363.9,3336.5422
197,3358.2999999999997,3351.0803
198,3337.15,3357.5803
199,3412.95,3350.1165
200,3241.3,3360.0823
201,3185.55,3324.1995
202,3135.1,3258.0986
203,3135.5500000000006,3185.3179
204,3157.9499999999994,3135.2021
205,3099.25,3121.4163
206,3154.1,3114.8572
207,3109.75,3130.6558
208,3143.5,3142.179
209,3103.9,3157.7383
210,3030.6,3159.8376
211,3049.85,3132.2776
212,3012.6,3102.2476
