126,251.15,255.28912353515625,nan
127,243.75,254.63796997070312,nan
128,242.75,252.90040588378906,nan
129,245.95,250.61917114257812,nan
130,254.45,249.09324645996094,nan
131,324.9,249.92625427246094,nan
132,320.5,265.53558349609375,nan
133,311.05,288.5053405761719,nan
134,312.0,307.9614562988281,nan
135,305.8,319.30682373046875,nan
136,319.85,321.1935729980469,nan
137,314.35,321.0201721191406,nan
138,325.0,319.232421875,nan
139,329.0,319.9122619628906,nan
140,317.2,323.1054992675781,nan
141,309.55,323.7297668457031,nan
142,313.7,320.472412109375,nan
143,333.55,317.1122131347656,nan
144,331.05,320.0399169921875,nan
145,329.1,325.28326416015625,nan
146,324.95,329.4354553222656,nan
147,333.4,330.3953552246094,nan
148,337.5,331.4987487792969,nan
149,333.0,333.67169189453125,nan
150,330.65,334.58233642578125,nan
151,335.3,333.7339782714844,nan
152,334.95,333.4336853027344,nan
153,332.4,333.54180908203125,nan
154,335.65,333.1080017089844,nan
155,332.0,333.33453369140625,nan
156,328.9,332.89617919921875,nan
157,320.35,331.30902099609375,nan
158,312.75,327.2401428222656,nan
159,313.6,320.9845886230469,nan
160,319.1,315.6766357421875,nan
161,312.4,313.9471435546875,nan
162,316.4,312.8763732910156,nan
163,313.1,313.2262268066406,nan
164,318.4,313.31744384765625,nan
165,318.45,314.458740234375,nan
166,313.3,315.8710632324219,nan
167,314.0,315.59466552734375,nan
168,312.25,314.5343933105469,nan
169,318.9,312.9457702636719,nan
170,319.8,313.2526550292969,nan
171,317.5,314.8469543457031,nan
172,316.75,316.0313415527344,nan
173,319.85,316.3585205078125,nan
174,317.15,316.9388732910156,nan
175,314.85,316.8841247558594,nan
176,308.4,315.8824462890625,nan
177,309.9,312.9952392578125,nan
178,307.1,310.28741455078125,nan
179,303.25,307.84515380859375,nan
180,302.85,305.2413024902344,nan
181,308.5,303.1175231933594,nan
182,306.35,303.2467041015625,nan
183,305.8,304.0798034667969,nan
184,304.3,304.7939147949219,nan
185,301.1,304.78924560546875,nan
186,302.2,303.55072021484375,nan
187,302.25,302.22637939453125,nan
188,302.6,301.2917785644531,nan
189,296.15,300.9237060546875,nan
190,307.1,299.36724853515625,nan
191,303.25,300.15087890625,nan
192,309.25,301.26513671875,nan
193,306.5,303.619873046875,nan
194,318.1,305.3924560546875,nan
195,329.9,309.17523193359375,nan
196,313.15,316.2449951171875,nan
197,312.1,318.9715576171875,nan
198,313.55,317.839599609375,nan
199,313.25,315.4590759277344,nan
200,306.05,313.2657470703125,nan
201,297.35,310.07843017578125,nan
202,298.05,304.9981994628906,nan
203,291.75,300.4543151855469,nan
204,292.8,296.0081481933594,nan
205,301.4,292.9986267089844,nan
206,296.4,293.6311950683594,nan
207,288.75,294.9416198730469,nan
208,276.19999999999993,294.18170166015625,nan
209,278.7,289.3052978515625,nan
210,271.65,283.9535827636719,nan
211,268.5,278.320556640625,nan
212,269.65,273.2306213378906,nan
213,273.3,269.89691162109375,nan
214,272.6,269.0926513671875,nan
215,276.05,269.7247619628906,nan
216,274.45,271.627197265625,nan
217,267.59999999999997,273.41802978515625,nan
218,268.0,273.1563720703125,nan
219,262.15,271.76611328125,nan
220,263.5,268.9493103027344,nan
221,256.55,266.29046630859375,nan
222,246.65,263.0550231933594,nan
223,256.8,258.2579040527344,nan
224,253.25,255.5245819091797,nan
225,252.85,254.11184692382812,nan
226,254.7,253.6269989013672,nan
227,257.05,254.06336975097656,nan
228,253.7,255.36819458007812,nan
229,252.3,256.273193359375,nan
230,247.95,256.3981628417969,nan
231,249.1,255.22076416015625,nan
232,248.0,253.74220275878906,nan
233,241.54999999999998,252.3054656982422,nan
234,234.8,250.08990478515625,nan
235,246.5,246.654052734375,nan
236,254.35,245.17799377441406,nan
237,249.9,246.76234436035156,nan
238,246.15,249.2179412841797,nan
239,250.5,250.82962036132812,nan
240,247.3,252.2101287841797,nan
241,259.3,252.6769256591797,nan
242,259.7,254.65269470214844,nan
243,260.65,257.471923828125,nan
244,263.3,260.38568115234375,nan
245,257.05,263.19915771484375,nan
246,253.8,264.1675720214844,nan
247,250.95,263.11956787109375,nan
248,249.0,260.62689208984375,nan
249,248.15,257.5722351074219,nan
250,246.45,254.78073120117188,nan
251,246.15,252.478271484375,nan
252,241.2,250.87277221679688,nan
253,242.45,249.10955810546875,nan
254,240.6,247.72341918945312,nan
255,237.2,246.524169921875,nan
256,233.2,245.0590057373047,nan
257,242.6,242.99905395507812,nan
258,246.4,242.4895477294922,nan
259,241.0,243.81060791015625,nan
260,241.9,245.10789489746094,nan
261,241.95,246.09849548339844,nan
262,246.5,246.6752166748047,nan
263,250.05,247.67153930664062,nan
264,248.0,249.44337463378906,nan
265,247.95,251.0471649169922,nan
266,250.35,252.15460205078125,nan
267,253.6,253.1514892578125,nan
268,248.0,254.52630615234375,nan
269,243.1,254.9259033203125,nan
270,242.7,253.7007598876953,nan
271,238.85,251.66497802734375,nan
272,244.45,248.99404907226562,nan
273,253.9,247.46836853027344,nan
274,263.2,248.68423461914062,nan
275,268.5,253.12136840820312,nan
276,266.95,259.70037841796875,nan
277,272.05,265.8418273925781,nan
278,264.3,271.158447265625,nan
279,267.15,273.266845703125,nan
280,269.55,273.46148681640625,nan
281,266.7,273.17041015625,nan
282,263.0,272.2763366699219,nan
283,263.55,270.5128173828125,nan
284,270.15,268.7354736328125,nan
285,269.65,268.7166442871094,nan
286,273.0,269.7445068359375,nan
287,274.0,271.75396728515625,nan
288,282.85,274.0518493652344,nan
289,287.7,277.7800598144531,nan
290,282.6,282.6324157714844,nan
291,277.45,285.8781433105469,nan
292,276.85,286.0706787109375,nan
293,272.6,284.2726745605469,nan
294,273.3,280.9970703125,nan
295,268.65,277.90386962890625,nan
296,273.05,274.768798828125,nan
297,268.45,273.2242126464844,nan
298,267.4,272.03521728515625,nan
299,261.7,270.9700012207031,nan
300,257.0,268.9794616699219,nan
301,259.35,265.8709411621094,nan
302,258.85,263.2657165527344,nan
303,257.5,261.51068115234375,nan
304,257.45,260.35516357421875,nan
305,256.45,259.7198486328125,nan
306,257.2,259.2796936035156,nan
307,261.55,259.1362609863281,nan
308,263.75,260.0196533203125,nan
309,259.1,261.79400634765625,nan
310,262.75,262.7939453125,nan
311,257.75,263.70355224609375,nan
312,251.6,263.45343017578125,nan
313,259.05,261.3531188964844,nan
314,259.55,260.04339599609375,nan
315,260.2,259.7918701171875,nan
316,261.5,260.3774719238281,nan
317,266.35,261.55035400390625,nan
318,266.84999999999997,263.7305908203125,nan
319,271.85,266.17486572265625,nan
320,287.7,269.19671630859375,nan
321,286.75,275.2035827636719,nan
322,297.4,281.7189025878906,nan
323,293.5,289.1968688964844,nan
324,295.1000000000001,294.659912109375,nan
325,293.9,297.7998046875,nan
326,299.25,298.61163330078125,nan
327,308.5,299.2578430175781,nan
328,304.05,302.0727844238281,nan
329,308.7,304.5335388183594,nan
330,317.4,307.1114196777344,nan
331,304.45000000000005,311.26690673828125,nan
332,294.15,312.089111328125,nan
333,294.9,307.9953918457031,nan
334,292.7,302.51220703125,nan
335,302.1,297.48114013671875,nan
336,307.65,296.3605651855469,nan
337,307.0,299.1485595703125,nan
338,302.45,303.12982177734375,nan
339,300.45,305.3261413574219,nan
340,308.0,305.2155456542969,nan
341,305.35,305.710693359375,nan
342,309.7,305.9463195800781,nan
343,308.6,306.9920959472656,nan
344,309.6,307.9648742675781,nan
345,306.35,308.8096923828125,nan
346,296.4,308.52667236328125,nan
347,296.55,305.1700439453125,nan
348,296.45,301.02825927734375,nan
349,291.65,297.7087707519531,nan
350,284.85,294.63653564453125,nan
351,282.6,290.81121826171875,nan
352,285.3,286.9442138671875,nan
353,290.65,284.66015625,nan
354,285.3,285.08740234375,nan
355,273.8,285.68408203125,nan
356,271.5,283.3687744140625,nan
357,270.6,279.2983703613281,nan
358,264.35,275.14508056640625,nan
359,270.9,270.71026611328125,nan
360,263.85,268.5090637207031,nan
361,265.35,266.6992492675781,nan
362,265.5,265.6693420410156,nan
363,273.85,265.3193359375,nan
364,271.7,267.1206970214844,nan
365,271.35,269.4126281738281,nan
366,258.35,271.2717590332031,nan
367,265.75,269.69091796875,nan
368,262.95,267.8697814941406,nan
369,278.65,266.02947998046875,nan
370,262.15,267.84197998046875,nan
371,263.75,268.2725524902344,nan
372,263.2,267.7652282714844,nan
373,270.3,266.7461853027344,nan
374,261.15,267.16510009765625,nan
375,261.1,266.6455993652344,nan
376,260.35,265.53662109375,nan
377,255.65,264.2131652832031,nan
378,255.7,262.1822204589844,nan
379,249.55,260.17919921875,nan
380,248.1,257.50689697265625,nan
381,267.9,254.70762634277344,nan
382,273.15,256.1372985839844,nan
383,281.4,261.1513977050781,nan
384,285.9,268.8977966308594,nan
385,285.35,277.46588134765625,nan
386,294.95,284.3053283691406,nan
387,286.45,290.46771240234375,nan
388,286.55,293.0349426269531,nan
389,283.25,292.82366943359375,nan
390,277.95,290.5244445800781,nan
391,278.05,286.5941162109375,nan
392,283.6,282.8399353027344,nan
393,285.4,281.4454345703125,nan
394,290.9,282.23663330078125,nan
395,288.15,285.25286865234375,nan
396,283.45,288.14398193359375,nan
397,287.05,288.9798889160156,nan
398,282.7,289.1251525878906,nan
399,286.4,287.9710998535156,nan
400,289.4,287.18798828125,nan
401,284.55,287.5871276855469,nan
402,286.4,287.4815368652344,nan
403,284.65,287.3910827636719,nan
404,286.8,286.94384765625,nan
405,282.55,286.8631286621094,nan
406,280.15,286.0836181640625,nan
407,275.65,284.48883056640625,nan
408,275.4,281.8161926269531,nan
409,274.2,279.1278381347656,nan
410,281.25,276.87615966796875,nan
411,285.25,276.93975830078125,nan
412,289.0,279.265625,nan
413,289.2,283.12994384765625,nan
414,289.5,286.90838623046875,nan
415,292.75,289.651611328125,nan
416,300.7,291.82611083984375,nan
417,294.05,295.0645751953125,nan
418,291.9,296.6921081542969,nan
419,293.05,296.34051513671875,nan
420,294.15,295.2650451660156,nan
421,292.15,294.45703125,nan
422,294.8,293.6302185058594,nan
423,295.9,293.61541748046875,nan
424,299.6,294.3638916015625,nan
425,293.9,296.2137145996094,nan
426,291.1,296.85699462890625,nan
427,297.65,295.84368896484375,nan
428,296.3,295.71270751953125,nan
429,305.3,295.95745849609375,nan
430,305.3,298.461181640625,nan
431,305.55,301.6822814941406,nan
432,302.75,304.399169921875,nan
433,300.4,305.3386535644531,nan
434,301.65,304.41339111328125,nan
435,303.15,303.060791015625,nan
436,297.4,302.32586669921875,nan
437,294.95,300.78924560546875,nan
438,292.45,298.5335388183594,nan
439,290.25,295.8780517578125,nan
440,286.65,293.1895751953125,nan
441,288.05,290.3351135253906,nan
442,285.4,288.412109375,nan
443,281.6,286.8956298828125,nan
444,280.6,285.03253173828125,nan
445,287.45,283.1252136230469,nan
446,293.65,283.19580078125,nan
447,284.4,285.8625183105469,nan
448,283.95,287.2162170410156,nan
449,284.65,287.0929870605469,nan
450,289.05,286.3209228515625,nan
451,287.4,286.4656677246094,nan
452,286.0,286.8340759277344,nan
453,280.5,286.8742980957031,nan
454,275.4,285.43280029296875,nan
455,268.2,282.3263244628906,nan
456,267.1,277.50579833984375,nan
457,262.95,272.7143249511719,nan
458,259.95,268.3173828125,nan
459,262.9,264.5494689941406,nan
460,267.7,262.5551452636719,nan
461,268.0,262.9959716796875,nan
462,270.95,264.7995910644531,nan
463,270.15,267.47308349609375,nan
464,266.35,269.8210144042969,nan
465,267.65,270.57037353515625,nan
466,269.05,270.42578125,nan
467,272.95,270.181640625,nan
468,276.45,270.84149169921875,nan
469,278.1,272.705322265625,nan
470,281.75,275.23223876953125,nan
471,281.2,278.3152160644531,nan
472,287.35,280.90008544921875,nan
473,286.9,283.89324951171875,nan
474,293.15,286.4287109375,nan
475,291.9,289.48486328125,nan
476,298.4,291.9299011230469,nan
477,298.95,294.8851013183594,nan
478,303.05,297.6449890136719,nan
479,303.8,300.5582580566406,nan
480,298.05,303.0517578125,nan
481,294.0,303.2685241699219,nan
482,303.5,301.107177734375,nan
483,308.8,300.5329895019531,nan
484,319.0,302.5545959472656,nan
485,320.75,308.0675964355469,nan
486,322.75,314.5498046875,nan
487,329.0,320.1265869140625,nan
488,320.5,325.16357421875,nan
489,321.8,326.33807373046875,nan
490,317.05,325.289794921875,nan
491,312.8,322.2850646972656,nan
492,314.75,318.06634521484375,nan
493,310.9,314.9777526855469,nan
494,314.9,312.4841613769531,nan
495,315.25,311.96240234375,nan
496,315.6,312.75543212890625,nan
497,315.75,314.0303039550781,nan
498,310.8,315.1463623046875,nan
499,310.05,314.50872802734375,nan
500,305.25,312.8022155761719,nan
501,310.75,309.7985534667969,nan
502,306.2,308.3030090332031,nan
503,312.5,306.9921875,nan
504,309.95,307.60491943359375,nan
505,308.15,308.49114990234375,nan
506,310.0,308.6883544921875,nan
507,308.74999999999994,308.8499450683594,nan
508,305.45,308.669189453125,nan
509,298.25,307.5031433105469,nan
510,299.3,304.28448486328125,nan
511,308.05,301.0580139160156,nan
512,306.9,300.97442626953125,nan
513,314.65,302.4969177246094,nan
514,312.1,306.2900390625,nan
515,315.75,309.671142578125,nan
516,319.25,312.6540222167969,nan
517,344.7,315.51812744140625,nan
518,337.55,324.19671630859375,nan
519,341.1,332.1773986816406,nan
520,342.2,338.0127868652344,nan
521,355.35,341.2457275390625,nan
522,361.7,345.84844970703125,nan
523,360.05,351.9236755371094,nan
524,348.65,356.5425109863281,nan
525,353.55,355.6497497558594,nan
526,352.5,353.5168151855469,nan
527,355.45,351.5333557128906,nan
528,352.4,351.2677917480469,nan
529,336.9,351.21661376953125,nan
530,342.04999999999995,346.80657958984375,nan
531,344.3,342.83624267578125,nan
532,347.1,341.2257385253906,nan
533,344.0,342.1440734863281,nan
534,346.5,343.1025085449219,nan
535,343.8,344.2528381347656,nan
536,337.85,344.3141784667969,nan
537,340.05,341.995361328125,nan
538,338.85,339.6886901855469,nan
539,345.15,337.8479309082031,nan
540,349.4,338.5343322753906,nan
541,353.2,341.5393981933594,nan
542,356.55,345.81146240234375,nan
543,358.15,350.2647705078125,nan
544,362.15,353.8138122558594,nan
545,361.25,356.89544677734375,nan
546,361.55,358.5846862792969,nan
547,364.50000000000006,359.1311340332031,nan
548,366.15,359.86724853515625,nan
549,367.4,361.0867004394531,nan
550,370.65,362.5979309082031,nan
551,355.3,364.75982666015625,nan
552,359.5,362.1620178222656,nan
553,354.2,359.06243896484375,nan
554,363.2,355.4890441894531,nan
555,363.6,355.46917724609375,nan
556,360.05,357.518798828125,nan
557,364.35,358.7786560058594,nan
558,372.4,360.28558349609375,nan
559,363.65,363.7903747558594,nan
560,356.0,364.67767333984375,nan
561,350.85,361.47637939453125,nan
562,342.2,355.745849609375,nan
563,339.6,348.243408203125,nan
564,341.3,341.5775146484375,nan
565,342.6,338.00146484375,nan
566,343.8,337.4668273925781,nan
567,327.55,338.84814453125,nan
568,332.2,336.041259765625,nan
569,317.15,332.8890075683594,nan
570,308.45,326.512451171875,nan
571,300.25,317.8814697265625,nan
572,301.4,308.49169921875,nan
573,289.9,301.71258544921875,nan
574,294.34999999999997,295.2885437011719,nan
575,291.35,291.65478515625,nan
576,283.35,289.6926574707031,nan
577,289.75,287.023681640625,nan
578,290.9,285.9518737792969,nan
579,286.85,286.3321533203125,nan
580,283.7,286.38641357421875,nan
581,277.4,285.3531188964844,nan
582,268.55,282.4683837890625,nan
583,271.1,277.2843933105469,nan
584,280.2,272.716064453125,nan
585,285.7,271.739501953125,nan
586,284.9,274.3868713378906,nan
587,274.5,278.2850036621094,nan
588,273.85,279.45526123046875,nan
589,268.4,278.41015625,nan
590,275.1,275.3063049316406,nan
591,273.3,273.3446960449219,nan
592,273.95,272.35980224609375,nan
593,278.0,272.3060302734375,nan
594,285.25,273.6458740234375,nan
595,287.05,277.0711975097656,nan
596,291.7,281.3636474609375,nan
597,284.7,286.1087341308594,nan
598,273.95,288.38043212890625,nan
599,280.4,286.1129455566406,nan
600,274.05,283.2718200683594,nan
601,301.7,279.7581787109375,nan
602,313.75,282.85736083984375,nan
603,302.6,292.3423767089844,nan
604,280.25,300.59490966796875,nan
605,281.85,300.0318603515625,nan
606,281.2,294.6849060058594,nan
607,270.8,288.41650390625,nan
608,255.95,281.2613525390625,nan
609,254.15,272.23046875,nan
610,249.95,263.9479675292969,nan
611,249.1,257.246337890625,nan
612,260.95,252.70938110351562,nan
613,254.15,252.52581787109375,nan
614,254.54999999999998,253.65110778808594,nan
615,255.45,255.06698608398438,nan
616,258.45,256.3611755371094,nan
617,256.05,257.82452392578125,nan
618,265.45,258.6470947265625,nan
619,269.65,260.678955078125,nan
620,270.5,263.9931945800781,nan
621,275.45,267.57379150390625,nan
622,262.5,271.4759521484375,nan
623,281.55,272.0823974609375,nan
624,281.8,274.3353271484375,nan
625,280.65,277.57171630859375,nan
626,289.9,280.4333801269531,nan
627,312.4,284.3467712402344,nan
628,313.55,293.1768493652344,nan
629,314.3,303.4790954589844,nan
630,319.2,311.98480224609375,nan
631,317.55,318.2255554199219,nan
632,318.15,321.1768493652344,nan
633,316.0,321.7152099609375,nan
634,318.25,320.41473388671875,nan
635,306.8,319.1791076660156,nan
636,306.0,315.54620361328125,nan
637,321.9,311.3124694824219,nan
638,325.1,312.066162109375,nan
639,330.4,316.44842529296875,nan
640,328.8,322.8307800292969,nan
641,331.35,327.90753173828125,nan
642,329.3,331.25787353515625,nan
643,336.1,332.1502990722656,nan
644,335.5,333.29541015625,nan
645,343.55000000000007,334.2595520019531,nan
646,349.3,337.0061340332031,nan
647,341.85,341.565673828125,nan
648,338.5,343.64349365234375,nan
649,336.24999999999994,342.6246643066406,nan
650,341.85,339.7241516113281,nan
651,336.2,338.4359130859375,nan
652,320.0,337.024169921875,nan
653,316.7,331.3952331542969,nan
654,313.4,324.204833984375,nan
655,312.8,317.62115478515625,nan
656,321.8500000000001,313.1728515625,nan
657,332.55,313.44427490234375,nan
658,331.85,318.94891357421875,nan
659,332.9,325.4010009765625,nan
660,326.95,330.4038391113281,nan
661,328.15,331.3564453125,nan
662,337.85,330.07904052734375,nan
663,332.4,330.7818603515625,nan
664,331.45,331.0928649902344,nan
665,329.85,330.7033996582031,nan
666,337.25,329.622802734375,nan
667,334.4,330.55523681640625,nan
668,333.75,331.6749572753906,nan
669,334.45,332.3013610839844,nan
670,339.3,332.6640319824219,nan
671,333.7,334.1574401855469,nan
672,319.0,334.35736083984375,nan
673,318.4,329.6754150390625,nan
674,319.8,323.57373046875,nan
675,330.2,319.1430969238281,nan
676,332.25,319.7721862792969,nan
677,330.75,323.5299072265625,nan
678,328.0,327.2485656738281,nan
679,324.25,328.8650207519531,nan
680,323.3,327.76007080078125,nan
681,318.0,325.29876708984375,nan
682,314.0,321.5367431640625,nan
683,313.7,317.1429443359375,nan
684,316.15,313.6316833496094,nan
685,323.2,312.2691955566406,nan
686,324.05,314.2821044921875,nan
687,316.2,317.765869140625,nan
688,315.1,318.8206481933594,nan
689,316.45,317.75213623046875,nan
690,310.7,316.2658996582031,nan
691,318.45,313.60906982421875,nan
692,302.6,313.0564270019531,nan
693,298.1,309.84661865234375,nan
694,306.25,304.716796875,nan
695,311.00000000000006,302.0852355957031,nan
696,321.95,302.9184265136719,nan
697,320.55,308.1824951171875,nan
698,318.5,314.0899353027344,nan
699,324.35,317.90179443359375,nan
700,320.2,nan,nan
701,327.45,nan,nan
702,319.4,nan,nan
703,314.2,nan,nan
704,317.55,nan,nan
705,320.35,nan,nan
706,327.65,nan,nan
707,322.95,nan,nan
708,326.8,nan,nan
709,328.2,nan,nan
710,321.95,nan,nan
711,303.0,nan,nan
712,287.4,nan,nan
713,289.85,nan,nan
714,285.3,nan,nan
715,288.5,nan,nan
716,270.5,nan,nan
717,253.45,nan,nan
718,245.1,nan,nan
719,212.6,nan,nan
720,242.0,nan,nan
721,223.35,nan,nan
722,215.15,nan,nan
723,215.2,nan,nan
724,203.65,nan,nan
725,209.85,nan,nan
726,181.6,nan,nan
727,183.2,nan,nan
728,189.9,nan,nan
729,192.75,nan,nan
730,195.95,nan,nan
731,186.9,nan,nan
732,196.85,nan,nan
733,186.55,nan,nan
734,175.5,nan,nan
735,186.4,nan,nan
736,183.0,nan,nan
737,187.75,nan,nan
738,183.5,nan,nan
739,182.35,nan,nan
740,188.5,nan,nan
741,193.25,nan,nan
742,192.5,nan,nan
743,184.75,nan,nan
744,188.7,nan,nan
745,186.7,nan,nan
746,179.75,nan,nan
747,180.9,nan,nan
748,184.3,nan,nan
749,190.1,nan,nan
750,190.5,nan,nan
751,178.85,nan,nan
752,170.4,nan,nan
753,171.1,nan,nan
754,170.75,nan,nan
755,166.65,nan,nan
756,165.45,nan,nan
757,166.9,nan,nan
758,174.1,nan,nan
759,167.95,nan,nan
760,166.4,nan,nan
761,155.3,nan,nan
762,152.8,nan,nan
763,153.4,nan,nan
764,151.95,nan,nan
765,150.85,nan,nan
766,151.4,nan,nan
767,158.6,nan,nan
768,158.2,nan,nan
769,161.30000000000004,nan,nan
770,170.05,nan,nan
771,170.25,nan,nan
772,174.9,nan,nan
773,174.05,nan,nan
774,187.8,nan,nan
775,186.8,nan,nan
776,184.45,nan,nan
777,187.7,nan,nan
778,177.15,nan,nan
779,179.15,nan,nan
780,173.7,nan,nan
781,172.9,nan,nan
782,172.95,nan,nan
783,179.65,nan,nan
784,184.5,nan,nan
785,187.7,nan,nan
786,192.45,nan,nan
787,184.6,nan,nan
788,185.25,nan,nan
789,184.6,nan,nan
790,179.25,nan,nan
791,178.45,nan,nan
792,184.8,nan,nan
793,185.45,nan,nan
794,184.7,nan,nan
795,188.05000000000004,nan,nan
796,188.6,nan,nan
797,191.9,nan,nan
798,199.1,nan,nan
799,195.6,nan,nan
800,192.7,nan,nan
801,186.05,nan,207.8810272216797
802,183.8,nan,207.8776397705078
803,186.25,nan,206.63543701171875
804,188.2,nan,205.04335021972656
805,190.75,nan,203.76559448242188
806,194.4,nan,203.21417236328125
807,192.0,nan,203.62728881835938
808,198.25,nan,204.41561889648438
809,191.95,nan,205.8712921142578
810,187.15,nan,206.95993041992188
811,189.44999999999996,nan,207.0193328857422
812,191.2,nan,206.52780151367188
813,186.55,nan,205.99049377441406
814,191.45,nan,205.12744140625
815,192.25,nan,204.6187286376953
816,191.6,nan,204.57565307617188
817,191.45,nan,204.79949951171875
818,190.95,nan,205.11557006835938
819,190.65,nan,205.36181640625
820,193.8,nan,205.46910095214844
821,195.05,nan,205.7748565673828
822,203.3,nan,206.35000610351562
823,201.9,nan,207.9008026123047
824,196.5,nan,209.8639678955078
825,193.1,nan,211.17584228515625
826,195.1,nan,211.3525390625
827,197.05,nan,210.91807556152344
828,194.75,nan,210.44493103027344
829,198.4,nan,209.87355041503906
830,201.45,nan,209.70846557617188
831,207.95,nan,210.22097778320312
832,209.85,nan,211.86013793945312
833,215.65,nan,214.30125427246094
834,224.85,nan,217.56724548339844
835,212.0,nan,222.05194091796875
836,218.1,nan,225.110107421875
837,216.25,nan,227.2097930908203
838,213.15,nan,228.18785095214844
839,206.6,nan,227.93350219726562
840,207.9,nan,226.13739013671875
841,204.05,nan,223.83718872070312
842,194.85,nan,221.23951721191406
843,198.14999999999998,nan,217.8007049560547
844,202.7,nan,214.67987060546875
845,198.5,nan,212.81985473632812
846,200.15,nan,211.64146423339844
847,198.2,nan,211.14761352539062
848,195.45,nan,210.89300537109375
849,192.6,nan,210.4358673095703
850,185.8,nan,209.52394104003906
851,186.2,nan,207.68984985351562
852,183.8,nan,205.51588439941406
853,176.35,nan,203.25389099121094
854,182.2,nan,200.5665740966797
855,187.25,nan,198.45591735839844
856,185.05,nan,197.5614013671875
857,185.4,nan,197.46986389160156
858,190.3,nan,197.88400268554688
859,188.75,nan,198.97244262695312
860,191.6,nan,200.24551391601562
861,190.7,nan,201.68710327148438
862,191.5,nan,202.97079467773438
863,198.3,nan,204.03103637695312
864,198.7,nan,205.4957275390625
865,195.7,nan,207.20599365234375
866,200.05,nan,208.5487823486328
867,192.85,nan,209.85047912597656
868,195.95,nan,210.24197387695312
869,204.0,nan,210.22117614746094
870,203.05,nan,210.87158203125
871,203.75,nan,211.95639038085938
872,203.3,nan,213.245361328125
873,202.8,nan,214.39822387695312
874,196.7,nan,215.1916046142578
875,194.65,nan,214.92214965820312
876,190.45,nan,213.7063751220703
877,188.7,nan,211.63458251953125
878,189.25,nan,209.1611785888672
879,196.05,nan,206.89230346679688
880,204.75,nan,205.81906127929688
881,207.0,nan,206.6911163330078
882,218.65,nan,209.09393310546875
883,219.2,nan,213.4502410888672
