1,1370.2,nan
2,1368.8,nan
3,1369.55,nan
4,1402.5,nan
5,1417.4,nan
6,1432.8,nan
7,1416.45,nan
8,1409.5,nan
9,1395.2,nan
10,1370.55,nan
11,1370.1,nan
12,1357.95,nan
13,1328.25,nan
14,1321.4,nan
15,1330.35,nan
16,1359.1,nan
17,1359.55,nan
18,1350.45,nan
19,1344.1,nan
20,1356.3,nan
21,1353.1,nan
22,1327.35,nan
23,1318.85,nan
24,1324.15,nan
25,1305.55,nan
26,1297.7,nan
27,1302.45,nan
28,1337.3,nan
29,1356.9,nan
30,1359.35,nan
31,1340.7,nan
32,1328.25,nan
33,1324.75,nan
34,1329.35,nan
35,1312.8,nan
36,1339.0,nan
37,1331.7,nan
38,1335.7,nan
39,1319.45,nan
40,1314.35,nan
41,1357.5,nan
42,1383.95,nan
43,1388.8,nan
44,1409.25,nan
45,1412.35,nan
46,1422.0,nan
47,1432.65,nan
48,1435.85,nan
49,1437.15,nan
50,1398.5,nan
51,1392.7,nan
52,1380.0,nan
53,1381.05,nan
54,1421.95,nan
55,1442.65,nan
56,1442.55,nan
57,1491.15,nan
58,1492.85,nan
59,1494.35,nan
60,1511.1,nan
61,1522.1,nan
62,1533.75,nan
63,1551.75,nan
64,1519.9,nan
65,1532.95,nan
66,1528.9,nan
67,1585.0,nan
68,1615.2499999999998,nan
69,1602.15,nan
70,1622.7500000000002,nan
71,1594.8,nan
72,1594.4499999999998,nan
73,1615.2,nan
74,1603.6,nan
75,1629.2,nan
76,1650.1,nan
77,1622.1500000000003,nan
78,1616.35,nan
79,1602.5500000000002,nan
80,1598.7999999999997,nan
81,1584.3500000000001,nan
82,1546.25,nan
83,1573.05,nan
84,1566.1,nan
85,1567.1,nan
86,1575.4,nan
87,1564.3999999999999,nan
88,1560.05,nan
89,1582.0499999999997,nan
90,1568.0499999999997,nan
91,1566.55,nan
92,1532.15,nan
93,1564.1,nan
94,1594.5,nan
95,1610.1,nan
96,1613.35,nan
97,1632.5999999999997,nan
98,1645.4000000000003,nan
99,818.0999999999999,nan
100,816.9,nan
101,817.9,nan
102,823.75,nan
103,849.0000000000001,nan
104,843.85,nan
105,841.7999999999998,nan
106,845.5499999999998,nan
107,838.5999999999999,nan
108,847.15,nan
109,841.3499999999999,nan
110,817.4,nan
111,821.55,nan
112,820.1,nan
113,799.15,nan
114,786.4500000000002,nan
115,780.9,nan
116,798.35,nan
117,818.85,nan
118,824.15,nan
119,837.05,nan
120,830.65,nan
121,843.2,nan
122,840.15,nan
123,872.7500000000001,nan
124,876.45,nan
125,876.8000000000001,nan
126,874.3499999999999,nan
127,914.4999999999999,nan
128,909.9,nan
129,939.75,nan
130,934.25,nan
131,939.9,nan
132,947.4,nan
133,929.85,nan
134,942.5000000000001,nan
135,940.8499999999999,nan
136,952.5500000000001,nan
137,946.6,nan
138,945.3,nan
139,932.5,nan
140,906.7,nan
141,887.8,nan
142,900.5,nan
143,883.85,nan
144,875.25,nan
145,886.7,nan
146,883.7,nan
147,903.85,nan
148,911.8999999999999,nan
149,920.8499999999999,nan
150,932.5500000000001,nan
151,930.7499999999999,nan
152,946.9999999999999,nan
153,951.0999999999999,nan
154,951.35,nan
155,943.35,nan
156,946.0,nan
157,921.55,nan
158,910.1,nan
159,901.6,nan
160,913.6999999999999,nan
161,926.65,nan
