1,279.25,nan
2,282.7,nan
3,279.4,nan
4,277.0,nan
5,277.15,nan
6,278.3,nan
7,276.65,nan
8,274.15,nan
9,276.65,nan
10,274.55,nan
11,279.55,nan
12,280.25,nan
13,278.5,nan
14,279.1,nan
15,278.15,nan
16,278.55,nan
17,274.2,nan
18,276.6,nan
19,277.75,nan
20,275.95,nan
21,276.35,nan
22,276.45,nan
23,276.25,nan
24,273.85,nan
25,267.85,nan
26,261.75,nan
27,265.45,nan
28,268.25,nan
29,267.3,nan
30,267.7,nan
31,262.55,nan
32,265.35,nan
33,268.8,nan
34,264.55,nan
35,262.3,nan
36,264.4,nan
37,262.9,nan
38,261.5,nan
39,260.3,nan
40,259.05,nan
41,257.05,nan
42,254.2,nan
43,255.7,nan
44,253.95000000000002,nan
45,253.54999999999998,nan
46,250.45,nan
47,245.7,nan
48,244.9,nan
49,244.34999999999997,nan
50,245.75000000000003,nan
51,245.15,nan
52,244.25000000000003,nan
53,248.85,nan
54,246.75,nan
55,247.5,nan
56,251.44999999999996,nan
57,251.1,nan
58,258.8,nan
59,254.5,nan
60,253.45,nan
61,253.65,nan
62,250.45,nan
63,247.0,nan
64,248.5,nan
65,254.70000000000002,nan
66,255.3,nan
67,262.35,nan
68,261.55,nan
69,258.3,nan
70,260.65,nan
71,255.25,nan
72,251.55,nan
73,249.10000000000002,nan
74,251.44999999999996,nan
75,250.85,nan
76,241.75,nan
77,249.19999999999996,nan
78,251.5,nan
79,245.05,nan
80,242.5,nan
81,238.95,nan
82,235.9,nan
83,238.15,nan
84,237.95000000000002,nan
85,246.94999999999996,nan
86,243.35,nan
87,238.45,nan
88,240.55,nan
89,241.1,nan
90,241.3,nan
91,243.59999999999997,nan
92,238.25000000000003,nan
93,241.8,nan
94,237.4,nan
95,238.64999999999998,nan
96,246.49999999999997,nan
97,253.85,nan
98,255.79999999999998,nan
99,253.3,nan
100,255.00000000000003,nan
101,257.05,nan
102,257.55,nan
103,256.35,nan
104,255.04999999999998,nan
105,259.8,nan
106,264.55,nan
107,258.55,nan
108,256.55,nan
109,254.05,nan
110,253.8,nan
111,257.05,nan
112,260.4,nan
113,260.85,nan
114,267.8,nan
115,270.85,nan
116,272.0,nan
117,270.0,nan
118,273.25,nan
119,276.7,nan
120,281.35,nan
121,285.65,nan
122,282.95,nan
123,282.4,nan
124,287.25,nan
125,290.7,nan
126,290.05,nan
127,290.0,nan
128,285.8,nan
129,289.85,nan
130,289.7,nan
131,289.15,nan
132,293.35,nan
133,289.15,nan
134,288.9,nan
135,286.45,nan
136,286.55,nan
137,291.2,nan
138,286.55,nan
139,286.35,nan
140,284.65,nan
141,288.05,nan
142,283.25,nan
143,284.35,nan
144,274.95,nan
145,274.15,nan
146,272.35,nan
147,268.35,nan
148,272.8,nan
149,278.35,nan
150,273.8,nan
151,271.8,nan
152,270.45,nan
153,271.5,nan
154,271.65,nan
155,274.35,nan
156,276.3,nan
157,275.8,nan
158,272.05,nan
159,265.9,nan
160,265.25,nan
161,265.1,nan
162,262.8,nan
163,264.85,nan
164,269.85,nan
165,263.4,nan
166,263.15,nan
167,262.85,nan
168,271.0,nan
169,267.65,nan
170,267.6,nan
171,269.45,nan
172,267.9,nan
173,265.9,nan
174,263.75,nan
175,262.55,nan
176,263.15,nan
177,262.95,nan
178,266.65,nan
179,270.05,nan
180,271.85,nan
181,277.8,nan
182,278.75,nan
183,287.45,nan
184,304.05,nan
185,308.3,nan
186,308.1,nan
187,309.0,nan
188,305.9,nan
189,291.6,nan
190,290.95,nan
191,283.05,nan
192,284.0,nan
193,285.05,nan
194,293.1,nan
195,294.55,nan
196,299.4,nan
197,301.75,nan
198,305.9,nan
199,299.55,nan
200,295.6,nan
201,290.35,nan
202,294.8,nan
203,290.35,nan
204,297.6,nan
205,300.0,nan
206,300.15,nan
207,300.65,nan
208,306.95,nan
209,308.1,nan
210,303.5,nan
211,305.4,nan
212,310.4,nan
213,310.55,nan
214,311.55,nan
215,310.95,nan
216,314.05,nan
217,309.0,nan
218,309.15,nan
219,312.9,nan
220,305.8,nan
221,307.0,nan
222,306.95,nan
223,305.5,nan
224,304.05,nan
225,297.65,nan
226,294.85,nan
227,293.1,nan
228,295.5,nan
229,278.2,nan
230,272.3,nan
231,270.25,nan
232,270.9,nan
233,269.4,nan
234,269.95,nan
235,273.45,nan
236,276.2,nan
237,283.3,nan
238,277.5,nan
239,278.95,nan
240,274.55,nan
241,277.8,nan
242,275.8,nan
243,274.45,nan
244,280.9,nan
245,283.4,nan
246,281.5,nan
247,285.0,nan
248,286.1,nan
249,287.6,nan
250,285.1,nan
251,283.2,nan
252,292.05,nan
253,289.8,nan
254,290.5,nan
255,290.95,nan
256,290.8,nan
257,286.75,nan
258,285.0,nan
259,280.5,nan
260,276.95,nan
261,271.3,nan
262,267.4,nan
263,268.15,nan
264,267.35,nan
265,269.35,nan
266,271.0,nan
267,270.05,nan
268,263.5,nan
269,263.5,nan
270,271.5,nan
271,266.8,nan
272,270.25,nan
273,279.05,nan
274,276.2,nan
275,280.1,nan
276,275.6,nan
277,284.8,nan
278,282.35,nan
279,289.05,nan
280,296.25,nan
281,294.65,nan
282,292.6,nan
283,285.25,nan
284,290.65,nan
285,288.9,nan
286,289.9,nan
287,287.9,nan
288,283.55,nan
289,284.0,nan
290,283.2,nan
291,279.05,nan
292,274.2,nan
293,272.95,nan
294,270.6,nan
295,267.7,nan
296,264.85,nan
297,259.0,nan
298,265.15,nan
299,265.9,nan
300,260.65,nan
301,264.35,nan
302,260.55,nan
303,260.85,nan
304,264.35,nan
305,270.3,nan
306,271.2,nan
307,271.15,nan
308,278.45,nan
309,264.8,nan
310,265.25,nan
311,267.8,nan
312,261.15,nan
313,264.75,nan
314,262.15,nan
315,261.2,nan
316,263.5,nan
317,261.7,nan
318,266.65,nan
319,264.65,nan
320,265.1,nan
321,262.15,nan
322,262.5,nan
323,261.1,nan
324,270.65,nan
325,273.55,nan
326,279.25,nan
327,283.15,nan
328,275.4,nan
329,276.0,nan
330,280.1,nan
331,275.8,nan
332,279.05,nan
333,282.65,nan
334,282.7,nan
335,281.4,nan
336,284.05,nan
337,291.4,nan
338,289.05,nan
339,291.0,nan
340,293.15,nan
341,294.7,nan
342,286.3,nan
343,285.6,nan
344,285.95,nan
345,287.65,nan
346,279.6,nan
347,277.6,nan
348,283.65,nan
349,286.55,nan
350,279.6,nan
351,283.1,nan
352,281.55,nan
353,277.35,nan
354,274.95,nan
355,273.2,nan
356,280.65,nan
357,275.25,nan
358,281.15,nan
359,275.25,nan
360,272.55,nan
361,276.25,nan
362,266.25,nan
363,272.8,nan
364,276.75,nan
365,273.3,nan
366,263.0,nan
367,267.9,nan
368,273.95,nan
369,272.7,nan
370,266.6,nan
371,278.6,nan
372,275.65,nan
373,276.4,nan
374,279.9,nan
375,275.15,nan
376,275.5,nan
377,277.35,nan
378,277.25,nan
379,282.2,nan
380,281.1,nan
381,287.4,nan
382,275.85,nan
383,266.15,nan
384,261.1,nan
385,261.55,nan
386,264.35,nan
387,265.9,nan
388,266.95,nan
389,268.45,nan
390,263.9,nan
391,265.55,nan
392,265.75,nan
393,263.15,nan
394,263.65,nan
395,264.15,nan
396,261.45,nan
397,260.95,nan
398,256.65,nan
399,250.75,nan
400,251.9,nan
401,247.85,nan
402,246.89999999999998,nan
403,244.9,nan
404,249.0,nan
405,252.25,nan
406,245.30000000000004,nan
407,240.59999999999997,nan
408,236.75000000000003,nan
409,238.15,nan
410,242.09999999999997,nan
411,247.0,nan
412,244.55000000000004,nan
413,247.15000000000003,nan
414,251.44999999999996,nan
415,251.85,nan
416,250.99999999999997,nan
417,250.54999999999998,nan
418,252.75,nan
419,248.30000000000004,nan
420,247.05,nan
421,250.2,nan
422,242.30000000000004,nan
423,240.75,nan
424,241.5,nan
425,236.7,nan
426,234.99999999999997,nan
427,236.49999999999997,nan
428,234.5,nan
429,233.3,nan
430,232.65000000000003,nan
431,233.0,nan
432,232.25,nan
433,230.9,nan
434,232.65000000000003,nan
435,232.05,nan
436,232.05,nan
437,230.0,nan
438,228.99999999999997,nan
439,227.75,nan
440,225.55000000000004,nan
441,223.84999999999997,nan
442,220.95,nan
443,225.2,nan
444,222.55000000000004,nan
445,225.2,nan
446,224.65,nan
447,223.2,nan
448,222.1,nan
449,216.4,nan
450,219.95,nan
451,224.19999999999996,nan
452,218.65,nan
453,218.80000000000004,nan
454,223.05,nan
455,220.25,nan
456,217.2,nan
457,219.95,nan
458,215.15000000000003,nan
459,214.25,nan
460,214.95,nan
461,213.70000000000002,nan
462,214.95,nan
463,214.35,nan
464,220.15,nan
465,221.45,nan
466,228.3,nan
467,232.65000000000003,nan
468,241.15,nan
469,242.75000000000003,nan
470,234.99999999999997,nan
471,234.90000000000003,nan
472,243.4,nan
473,242.95,nan
474,238.64999999999998,nan
475,243.19999999999996,nan
476,244.34999999999997,nan
477,244.2,nan
478,242.9,nan
479,237.0,nan
480,231.95,nan
481,237.20000000000002,nan
482,236.45000000000002,nan
483,234.45,nan
484,236.09999999999997,nan
485,237.20000000000002,nan
486,236.40000000000003,nan
487,236.40000000000003,nan
488,234.1,nan
489,234.8,nan
490,234.7,nan
491,232.95,nan
492,238.4,nan
493,240.05000000000004,nan
494,240.95000000000002,nan
495,240.80000000000004,nan
496,250.0,nan
497,251.6,nan
498,251.44999999999996,nan
499,252.04999999999998,nan
500,255.49999999999997,nan
501,253.99999999999997,nan
502,251.65000000000003,nan
503,250.5,nan
504,252.15,nan
505,252.35,nan
506,252.10000000000002,nan
507,251.35000000000002,nan
508,248.8,nan
509,249.10000000000002,nan
510,242.30000000000004,nan
511,241.25000000000003,nan
512,242.09999999999997,nan
513,241.8,nan
514,235.1,nan
515,232.15,nan
516,236.15,nan
517,237.7,nan
518,237.20000000000002,nan
519,241.25000000000003,nan
520,244.15,nan
