1,25532.6,nan
2,25457.6,nan
3,25501.8,nan
4,25610.55,nan
5,26093.15,nan
6,26082.3,nan
7,26041.15,nan
8,25973.9,nan
9,26068.0,nan
10,25790.75,nan
11,25914.95,nan
12,25764.3,nan
13,25833.4,nan
14,26919.45,nan
15,27128.5,nan
16,27869.3,nan
17,29469.05,nan
18,29178.35,nan
19,28930.6,nan
20,29362.5,nan
21,29093.55,nan
22,28357.3,nan
23,27936.05,nan
24,27189.9,nan
25,27598.25,nan
26,27364.7,nan
27,28009.45,nan
28,28351.35,nan
29,28172.1,nan
30,28323.4,nan
31,28435.0,nan
32,28793.4,nan
33,29180.1,nan
34,29325.5,nan
35,29191.2,nan
36,29713.2,nan
37,29691.05,nan
38,29764.85,nan
39,29353.45,nan
40,29121.25,nan
41,29049.5,nan
42,28772.0,nan
43,28746.9,nan
44,28445.2,nan
45,27917.4,nan
46,27533.2,nan
47,27680.85,nan
48,27166.7,nan
49,26661.05,nan
50,27224.85,nan
51,27340.05,nan
52,27039.4,nan
53,27766.8,nan
54,27850.95,nan
55,28067.1,nan
56,27689.1,nan
57,27852.25,nan
58,27931.3,nan
59,28130.9,nan
60,28258.5,nan
61,28055.95,nan
62,27907.15,nan
63,28059.55,nan
64,28598.5,nan
65,29215.0,nan
66,29252.65,nan
67,28903.15,nan
68,28843.75,nan
69,28407.45,nan
70,29002.45,nan
71,29102.25,nan
72,29388.4,nan
73,30081.2,nan
74,31504.800000000003,nan
75,31153.799999999996,nan
76,30726.05,nan
77,31637.25,nan
78,31969.85,nan
79,32120.850000000002,nan
80,31489.099999999995,nan
81,30111.7,nan
82,29627.35,nan
83,30385.6,nan
84,30617.0,nan
85,30928.000000000004,nan
86,31511.450000000004,nan
87,31634.25,nan
88,30977.149999999998,nan
89,30648.25,nan
90,30750.9,nan
91,31288.35,nan
92,30859.15,nan
93,30984.0,nan
94,31450.85,nan
95,31772.4,nan
96,31753.55,nan
97,31935.3,nan
98,32082.599999999995,nan
99,32861.95,nan
100,32617.75,nan
101,32498.6,nan
102,32661.849999999995,nan
103,32226.4,nan
104,32065.2,nan
105,32007.950000000004,nan
106,32766.099999999995,nan
107,32403.949999999997,nan
108,32443.500000000004,nan
109,31824.3,nan
110,31579.6,nan
111,30979.850000000002,nan
112,30827.25,nan
113,30470.2,nan
114,30185.2,nan
115,31213.300000000003,nan
116,31147.3,nan
117,30884.599999999995,nan
118,30788.7,nan
119,31541.15,nan
120,31874.150000000005,nan
121,31545.15,nan
122,31243.25,nan
123,31335.95,nan
124,31399.25,nan
125,31739.95,nan
126,31863.5,nan
127,31521.35,nan
128,31489.099999999995,nan
129,31170.8,nan
130,31483.3,nan
131,31716.4,nan
132,31617.55,nan
133,31811.749999999996,nan
134,32371.049999999996,nan
135,32233.4,nan
136,30929.8,nan
137,31140.4,nan
138,31235.1,nan
139,31088.35,nan
140,31159.850000000002,nan
141,31195.3,nan
142,30853.299999999996,nan
143,30551.65,nan
144,30584.1,nan
145,30089.55,nan
146,30483.35,nan
147,30399.1,nan
148,30707.45,nan
149,30639.7,nan
150,30420.55,nan
151,30178.2,nan
152,30619.95,nan
153,30812.35,nan
154,30755.7,nan
155,30536.55,nan
156,30220.25,nan
157,29944.05,nan
158,29280.95,nan
159,29403.7,nan
160,28928.8,nan
161,28157.8,nan
162,28810.5,nan
163,28999.95,nan
164,29247.9,nan
165,28598.65,nan
166,28721.25,nan
167,28738.7,nan
168,29478.7,nan
169,29909.4,nan
170,30823.35,nan
171,30174.6,nan
172,30248.5,nan
173,30250.75,nan
174,30251.15,nan
175,30190.65,nan
176,29832.45,nan
177,30340.85,nan
178,29893.15,nan
179,28670.15,nan
180,28814.35,nan
181,28570.75,nan
182,29237.0,nan
183,29197.4,nan
184,28596.95,nan
185,28097.5,nan
186,28444.7,nan
187,28649.75,nan
188,27981.5,nan
189,27891.2,nan
190,28222.85,nan
191,27954.4,nan
192,28009.45,nan
193,27649.8,nan
194,27071.25,nan
195,26404.05,nan
196,26519.4,nan
197,27453.65,nan
198,26689.4,nan
199,26923.6,nan
200,28047.35,nan
201,27811.75,nan
202,27537.95,nan
203,27579.25,nan
204,28010.45,nan
205,28198.0,nan
206,27747.95,nan
207,27901.4,nan
208,28027.6,nan
209,28340.45,nan
210,27328.15,nan
211,27089.5,nan
212,26916.4,nan
213,27365.75,nan
214,26868.5,nan
215,26724.4,nan
216,27185.95,nan
217,27154.65,nan
218,27437.75,nan
219,27742.35,nan
220,27548.35,nan
221,27488.45,nan
222,27528.15,nan
223,27711.85,nan
224,27963.85,nan
225,28316.9,nan
226,28849.35,nan
227,28846.65,nan
228,28695.55,nan
229,28079.15,nan
230,27403.05,nan
231,28360.45,nan
232,27980.85,nan
233,28030.5,nan
234,27896.1,nan
235,27873.05,nan
236,28424.1,nan
237,28372.65,nan
238,28288.75,nan
239,27990.0,nan
240,28934.25,nan
241,29677.75,nan
242,29799.15,nan
243,29805.75,nan
244,29972.05,nan
245,30685.1,nan
246,30681.55,nan
247,31353.0,nan
248,31299.249999999996,nan
249,31027.600000000002,nan
250,30873.9,nan
251,30920.150000000005,nan
252,31148.7,nan
253,31065.2,nan
254,31136.749999999996,nan
255,30746.95,nan
256,31205.2,nan
257,31599.3,nan
258,31188.599999999995,nan
259,30522.25,nan
260,29878.4,nan
261,29208.4,nan
262,29766.85,nan
263,30427.05,nan
264,30315.65,nan
265,30647.5,nan
266,30873.000000000004,nan
267,30495.25,nan
268,30772.85,nan
269,30565.7,nan
270,30495.95,nan
271,30086.2,nan
272,29432.9,nan
273,29929.55,nan
274,29392.05,nan
275,29515.4,nan
276,30203.45,nan
277,30682.75,nan
278,30510.7,nan
279,30136.3,nan
280,30780.65,nan
281,29868.75,nan
282,29377.65,nan
283,29236.35,nan
284,29949.25,nan
285,29712.4,nan
286,29513.0,nan
287,29677.0,nan
288,29208.4,nan
289,29448.6,nan
290,29536.7,nan
291,29573.75,nan
292,30135.3,nan
293,29949.65,nan
294,29805.3,nan
295,29424.9,nan
296,29140.65,nan
297,29440.0,nan
298,29035.45,nan
299,28371.85,nan
300,28425.55,nan
301,28590.45,nan
302,28187.65,nan
303,28079.0,nan
304,28238.0,nan
305,27888.0,nan
306,27626.3,nan
307,27632.5,nan
308,28289.0,nan
309,28160.5,nan
310,27995.35,nan
311,27529.15,nan
312,27424.3,nan
313,27153.7,nan
314,27222.55,nan
315,26980.65,nan
316,27048.1,nan
317,27023.45,nan
318,27697.8,nan
319,27288.3,nan
320,28265.65,nan
321,28946.2,nan
322,28594.65,nan
323,27798.55,nan
324,27298.7,nan
325,26960.85,nan
326,26995.7,nan
327,27037.5,nan
328,27523.55,nan
329,27593.15,nan
330,27438.75,nan
331,28997.7,nan
332,28406.6,nan
333,28992.35,nan
334,28803.85,nan
335,28476.15,nan
336,28382.8,nan
337,28611.15,nan
338,28766.9,nan
339,28869.8,nan
340,28982.05,nan
341,28677.95,nan
342,28188.75,nan
343,27602.15,nan
344,28059.75,nan
345,28885.85,nan
346,28807.2,nan
347,29055.0,nan
348,28844.15,nan
349,28682.2,nan
350,28623.05,nan
351,28069.6,nan
352,28812.2,nan
353,29383.75,nan
354,29663.7,nan
355,28900.35,nan
356,28410.5,nan
357,27940.2,nan
358,25852.8,nan
359,25599.7,nan
360,25180.75,nan
361,24902.2,nan
362,24185.4,nan
363,24749.5,nan
364,23235.75,nan
365,21907.85,nan
366,21190.45,nan
367,22134.75,nan
368,21085.7,nan
369,22582.35,nan
370,22357.45,nan
371,23903.75,nan
372,23434.5,nan
373,23002.15,nan
374,21978.1,nan
375,21625.3,nan
376,22425.1,nan
377,22258.15,nan
378,22624.7,nan
379,22092.2,nan
380,21806.4,nan
381,21461.9,nan
382,21026.15,nan
383,21864.6,nan
384,21992.1,nan
385,22674.1,nan
386,22552.25,nan
387,22559.65,nan
388,22650.3,nan
389,22495.25,nan
390,21933.55,nan
391,23241.85,nan
392,23240.1,nan
393,23945.35,nan
394,24735.0,nan
395,24897.1,nan
396,24595.8,nan
397,24216.4,nan
398,24109.05,nan
399,23848.3,nan
400,23807.55,nan
401,23111.35,nan
402,23521.3,nan
403,23405.3,nan
404,23567.3,nan
405,23401.4,nan
406,22793.45,nan
407,22211.35,nan
408,22369.25,nan
409,22404.85,nan
410,22640.6,nan
411,23722.0,nan
412,23305.4,nan
413,23716.15,nan
414,23697.8,nan
415,23865.65,nan
416,23955.7,nan
417,24092.0,nan
418,23597.6,nan
419,23210.7,nan
420,23081.35,nan
