100,375.3,394.0073
101,388.25,393.1149
102,389.65,391.8919
103,404.4,390.79617
104,401.75,390.7757
105,404.95,391.87677
106,423.65,394.0716
107,414.8,397.96027
108,413.65,402.81012
109,411.8,407.9138
110,408.2,412.55545
111,411.25,416.07373
112,404.9,418.3403
113,401.4,419.03488
114,401.5,418.08844
115,416.0,415.77438
116,423.55,413.22662
117,423.3,411.38235
118,424.85,410.6086
119,425.6,411.04047
120,423.6,412.55844
121,415.5,414.75793
122,420.15,416.84518
123,424.79999999999995,418.65836
124,437.05,420.27414
125,432.30000000000007,422.28687
126,433.20000000000005,424.5217
127,426.95,426.88113
128,422.75,428.88037
129,416.05,430.10022
130,421.95000000000005,430.0992
131,419.4,429.20203
132,429.9,427.5566
133,436.55,425.97745
134,428.40000000000003,425.16815
135,437.75,424.94333
136,434.9,425.68835
137,447.7,427.1812
138,462.9,429.82172
139,451.8500000000001,434.19116
140,438.2,439.4478
141,440.15,444.2371
142,422.55,447.98376
143,418.1000000000001,449.48044
144,414.3,448.37317
145,408.65,444.77322
146,413.45,439.0089
147,421.8,432.0872
148,423.0,425.31744
149,424.24999999999994,419.59113
150,428.59999999999997,415.49506
151,426.25,413.45627
152,425.5,413.30954
153,421.4,414.67975
154,415.95,416.89258
155,413.95,419.15848
156,404.15,420.9405
157,398.9,421.51202
158,403.65,420.52066
159,402.25,418.36475
160,397.05,415.40506
161,402.0,411.8356
162,411.15,408.2846
163,410.15,405.6093
164,406.85,404.09402
165,401.95,403.62228
166,402.4,403.77643
167,405.1,404.29797
168,405.8,405.0999
169,420.1,406.07544
170,422.59999999999997,407.8176
171,420.8,410.4486
172,422.0,413.69434
173,424.2,417.2695
174,422.45,420.9269
175,418.6,424.266
176,431.85,426.81476
177,424.45,429.0505
178,439.30000000000007,430.661
179,433.9,432.34286
180,429.94999999999993,433.93698
181,431.6,435.16104
182,433.55,435.98047
183,437.55000000000007,436.46646
184,433.30000000000007,436.85483
185,434.74999999999994,436.99866
186,437.1000000000001,436.96286
187,432.35,436.8996
188,421.9,436.621
189,422.94999999999993,435.5897
190,418.95,433.83655
191,418.05,431.33105
192,421.9,428.26556
193,418.00000000000006,425.14523
194,403.6,422.1315
195,400.3,418.7408
196,399.25,414.89655
197,395.85,410.75272
198,399.5,406.44504
199,393.65,402.46136
200,383.75,398.85382
201,395.8,395.3259
202,375.45,392.53857
203,377.8,389.74112
204,374.85,386.98026
205,368.75,384.22058
206,371.8,381.302
207,376.85,378.49356
208,375.8,376.25134
209,370.75,374.73676
210,368.75,373.76654
211,369.3,373.15433
212,364.45,372.81555
213,358.5,372.44324
214,360.2,371.65854
215,372.05,370.48608
216,372.55,369.58356
217,369.9,369.21292
218,370.75,369.3203
219,352.05,369.8563
220,346.5,369.7982
221,347.8,368.58914
222,345.15,366.24698
223,341.5,362.8954
224,352.6,358.72656
225,353.15,354.65335
226,354.05,351.21283
227,353.1,348.75427
228,339.75,347.34454
229,335.7,346.29398
230,338.8,345.13373
231,333.85,343.83804
232,338.2,342.20935
233,330.85,340.4986
234,332.35,338.54874
235,331.15,336.51666
236,326.85,334.50406
237,339.15,332.45248
238,343.1,330.99484
239,355.6,330.51184
240,362.2,331.62125
241,364.1,334.58807
242,358.3,339.2126
243,353.25,344.67963
244,355.8,350.02032
245,358.4,354.68912
246,357.05,358.42242
247,339.15,361.0006
248,336.45,361.5561
249,334.8,359.94397
250,334.25,356.40646
251,336.0,351.4676
252,334.05,345.86386
253,331.55,340.16824
254,328.6,334.79266
255,330.25,329.97504
256,336.9,326.01675
257,340.4,323.3683
258,336.05,322.27808
259,333.5,322.47656
260,334.4,323.55008
261,335.15,325.17688
262,332.15,327.08405
263,341.95,328.89148
264,333.6,330.831
265,330.8,332.496
266,323.6,333.60428
267,310.1,333.74847
268,310.25,332.30652
269,314.9,329.35794
270,304.6,325.47955
271,295.9,320.77045
272,307.7,315.2816
273,309.45,309.91367
274,288.65,305.29282
275,294.15,300.91174
276,296.3,296.99393
277,294.65,293.76633
278,288.9,291.28152
279,282.5,289.32388
280,287.2,287.5483
281,286.65,286.047
282,284.95,284.8358
283,295.65,283.86874
284,305.4,283.5772
285,309.95,284.4465
286,309.75,286.67902
287,307.8,290.0765
288,308.4,294.156
289,305.9,298.44043
290,302.95,302.369
291,308.8,305.43652
292,305.05,307.66034
293,305.6,308.88843
294,307.0,309.18976
295,308.0,308.7731
296,289.4,307.89014
297,276.85,305.95264
298,271.05,302.46063
299,263.35,297.34018
300,269.3,290.6989
301,266.7,283.35165
302,269.45,275.9446
303,267.05,269.20984
304,261.55,263.55127
305,270.85,259.01706
306,273.5,256.00876
307,275.45,254.67267
308,267.8,254.96416
309,266.1,256.31757
310,263.6,258.21332
311,252.09999999999997,260.14908
312,257.95,261.36087
313,251.85,261.81396
314,252.5,261.33197
315,253.40000000000003,260.05112
316,258.75,258.24387
317,258.8,256.39606
318,257.85,254.80515
319,258.25,253.6025
320,268.15,252.84987
321,267.5,252.90427
322,264.1,253.75269
323,265.05,255.10838
324,260.85,256.7409
325,258.45,258.25128
326,254.05000000000004,259.31488
327,251.60000000000002,259.62527
328,255.14999999999998,259.04822
329,257.85,257.81458
330,250.1,256.27103
331,248.7,254.38791
332,248.8,252.24738
333,251.3,250.00586
334,258.25,247.9247
335,270.1,246.43404
336,268.8,246.13893
337,256.9,247.09392
338,255.5,248.66333
339,258.8,250.35938
340,260.0,251.97087
341,261.7,253.37482
342,259.35,254.55612
343,267.5,255.40613
344,266.6,256.21985
345,261.95,257.0562
346,266.5,257.73898
347,269.95,258.3707
348,277.4,259.09686
349,275.7,260.22913
350,267.3,261.72678
351,262.4,263.13416
352,266.6,264.01505
353,260.25,264.37048
354,251.49999999999997,263.99094
355,252.59999999999997,262.5842
356,250.35000000000002,260.29236
357,240.19999999999996,257.31064
358,240.8,253.57819
359,233.35,249.38458
360,225.25,244.81439
361,223.70000000000002,239.87016
362,229.35,234.76454
363,227.6,230.0155
364,223.25,225.91768
365,216.25,222.52884
366,212.34999999999997,219.66658
367,184.35,217.14963
368,188.75000000000003,213.9856
369,182.95,210.12833
370,183.75,205.58913
371,184.35,200.6915
372,185.85,195.84535
373,179.95,191.46535
374,174.7,187.65654
375,170.75,184.36728
376,170.65,181.48875
377,170.65,178.99742
378,165.35,176.90038
379,168.5,175.05278
380,175.35,173.50409
381,177.25,172.47757
382,179.10000000000002,172.08992
383,179.45,172.37448
384,190.3,173.24675
385,189.8,174.87096
386,193.25,177.1354
387,194.85,179.92183
388,195.25000000000003,183.03857
389,186.05,186.23666
390,179.5,188.963
391,176.8,190.70557
392,180.2,191.2029
393,179.90000000000003,190.59644
394,184.60000000000002,189.12418
395,183.75,187.23349
396,184.15000000000003,185.23721
397,182.55,183.3862
398,181.75,181.78865
