1,808.05,nan,nan
2,808.6,nan,nan
3,814.9,nan,nan
4,812.7499999999999,nan,nan
5,819.5500000000001,nan,nan
6,819.9500000000002,nan,nan
7,800.25,nan,nan
8,809.7,nan,nan
9,814.1,nan,nan
10,822.0499999999998,nan,nan
11,835.1,nan,nan
12,818.0,nan,nan
13,829.6,nan,nan
14,840.2,nan,nan
15,849.75,nan,nan
16,843.5999999999999,nan,nan
17,838.7000000000002,nan,nan
18,847.6499999999999,nan,nan
19,848.55,nan,nan
20,849.6,nan,nan
21,853.55,nan,nan
22,848.4,nan,nan
23,844.7,nan,nan
24,857.4500000000002,nan,nan
25,864.8999999999999,nan,nan
26,854.85,nan,nan
27,859.6,nan,nan
28,859.1,nan,nan
29,864.45,nan,nan
30,868.15,nan,nan
31,864.25,nan,nan
32,862.25,nan,nan
33,857.9,nan,nan
34,858.7000000000002,nan,nan
35,889.4499999999999,nan,nan
36,880.5,nan,nan
37,868.35,nan,nan
38,860.75,nan,nan
39,865.55,nan,nan
40,847.15,nan,nan
41,853.65,nan,nan
42,844.4,nan,nan
43,839.0,nan,nan
44,842.5000000000001,nan,nan
45,854.2499999999999,nan,nan
46,843.45,nan,nan
47,849.1500000000001,nan,nan
48,851.8499999999999,nan,nan
49,840.2,nan,nan
50,848.4,nan,nan
51,847.6,nan,nan
52,850.9,nan,nan
53,838.1499999999999,nan,nan
54,841.55,nan,nan
55,837.5,nan,nan
56,840.65,nan,nan
57,831.9,nan,nan
58,849.65,nan,nan
59,850.65,nan,nan
60,854.0,nan,nan
61,858.6000000000001,nan,nan
62,850.3499999999999,nan,nan
63,868.1000000000001,nan,nan
64,880.7,nan,nan
65,895.4,nan,nan
66,885.65,nan,nan
67,904.95,nan,nan
68,907.4,nan,nan
69,895.05,nan,nan
70,892.7,nan,nan
71,890.25,nan,nan
72,893.1,nan,nan
73,892.9,nan,nan
74,884.2000000000002,nan,nan
75,882.0,nan,nan
76,875.7499999999999,nan,nan
77,890.6500000000001,nan,nan
78,886.0,nan,nan
79,882.0,nan,nan
80,878.7500000000001,nan,nan
81,882.9,nan,nan
82,872.3,nan,nan
83,860.1000000000001,nan,nan
84,864.5,nan,nan
85,871.4,nan,nan
86,876.25,nan,nan
87,874.05,nan,nan
88,875.8499999999999,nan,nan
89,880.0000000000001,nan,nan
90,867.5,nan,nan
91,867.6499999999999,nan,nan
92,852.55,nan,nan
93,849.1999999999999,nan,nan
94,865.3,nan,nan
95,865.75,nan,nan
96,860.6,nan,nan
97,859.9000000000001,nan,nan
98,851.05,nan,nan
99,859.3,nan,nan
100,859.5,nan,nan
101,860.7,864.2685546875,nan
102,864.05,863.6201782226562,nan
103,871.3,863.4777221679688,nan
104,880.8,864.1036987304688,nan
105,887.05,865.8182373046875,nan
106,897.3499999999999,868.7454223632812,nan
107,893.65,873.0482177734375,nan
108,889.4499999999999,878.236083984375,nan
109,870.2999999999998,883.6284790039062,nan
110,884.45,887.9137573242188,nan
111,874.05,891.1939086914062,nan
112,873.65,892.9813842773438,nan
113,874.6500000000001,893.2828369140625,nan
114,875.2,892.3489379882812,nan
115,874.8,890.5327758789062,nan
116,882.5500000000001,888.1808471679688,nan
117,886.5999999999999,885.9454956054688,nan
118,893.1499999999999,884.301025390625,nan
119,907.8999999999999,883.6880493164062,nan
120,902.8,884.7452392578125,nan
121,899.6,887.1685180664062,nan
122,908.95,890.447509765625,nan
123,915.9999999999999,894.5020141601562,nan
124,926.5,899.2463989257812,nan
125,923.0000000000001,904.7674560546875,nan
126,923.3,910.5723266601562,nan
127,923.7,916.2338256835938,nan
128,922.3,921.3763427734375,nan
129,937.25,925.6448364257812,nan
130,914.5499999999998,929.5086669921875,nan
131,907.05,931.977783203125,nan
132,869.0500000000001,932.5938110351562,nan
133,854.95,929.7634887695312,nan
134,836.35,923.091552734375,nan
135,855.8000000000001,912.5171508789062,nan
136,840.65,900.0027465820312,nan
137,857.9,886.4026489257812,nan
138,847.15,873.6715698242188,nan
139,845.0500000000001,862.4517211914062,nan
140,876.75,853.2410888671875,nan
141,878.5999999999999,847.5626220703125,nan
142,875.9499999999999,845.6189575195312,nan
143,867.05,846.9383544921875,nan
144,869.5,850.4424438476562,nan
145,869.8,855.3366088867188,nan
146,848.35,860.8538208007812,nan
147,851.9000000000001,865.4907836914062,nan
148,840.0,868.8111572265625,nan
149,842.1499999999999,870.1708984375,nan
150,837.7,869.6978149414062,nan
151,842.1499999999999,867.5496826171875,nan
152,853.7,864.3482666015625,nan
153,858.4000000000001,861.0816040039062,nan
154,860.7,858.4500122070312,nan
155,859.25,856.85205078125,nan
156,853.1500000000001,856.3052368164062,nan
157,848.0,856.44140625,nan
158,830.0,856.8016967773438,nan
159,847.9500000000002,856.4261474609375,nan
160,848.0,855.7928466796875,nan
161,858.6000000000001,855.0361938476562,nan
162,863.5,854.6978149414062,nan
163,870.45,855.1095581054688,nan
164,880.0000000000001,856.5598754882812,nan
165,875.2,859.321533203125,nan
166,866.35,862.98828125,nan
167,882.8500000000001,866.7940063476562,nan
168,891.8000000000001,870.931640625,nan
169,885.0,875.52783203125,nan
170,869.4500000000002,880.0921020507812,nan
171,869.85,883.6634521484375,nan
172,890.25,885.92529296875,nan
173,886.9,887.6503295898438,nan
174,888.45,888.929931640625,nan
175,883.6499999999999,889.9473266601562,nan
176,878.2999999999998,890.5819702148438,nan
177,890.4999999999999,890.6260375976562,nan
178,878.6999999999999,890.6040649414062,nan
179,892.8,890.1769409179688,nan
180,897.3000000000001,889.950927734375,nan
181,893.1,890.2513427734375,nan
182,900.0500000000001,890.9487915039062,nan
183,900.5,892.2293701171875,nan
184,893.85,894.006103515625,nan
185,915.85,895.823974609375,nan
186,916.9,898.3775024414062,nan
187,925.9,901.6533203125,nan
188,909.2499999999999,905.826904296875,nan
189,949.25,909.9194946289062,nan
190,952.85,915.2030639648438,nan
191,954.25,921.713623046875,nan
192,958.3,929.1372680664062,nan
193,966.35,937.0965576171875,nan
194,995.3500000000001,945.3599853515625,nan
195,1018.45,954.6983032226562,nan
196,1009.5499999999998,965.7660522460938,nan
197,1012.05,977.61328125,nan
198,1000.3999999999999,989.4531860351562,nan
199,986.55,999.8446044921875,nan
200,984.9,1007.3447265625,nan
201,990.8999999999999,1011.4320068359375,nan
202,993.15,1012.4733276367188,nan
203,953.8500000000001,1011.0767211914062,nan
204,938.5499999999998,1006.0042114257812,nan
205,944.3500000000001,997.154296875,nan
206,964.0,985.805419921875,nan
207,939.15,974.23095703125,nan
208,937.8,962.5718994140625,nan
209,939.7,951.6375732421875,nan
210,937.1,942.1983032226562,nan
211,914.2,934.6082763671875,nan
212,907.45,928.0258178710938,nan
213,942.9000000000001,922.11572265625,nan
214,941.0,918.5175170898438,nan
215,955.6,917.3347778320312,nan
216,946.05,919.0609130859375,nan
217,949.9,922.88623046875,nan
218,940.3,928.2948608398438,nan
219,942.8000000000001,934.1449584960938,nan
220,932.0999999999999,939.8470458984375,nan
221,932.8,944.4266357421875,nan
222,949.5500000000001,947.5796508789062,nan
223,950.6499999999999,950.0130615234375,nan
224,943.0000000000001,951.9718017578125,nan
225,967.65,953.24365234375,nan
226,957.0,954.992919921875,nan
227,965.05,956.877197265625,nan
228,959.15,959.1466064453125,nan
229,967.6,961.3920288085938,nan
230,926.5,963.7814331054688,nan
231,937.2,964.2586669921875,nan
232,937.35,963.0476684570312,nan
233,930.5499999999998,960.3735961914062,nan
234,957.3999999999999,956.3528442382812,nan
235,967.0500000000001,952.706787109375,nan
236,972.0499999999998,950.4769897460938,nan
237,968.6000000000001,950.1944580078125,nan
238,979.5,951.6315307617188,nan
239,969.25,954.9098510742188,nan
240,959.25,959.077880859375,nan
241,962.05,963.03857421875,nan
242,952.65,966.3683471679688,nan
243,953.25,968.3428344726562,nan
244,948.4499999999999,968.8837890625,nan
245,967.3,967.9114379882812,nan
246,1010.05,966.5978393554688,nan
247,991.2500000000001,967.3975830078125,nan
248,999.9,969.8070068359375,nan
249,1011.0,973.941650390625,nan
250,996.85,979.84033203125,nan
251,1018.55,986.2217407226562,nan
252,1062.35,993.3645629882812,nan
253,1088.0,1002.85693359375,nan
254,1061.95,1015.5158081054688,nan
255,1068.8,1029.22998046875,nan
256,1077.3,1042.9752197265625,nan
257,1041.65,1055.9759521484375,nan
258,1052.75,1065.4703369140625,nan
259,1000.4999999999999,1071.304443359375,nan
260,925.7000000000002,1070.752685546875,nan
261,929.85,1060.346435546875,nan
262,928.1999999999999,1041.5880126953125,nan
263,920.0999999999999,1016.9895629882812,nan
264,927.5,989.3014526367188,nan
265,930.2,961.9485473632812,nan
266,932.85,937.630615234375,nan
267,925.2999999999998,918.2151489257812,nan
268,925.0,904.192138671875,nan
269,920.2500000000001,895.580078125,nan
270,909.75,891.6697998046875,nan
271,890.6999999999999,891.1608276367188,nan
272,895.95,892.2393798828125,nan
273,904.9,894.2374267578125,nan
274,894.35,896.9962158203125,nan
275,911.7,899.7413330078125,nan
276,915.9999999999999,902.9354248046875,nan
277,894.4999999999999,906.674072265625,nan
278,905.1,909.87890625,nan
279,907.35,912.692626953125,nan
280,910.35,915.1243896484375,nan
281,904.85,917.2717895507812,nan
282,900.7,918.8845825195312,nan
283,885.0499999999998,919.7320556640625,nan
284,908.95,919.1297607421875,nan
285,921.3499999999999,918.1383056640625,nan
286,928.7,917.6333618164062,nan
287,911.6,918.1975708007812,nan
288,914.8000000000001,919.1272583007812,nan
289,923.7,920.2821044921875,nan
290,936.95,921.8294677734375,nan
291,948.3000000000001,924.2097778320312,nan
292,933.2,927.7951049804688,nan
293,920.4500000000002,931.6891479492188,nan
294,910.9500000000002,934.8532104492188,nan
295,902.5500000000001,936.4457397460938,nan
296,904.8,935.9254760742188,nan
297,908.9,933.529541015625,nan
298,910.4,929.8868408203125,nan
299,921.05,925.6488037109375,nan
300,909.6000000000001,921.83251953125,nan
301,926.25,918.39599609375,nan
302,926.1,916.2379760742188,nan
303,937.4999999999999,915.4880981445312,nan
304,925.65,916.5413818359375,nan
305,931.05,918.648681640625,nan
306,943.9,921.5792846679688,nan
307,961.5500000000001,925.4925537109375,nan
308,979.55,930.8449096679688,nan
309,993.45,938.1089477539062,nan
310,1006.05,947.4548950195312,nan
311,983.3500000000001,958.7901000976562,nan
312,972.1,970.2037963867188,nan
313,980.3000000000001,980.0497436523438,nan
314,989.9000000000001,987.8497924804688,nan
315,982.1000000000001,993.7119750976562,nan
316,999.1999999999999,997.2739868164062,nan
317,1004.8500000000001,999.4818725585938,nan
318,991.6,1000.9578247070312,nan
319,964.3000000000001,1001.3521118164062,nan
320,952.6000000000001,999.4645385742188,nan
321,963.45,994.8568115234375,nan
322,947.15,988.5145874023438,nan
323,965.1,980.4647216796875,nan
324,978.65,972.366943359375,nan
325,960.5000000000001,965.7378540039062,nan
326,963.65,960.3306884765625,nan
327,956.5000000000001,956.4437255859375,nan
328,968.8,953.738037109375,nan
329,964.55,952.6498413085938,nan
330,956.65,952.8406982421875,nan
331,966.0,953.6611938476562,nan
