100,301.15,299.89984
101,298.1,301.15405
102,295.9,302.2876
103,283.45,303.18542
104,285.75,303.50568
105,289.3,303.20956
106,289.25,302.42996
107,291.9,301.30325
108,291.9,300.03073
109,294.45,298.75882
110,291.9,297.65204
111,290.25,296.7377
112,288.3,295.99515
113,285.9,295.36664
114,280.25,294.7697
115,282.95,294.0455
116,282.75,293.21347
117,283.6,292.304
118,286.6,291.3837
119,286.8,290.57703
120,287.0,289.9547
121,290.65,289.553
122,293.45,289.4575
123,291.9,289.7375
124,290.7,290.34244
125,289.85,291.1725
126,294.75,292.1137
127,292.05,293.1856
128,296.9,294.2891
129,296.8,295.4628
130,298.9,296.68182
131,302.3,297.95184
132,296.95,299.31754
133,293.25,300.63007
134,294.05,301.71225
135,293.55,302.49658
136,293.25,302.94806
137,294.55,303.0699
138,299.85,302.9298
139,302.25,302.71722
140,302.4,302.58926
141,302.5,302.62082
142,302.65,302.83377
143,298.6,303.21512
144,298.5,303.63174
145,296.5,304.00378
146,297.65,304.23544
147,295.15,304.31708
148,294.35,304.19647
149,294.0,303.8596
150,294.3,303.325
151,293.55,302.64545
152,292.7,301.86313
153,294.8,301.0123
154,294.85,300.18866
155,298.65,299.45428
156,291.9,298.93643
157,289.4,298.5249
158,289.95,298.11664
159,283.45,297.6821
160,282.5,297.0674
161,281.2,296.21967
162,282.9,295.12943
163,289.4,293.88715
164,287.8,292.73068
165,287.2,291.75403
166,288.6,291.00092
167,289.7,290.51874
168,295.8,290.33414
169,292.4,290.5674
170,296.5,291.14178
171,297.75,292.0673
172,301.6,293.3097
173,302.9,294.8754
174,306.6,296.72083
175,308.0,298.8362
176,314.25,301.16577
177,316.55,303.75043
178,318.7,306.56845
179,309.95,309.56732
180,311.65,312.41315
181,309.55,314.9399
182,311.15,316.97614
183,317.2,318.48163
184,326.7,319.60284
185,321.1,320.65244
186,318.8,321.61652
187,315.0,322.43262
188,331.95,322.9704
189,325.7,323.6043
190,325.35,324.29758
191,328.95,325.0163
192,321.55,325.80692
193,315.25,326.46515
194,313.95,326.74155
195,311.95,326.5208
196,311.15,325.7539
197,307.3,324.48087
198,304.7,322.7191
199,300.75,320.52496
200,300.6,317.94214
201,298.75,315.10767
202,294.65,312.14532
203,289.35,309.1132
204,289.8,306.0084
205,285.0,302.93393
206,288.95,299.8999
207,293.45,297.07983
208,292.5,294.69745
209,291.0,292.84592
210,289.95,291.52808
211,291.45,290.69632
212,292.2,290.32706
213,292.65,290.38055
214,295.0,290.79968
215,291.6,291.5605
216,291.75,292.5179
217,292.8,293.56656
218,292.5,294.64362
219,290.95,295.68347
220,286.95,296.6013
221,285.35,297.2599
222,285.2,297.57523
223,285.05,297.5359
224,290.7,297.1757
225,296.6,296.68768
226,293.85,296.3229
227,293.4,296.13464
228,295.75,296.13123
229,288.65,296.34824
230,293.6,296.60358
231,295.25,296.91696
232,288.45,297.30872
233,284.65,297.61124
234,274.0,297.6657
235,274.05,297.17694
236,281.15,296.08694
237,289.65,294.61868
238,283.9,293.14355
239,281.6,291.74686
240,286.25,290.45865
241,283.95,289.41724
242,285.05,288.62683
243,286.0,288.107
244,285.7,287.86563
245,286.85,287.87122
246,294.15,288.10495
247,289.9,288.6878
248,284.75,289.523
249,292.65,290.40643
250,292.45,291.3934
251,298.05,292.45926
252,297.35,293.69003
253,286.95,295.06042
254,287.15,296.2747
255,281.35,297.1922
256,276.15,297.61484
257,278.75,297.3786
258,275.55,296.5495
259,271.45,295.1722
260,269.9,293.28214
261,274.75,290.97525
262,272.75,288.5123
263,270.25,286.0476
264,270.45,283.66605
265,272.65,281.4618
266,272.35,279.55612
267,271.0,278.0072
268,274.7,276.80832
269,278.35,276.0225
270,268.9,275.72415
271,264.85,275.69467
272,264.95,275.71768
273,263.45,275.67926
274,264.35,275.49487
275,264.6,275.1645
276,263.3,274.71832
277,263.0,274.17
278,260.85,273.54828
279,261.9,272.846
280,260.6,272.11035
281,260.15,271.3564
282,255.25,270.6031
283,259.25,269.7735
284,264.6,268.94427
285,264.0,268.2779
286,264.4,267.83563
287,266.45,267.6438
288,268.8,267.7335
289,266.4,268.13318
290,266.9,268.75992
291,265.75,269.5444
292,261.0,270.38907
293,259.7,271.1172
294,258.65,271.61197
295,258.25,271.80676
296,257.5,271.69037
297,257.6,271.28094
298,256.05,270.6351
299,257.1,269.79163
300,261.5,268.8363
301,260.6,267.93756
302,261.9,267.17078
303,261.95,266.60504
304,264.1,266.26343
305,262.8,266.18307
306,264.95,266.32388
307,270.6,266.68253
308,272.1,267.34024
309,279.45,268.31677
310,280.85,269.7228
311,283.1,271.56104
312,283.9,273.7954
313,284.8,276.33072
314,285.8,279.048
315,283.0,281.82632
316,276.45,284.47012
317,272.95,286.68988
318,274.7,288.26324
319,271.4,289.15704
320,274.5,289.33542
321,273.15,288.9369
322,276.4,288.075
323,277.35,286.95886
324,279.1,285.76663
325,278.0,284.66327
326,277.05,283.71997
327,277.45,282.95514
328,278.5,282.3819
329,278.7,282.0171
330,278.85,281.85434
331,281.85,281.8725
332,285.05,282.10507
333,279.45,282.6059
334,280.05,283.23364
335,285.05,283.90997
336,288.95,284.68292
337,289.75,285.62958
338,292.15,286.76456
339,295.85,288.1053
340,295.6,289.68973
341,296.75,291.46497
342,298.95,293.37076
343,301.25,295.36694
344,308.35,297.42706
345,313.35,299.64636
346,318.85,302.11285
347,321.2,304.91397
348,324.7,308.0426
349,325.0,311.46835
350,323.95,315.06158
351,328.75,318.622
352,330.2,322.08173
353,329.9,325.35425
354,332.55,328.32254
355,332.7,330.95245
356,335.2,333.19214
357,332.7,335.06366
358,328.3,336.4971
359,319.25,337.35898
360,318.95,337.39648
361,324.0,336.58438
362,330.15,335.14865
363,327.5,333.4494
364,325.65,331.65787
365,325.3,329.8776
366,317.5,328.19516
367,321.65,326.48584
368,315.95,324.85
369,313.05,323.21198
370,316.3,321.51694
371,319.95,319.86948
372,319.05,318.4381
373,323.15,317.29208
374,323.15,316.569
375,322.2,316.30286
376,309.1,316.44775
377,308.8,316.61685
378,318.55,316.63
379,320.6,316.6464
380,329.5,316.77774
381,327.5,317.2876
382,331.2,318.1962
383,329.65,319.5523
384,318.4,321.25467
385,324.1,322.8981
386,324.9,324.40732
387,325.35,325.72256
388,324.85,326.81464
389,323.35,327.65594
390,326.15,328.2059
391,324.55,328.53772
392,323.15,328.65808
393,326.2,328.5615
394,332.85,328.35016
395,321.3,328.2507
396,314.15,328.06296
397,307.1,327.55118
398,318.45,326.4809
399,312.05,325.11508
400,310.3,323.46487
401,314.9,321.5883
402,324.65,319.70227
403,328.25,318.1888
404,334.95,317.3043
405,336.45,317.2913
406,331.65,318.20255
407,333.3,319.82153
408,326.6,321.9692
409,328.0,324.26535
410,330.05,326.4891
411,338.65,328.52426
412,333.1,330.4955
413,339.6,332.2674
414,335.05,333.9351
415,340.7,335.38474
416,333.25,336.70544
417,322.1,337.71545
418,326.7,338.0656
419,326.15,337.787
420,327.45,336.93958
421,330.05,335.67523
422,330.85,334.2123
423,326.65,332.73395
424,325.55,331.264
425,325.5,329.83197
426,324.45,328.48038
427,324.25,327.2253
428,325.55,326.09015
429,329.0,325.13205
430,325.75,324.46506
431,328.7,324.0429
432,312.55,323.90833
433,329.8,323.64725
434,336.55,323.5366
435,335.4,323.82318
436,346.15,324.5478
437,337.8,325.9448
438,346.5,327.79364
439,351.55,330.13135
440,351.75,332.9695
441,353.45,336.18408
442,355.15,339.6345
443,359.4,343.17368
444,363.24999999999994,346.73117
445,369.19999999999993,350.2657
446,371.54999999999995,353.81442
447,371.24999999999994,357.3461
448,368.45,360.73535
449,372.2,363.76062
450,373.6,366.3693
451,372.69999999999993,368.52362
452,373.04999999999995,370.1567
453,375.0,371.2499
454,377.44999999999993,371.86395
455,375.1,372.11398
456,376.09999999999997,372.0053
457,375.6,371.6071
458,363.44999999999993,370.96432
459,372.2,369.79883
460,374.54999999999995,368.33252
461,378.74999999999994,366.76373
462,385.4,365.34607
463,387.6499999999999,364.38782
464,374.4,364.05182
465,368.9,363.98782
466,375.69999999999993,363.88092
467,363.6,363.76843
468,277.45,363.31168
469,268.85,360.13898
470,257.7,353.60684
471,259.75,343.75027
472,261.35,331.40283
473,257.9,317.68094
474,256.85,303.6067
475,263.45,290.08173
476,257.6,277.94867
477,257.45,267.6058
478,261.55,259.27777
479,260.55,253.0974
480,256.5,248.99025
481,255.0,246.69427
482,254.55,245.89522
483,254.75000000000003,246.27461
484,254.8,247.53758
485,261.65,249.41492
486,261.65,251.80423
487,261.65,254.55235
488,259.05,257.49487
489,262.1,260.41934
490,263.7,263.22745
491,273.8,265.85757
492,281.0,268.4577
493,281.3,271.20218
494,283.4,274.11478
495,287.7,277.17682
496,280.9,280.3882
497,284.8,283.50433
498,288.25,286.4322
499,291.1,289.14508
500,293.05,291.64908
501,295.2,293.95276
502,294.8,296.07507
503,298.55,297.98206
504,293.65,299.72122
505,290.9,301.16974
506,290.85,302.20358
507,293.85,302.77878
508,290.85,302.97604
509,291.05,302.79526
510,290.35,302.29242
511,289.1,301.5244
512,284.6,300.53802
513,283.0,299.30066
514,285.35,297.8223
515,286.4,296.22327
516,290.25,294.63278
517,286.9,293.2379
518,283.1,292.06085
519,282.2,291.03577
520,282.9,290.11914
521,280.5,289.31198
522,282.95,288.5648
523,285.7,287.92215
524,288.0,287.4677
525,286.4,287.28296
526,291.3,287.3474
527,293.75,287.7363
528,291.5,288.49185
529,295.05,289.5263
530,297.1,290.8263
531,297.7,292.3672
532,298.0,294.0871
533,298.4,295.90283
534,298.8,297.72903
