100,1823.35,1790.8378
101,1835.2000000000003,1800.0845
102,1841.85,1815.4886
103,1839.3999999999999,1834.0554
104,1848.95,1851.5094
105,1860.45,1865.9915
106,1849.6999999999998,1877.4131
107,1848.85,1884.0361
108,1839.1,1886.1665
109,1824.1,1883.9077
110,1799.75,1877.2687
111,1792.2999999999997,1865.6249
112,1776.5,1851.0717
113,1795.3,1834.9875
114,1805.7000000000003,1822.5753
115,1808.85,1816.7196
116,1797.0000000000002,1817.3192
117,1798.6,1820.9124
118,1800.1,1825.3666
119,1795.5,1829.2664
120,1802.7,1831.2664
121,1790.15,1832.1841
122,1818.8000000000002,1830.9108
123,1850.8,1831.485
124,1857.1500000000003,1837.9847
125,1851.2500000000002,1849.6969
126,1868.5000000000002,1862.8684
127,1848.4,1876.5027
128,1863.3,1885.825
129,1867.1,1891.6283
130,1795.0999999999997,1894.7802
131,1795.35,1887.1306
132,1791.05,1871.3402
133,1815.0,1851.8527
134,1808.5000000000002,1836.488
135,1821.1999999999998,1827.1573
136,1822.1,1825.4154
137,1830.6999999999998,1829.5453
138,1828.6,1837.7479
139,1823.7000000000003,1846.8607
140,1825.9499999999998,1853.9688
141,1827.85,1858.2323
142,1821.9999999999998,1859.9478
143,1813.55,1859.0986
144,1802.35,1855.6569
145,1800.25,1849.5499
146,1807.7000000000003,1842.125
147,1825.5500000000002,1835.9266
148,1838.1500000000003,1834.1157
149,1846.25,1837.8713
150,1855.2499999999998,1846.3364
151,1842.85,1857.8707
152,1851.4,1868.0859
153,1857.55,1875.9927
154,1865.3500000000001,1881.6497
155,1873.2999999999997,1886.0525
156,1853.7,1890.3751
157,1848.2,1892.0804
158,1834.0999999999997,1890.6047
159,1820.45,1885.1688
160,1803.3,1875.852
161,1809.6500000000003,1862.9949
162,1840.4,1850.2845
163,1846.4,1843.9418
164,1819.9,1845.0778
165,1821.35,1848.4796
166,1838.0499999999997,1851.9172
167,1873.4499999999998,1856.097
168,1878.9500000000003,1864.5989
169,1884.5,1876.604
170,1868.15,1890.2343
171,1868.3000000000002,1900.7711
172,1876.65,1906.64
173,1868.3499999999997,1909.0365
174,1856.75,1907.9832
175,1878.0499999999997,1903.4055
176,1872.4000000000003,1899.7701
177,1854.5,1897.6088
178,1872.35,1894.815
179,1852.6499999999999,1893.7194
180,1859.9,1891.8416
181,1863.5999999999997,1890.0927
182,1860.6000000000001,1889.2214
183,1863.7000000000003,1888.9045
184,1864.2,1889.3746
185,1872.55,1890.4309
186,1865.3,1892.7661
187,1897.75,1894.9132
188,1900.1500000000003,1900.4401
189,1890.4999999999998,1908.6414
190,1934.2999999999997,1916.3933
191,1952.2,1927.6698
192,1963.3500000000001,1942.9891
193,1951.2999999999997,1960.8779
194,1957.65,1976.3379
195,1974.95,1987.7047
196,1999.65,1996.4916
197,1995.5,2006.0404
198,2005.7000000000003,2015.2473
199,1991.15,2024.3794
200,1948.0,2030.2977
201,1913.8500000000001,2026.5967
202,1896.8000000000002,2010.6555
203,1872.8,1985.6238
204,1880.9500000000003,1955.5094
205,1849.4999999999998,1928.515
206,1876.65,1905.1833
207,1883.1499999999999,1891.4866
208,1881.9000000000003,1888.1287
209,1878.6000000000001,1892.2537
210,1878.1999999999998,1899.6888
211,1863.2,1907.0889
212,1857.3999999999999,1910.4705
213,1853.2,1908.811
214,1880.55,1902.996
215,1911.55,1898.8329
216,1902.5500000000002,1901.6796
217,1884.2,1909.2015
218,1874.35,1916.1685
219,1869.95,1919.0804
220,1846.25,1917.0627
221,1832.6,1908.4653
222,1852.85,1894.3972
223,1851.05,1881.3184
224,1867.25,1871.9366
225,1860.25,1869.2318
226,1864.5,1871.28
227,1880.7999999999997,1876.4243
228,1853.0,1884.4983
229,1847.25,1889.8418
230,1839.5,1890.5688
231,1858.9,1886.412
232,1867.7499999999998,1881.8511
233,1841.55,1879.8492
234,1893.4499999999998,1877.5187
235,1892.6,1881.279
236,1886.1,1889.932
237,1931.2,1899.987
238,1915.9,1914.5447
239,1883.25,1928.9116
240,1908.8999999999999,1936.1461
241,1923.4,1939.0942
242,1939.0499999999997,1941.054
243,1920.8499999999997,1945.172
244,1918.8499999999997,1948.8746
245,1928.8,1951.1646
246,1925.0,1953.167
247,1942.1,1954.433
248,1948.5000000000002,1957.2899
249,1932.6,1962.2736
250,1938.9999999999998,1966.2063
251,1955.9,1969.0905
252,1935.75,1973.0239
253,1935.0000000000002,1974.9678
254,1920.7500000000002,1974.6704
255,1930.2500000000002,1970.8401
256,1923.4,1966.1605
257,1944.3,1961.2251
258,1969.4999999999998,1959.884
259,1967.8999999999999,1965.438
260,1988.4999999999998,1975.5925
261,1977.3999999999999,1989.8596
262,1967.05,2003.2007
263,1978.3999999999999,2011.4506
264,1992.7,2015.503
265,2011.75,2018.2097
266,2021.7500000000002,2023.0663
267,2037.8000000000002,2031.1028
268,2023.3500000000001,2042.8326
269,2027.75,2053.5244
270,2012.15,2061.5376
271,1993.0500000000002,2063.7805
272,1989.9,2058.3513
273,1967.5000000000002,2047.6411
274,1986.0,2032.296
275,2008.6999999999998,2019.0579
276,2042.2,2013.8881
277,2032.6,2021.1489
278,2048.35,2035.5216
279,2139.45,2053.789
280,2110.6,2084.0476
281,2046.2,2115.575
282,2063.6,2132.0237
283,2057.35,2134.3818
284,2062.2,2125.6096
285,2049.35,2112.3818
286,2042.3,2098.0803
287,2043.85,2085.2617
288,2031.4500000000003,2076.205
289,2037.3999999999999,2069.603
290,2029.6,2066.1504
291,2019.1500000000003,2064.1218
292,2023.5,2061.385
293,2056.15,2058.6646
294,2057.6,2061.2178
295,2083.35,2068.3003
296,2094.95,2081.2305
297,2093.7,2098.1104
298,2112.6,2114.5488
299,2130.85,2129.993
300,2108.45,2144.875
301,2073.25,2153.845
302,2070.2,2151.0405
303,2103.55,2138.8926
304,2123.75,2127.839
305,2115.15,2124.657
306,2125.65,2127.7405
307,2146.4,2135.98
308,2148.25,2149.0986
309,2165.95,2163.5105
310,2180.9,2178.5066
311,2168.85,2193.6536
312,2176.75,2204.6423
313,2176.2,2211.582
314,2186.1,2214.61
315,2189.05,2216.272
316,2156.45,2217.855
317,2159.75,2214.322
318,2170.35,2207.5132
319,2192.6,2201.4998
320,2202.15,2201.448
321,2169.9,2208.0828
322,2179.5,2213.208
323,2158.7,2216.3406
324,2130.2,2213.817
325,2121.65,2202.616
326,2114.3,2185.484
327,2130.9,2166.5933
328,2136.35,2153.2861
329,2118.5,2148.2585
330,2114.45,2147.3403
331,2091.65,2147.7104
332,2089.1,2144.3257
333,2075.7,2137.3257
334,2077.35,2126.7253
335,2096.2,2115.7007
336,2096.05,2109.7178
337,2079.9,2109.128
338,2069.85,2109.8464
339,2080.45,2108.762
340,2094.85,2107.3005
341,2078.5,2108.0823
342,2066.1,2108.2466
343,2061.2,2105.5422
344,2075.05,2099.954
345,2051.8,2095.2866
346,2045.85,2089.1353
347,2052.2,2081.6704
348,2056.95,2075.342
349,2041.1499999999999,2071.909
350,2000.4,2068.955
351,2011.85,2060.156
352,2029.6,2049.0828
353,1992.2,2041.3042
354,1989.2,2032.648
355,1961.35,2023.6653
356,1970.2500000000002,2011.6266
357,1925.7000000000003,2000.0532
358,1952.4000000000003,1984.6392
359,1968.2,1972.0204
360,1976.1500000000003,1966.537
361,2006.05,1968.8685
362,2035.4499999999998,1980.5967
363,2031.15,2001.4072
364,1957.75,2024.722
365,1965.3,2034.44
366,1945.0,2030.8135
367,1940.6000000000001,2015.2827
368,1967.15,1993.9792
369,1937.55,1977.3302
370,1981.85,1964.5979
371,2008.05,1962.747
372,1992.75,1973.4247
373,1974.6,1989.4286
374,1967.75,2002.6478
375,1998.9,2008.9749
376,1984.85,2012.926
377,1992.2500000000002,2013.738
378,1968.8,2013.6412
379,1961.2,2010.2739
380,1926.3000000000002,2003.7853
381,1912.75,1991.189
382,1911.75,1973.7916
383,1912.2,1955.7279
384,1949.4500000000003,1940.8221
385,1956.0000000000002,1936.2289
386,1946.5499999999997,1941.7684
387,1957.9500000000003,1952.3042
388,1945.4,1965.0809
389,1921.05,1974.9694
390,1927.7499999999998,1976.912
391,1957.75,1972.8512
392,1975.15,1969.7566
393,2004.3,1971.889
394,2013.9,1982.5924
395,2012.4499999999998,1999.8845
396,2018.75,2018.6971
397,2005.5000000000002,2035.488
398,2049.8,2045.6282
399,2064.0,2054.9646
400,2089.25,2065.7205
401,2131.05,2080.4585
402,2128.45,2102.6277
403,2113.3,2127.2073
404,2085.55,2146.689
405,2099.2,2153.8684
406,2097.05,2151.9329
407,2107.6,2144.4844
408,2088.75,2137.2964
409,2059.55,2130.1475
410,2085.3,2119.9905
411,2101.3,2112.647
412,2095.7,2111.795
413,2130.2,2115.5713
414,2135.45,2126.8525
415,2123.45,2142.749
416,2137.45,2156.9902
417,2111.15,2168.6643
418,2080.65,2172.363
419,2122.35,2164.3467
420,2105.05,2155.3872
421,2122.9,2146.6968
422,2121.7,2143.027
423,2148.1,2144.0322
424,2128.5,2151.9958
425,2111.8,2160.5847
426,2117.45,2164.2686
427,2120.65,2163.4836
428,2103.0,2160.196
429,2116.8,2153.487
430,2108.5,2147.6719
431,2111.9,2142.9111
432,2101.65,2140.2678
433,2121.9,2137.976
434,2120.2,2138.9878
435,2132.3,2142.205
436,2130.25,2148.0835
437,2148.15,2154.4902
438,2135.85,2162.5654
439,2105.4,2168.683
440,2102.25,2167.0425
441,2096.0,2158.6692
442,2084.15,2146.1787
443,2057.6,2131.709
444,2034.7,2114.6426
445,2079.95,2094.9207
446,2090.45,2083.4094
447,2104.9,2082.7961
448,2114.05,2092.5635
449,2122.65,2109.0095
450,2117.25,2127.7717
451,2122.65,2143.2297
452,2139.65,2153.5806
453,2129.7,2161.0415
454,2143.45,2164.3872
455,2110.2,2166.5737
456,2100.65,2163.053
457,2089.9,2153.9612
458,2084.05,2140.7422
459,2108.35,2126.2397
460,2115.9,2117.6008
461,2091.45,2116.9048
462,2125.4,2118.4478
463,2110.65,2125.3137
464,2092.25,2132.6958
465,2077.55,2135.5435
466,2083.35,2131.4731
467,2107.1,2123.7417
468,2104.25,2119.1821
469,2126.5,2118.6338
470,2128.2,2124.74
471,2128.45,2135.0952
472,2171.0,2146.2083
473,2226.55,2161.7893
474,2224.75,2187.1604
475,2253.0,2216.1194
476,2261.45,2246.366
477,2267.75,2273.325
478,2299.0,2293.7844
479,2276.15,2310.9573
480,2281.3,2320.0718
481,2311.35,2322.4883
482,2299.45,2325.3047
483,2302.8,2327.4736
484,2318.9,2329.5273
485,2311.8,2333.956
486,2294.85,2338.4978
487,2292.75,2339.146
488,2283.95,2335.9946
489,2305.6,2329.4058
490,2289.4,2325.6965
491,2287.25,2323.146
492,2237.35,2321.432
493,2257.5,2311.9053
494,2265.25,2300.7368
495,2288.8,2292.7014
496,2305.05,2293.307
497,2293.65,2303.4067
498,2268.7,2316.239
499,2245.3,2322.939
500,2279.75,2318.3345
501,2263.45,2311.6958
502,2280.95,2303.7134
503,2317.45,2299.7334
504,2355.8,2306.2393
505,2367.95,2326.147
506,2328.45,2353.9038
507,2322.35,2373.998
508,2307.25,2381.108
509,2290.9,2374.1785
510,2296.5,2356.1663
511,2287.2,2335.883
512,2287.9,2318.0051
513,2286.7,2306.1274
514,2310.65,2300.681
515,2362.1,2304.479
516,2432.35,2322.8232
517,2403.7,2360.4055
518,2405.75,2400.0154
519,2332.1,2431.2622
520,2373.35,2436.078
521,2408.35,2426.368
522,2416.2,2417.2668
523,2416.9,2415.1785
524,2439.55,2419.862
525,2425.35,2431.9937
526,2457.1,2443.9521
527,2452.3,2457.6372
528,2423.35,2469.0903
529,2447.65,2471.175
530,2440.2,2469.9229
531,2448.4,2466.463
532,2427.05,2464.294
533,2444.7,2460.2478
534,2435.1,2458.5159
535,2422.0,2457.4868
536,2417.25,2454.5444
537,2428.35,2449.5535
538,2426.35,2446.1477
539,2414.2,2444.7424
540,2417.95,2442.892
541,2428.7,2441.355
542,2467.9,2442.2898
543,2462.3,2452.1238
544,2443.75,2465.9226
545,2485.55,2475.5098
546,2495.0,2486.433
547,2489.65,2498.5098
548,2483.8,2508.1526
549,2472.4,2512.6213
550,2409.6,2510.1157
551,2379.15,2491.5054
552,2388.75,2458.7063
553,2407.15,2425.0732
554,2393.9,2403.3552
555,2394.75,2393.5308
556,2391.2,2393.46
557,2397.45,2398.315
558,2411.9,2405.4307
559,2375.65,2414.6372
560,2297.25,2416.874
561,2263.5,2398.4084
562,2280.9,2361.1978
563,2286.05,2322.2632
564,2277.3,2293.7502
565,2244.3,2278.199
566,2252.25,2268.359
567,2251.65,2263.6501
568,2221.8,2262.2083
569,2214.35,2257.289
570,2179.25,2248.296
571,2189.1,2231.7556
572,2184.0,2214.2874
573,2233.15,2199.4688
574,2282.0,2198.1145
575,2220.35,2215.8508
576,2229.45,2233.673
577,2227.7,2246.3625
578,2206.85,2251.3176
579,2220.6,2246.0828
580,2225.85,2237.0298
581,2174.1,2229.2334
582,2162.7,2216.0657
583,2256.15,2198.619
584,2259.95,2197.0476
585,2247.5,2210.487
586,2226.95,2229.9211
587,2227.95,2244.781
588,2210.95,2251.8682
589,2247.75,2248.9275
590,2235.15,2245.9282
591,2245.9,2243.5056
592,2249.6,2244.4395
593,2251.3,2248.7188
594,2270.85,2254.8623
595,2257.45,2264.2075
596,2244.15,2272.064
597,2211.35,2274.6013
598,2187.75,2266.886
599,1101.05,2248.8555
600,1199.6,2043.2146
601,1257.25,1746.7863
602,1253.8,1478.0701
603,1239.7,1291.0322
604,1242.5,1187.3995
605,1244.2,1148.4579
606,1227.45,1151.6919
