100,441.5,437.70987
101,441.4,437.9274
102,440.8,438.48105
103,441.4,439.36688
104,444.3,440.53616
105,445.09999999999997,441.95615
106,447.75,443.56778
107,448.9,445.3344
108,460.25,447.20773
109,458.40000000000003,449.31174
110,451.95,451.61642
111,447.3500000000001,453.93347
112,449.94999999999993,456.04495
113,454.45,457.87238
114,457.8500000000001,459.4578
115,463.29999999999995,460.88712
116,465.05,462.29755
117,450.95,463.77075
118,456.85,465.0705
119,463.29999999999995,466.18112
120,466.3,467.21
121,467.25,468.25827
122,474.2,469.37643
123,476.1,470.68695
124,473.79999999999995,472.23953
125,473.0,473.96222
126,458.45000000000005,475.7526
127,458.35,477.2556
128,463.1,478.301
129,454.8,478.9256
130,468.1,479.04327
131,477.24999999999994,478.91702
132,476.4,478.87607
133,485.55,479.06595
134,482.05,479.69693
135,488.49999999999994,480.7452
136,467.95,482.24588
137,463.45,483.75534
138,460.44999999999993,484.9411
139,470.5,485.59598
140,489.90000000000003,485.85373
141,490.25,486.1791
142,491.0,486.80127
143,490.1000000000001,487.8093
144,487.9,489.16678
145,496.55,490.74493
146,499.9,492.5807
147,484.55,494.6851
148,476.8,496.7032
149,493.85,498.28845
150,482.6,499.6114
151,489.6,500.54794
152,494.1,501.21002
153,498.75,501.75992
154,499.69999999999993,502.37326
155,496.55,503.1389
156,489.25000000000006,504.01035
157,472.9,504.7978
158,472.8,505.0942
159,465.40000000000003,504.75742
160,472.25,503.66473
161,497.3,502.00772
162,496.1,500.44867
163,500.65,499.31015
164,501.20000000000005,498.8162
165,503.6,499.01743
166,514.25,499.8916
167,500.75,501.5235
168,494.0,503.56842
169,495.35,505.63583
170,492.95,507.50873
171,490.65000000000003,509.01657
172,493.45000000000005,510.0496
173,493.40000000000003,510.65054
174,503.0,510.88565
175,497.05000000000007,511.0181
176,504.05000000000007,511.0757
177,503.1,511.22202
178,513.95,511.50357
179,519.45,512.1314
180,522.55,513.25714
181,525.45,514.93274
182,536.3,517.13965
183,533.85,519.9711
184,542.1,523.287
185,551.7,527.0594
186,550.75,531.33295
187,543.75,535.9593
188,557.65,540.58417
189,554.9,545.2324
190,552.65,549.7478
191,552.9,553.93536
192,569.5,557.66205
193,588.25,561.20337
194,603.15,565.0436
195,598.45,569.629
196,604.8,574.886
197,602.95,580.7389
198,612.65,586.8966
199,611.05,593.26794
200,619.45,599.5868
201,629.05,605.7917
202,606.7,611.9472
203,603.1,617.39813
204,608.25,621.7419
205,595.25,624.9507
206,590.35,626.75793
207,611.5,627.09143
208,605.65,626.63074
209,584.35,625.64453
210,572.45,623.87067
211,574.2,621.09247
212,595.2,617.46625
213,602.6,613.75134
214,621.45,610.5509
215,612.45,608.6026
216,610.55,607.91595
217,612.65,608.32544
218,611.9,609.64453
219,630.85,611.6066
220,617.25,614.4015
221,609.05,617.59644
222,607.2,620.6858
223,619.2,623.3283
224,619.55,625.6441
225,619.15,627.6706
226,639.1,629.4165
227,631.85,631.37646
228,634.7,633.50946
229,609.9,635.8178
230,633.4,637.6036
231,625.85,639.1806
232,619.05,640.44586
233,623.35,641.214
234,620.4,641.5621
235,621.65,641.4901
236,638.7,641.0949
237,640.3,640.89594
238,615.95,641.1324
239,606.3,641.2585
240,617.35,640.831
241,618.2,639.998
242,614.85,638.896
243,626.45,637.5747
244,633.35,636.41406
245,652.8,635.75256
246,671.55,636.17737
247,668.7,638.26086
248,668.3,641.92993
249,656.8,646.8645
250,665.2,652.3278
251,700.5,657.98865
252,702.0,664.41675
253,682.7,671.60754
254,686.4,678.7832
255,691.1,685.5322
256,670.5,691.64453
257,670.6,696.36304
258,662.55,699.4418
259,652.95,700.6683
260,662.65,699.9162
261,657.4,697.70306
262,653.35,694.35724
263,654.1,690.18964
264,663.6,685.599
265,666.45,681.1978
266,667.25,677.4131
267,670.65,674.47943
268,672.7,672.5569
269,675.8,671.6792
270,692.95,671.8216
271,685.35,673.2791
272,686.4,675.7459
273,697.45,678.93616
274,711.35,682.829
275,702.75,687.5766
276,675.25,692.7619
277,677.85,697.26874
278,687.25,700.6703
279,712.35,703.0558
280,701.15,705.2108
281,698.3,707.119
282,701.25,708.7292
283,691.75,710.1025
284,701.8499999999999,710.9843
285,706.95,711.6018
286,714.2,712.1859
287,709.1,713.02686
288,713.8,714.0444
289,698.8,715.29865
290,707.2499999999999,716.3096
291,710.55,717.1325
292,695.75,717.85144
293,690.55,718.07306
294,685.3,717.56976
295,691.15,716.2029
296,696.15,714.2341
297,687.85,712.0403
298,714.2499999999999,709.6492
299,664.25,707.9284
300,655.45,705.78174
301,657.2,702.72296
302,660.85,698.7739
303,654.5,694.2542
304,646.65,689.3358
305,634.9,684.1027
306,643.85,678.492
307,650.75,672.9353
308,654.4,667.9246
309,647.7,663.83264
310,641.05,660.6473
311,657.3,658.17334
312,646.8,656.7075
313,646.3,655.99225
314,642.2,655.8405
315,659.45,655.98676
316,648.55,656.7069
317,641.5,657.7308
318,631.35,658.71735
319,632.05,659.2379
320,645.1,659.17145
321,655.45,658.8656
322,680.75,658.7662
323,681.1,659.69965
324,669.0,661.881
325,662.75,664.9023
326,667.1,668.24207
327,658.75,671.63525
328,653.9,674.6187
329,646.2,676.8341
330,645.95,677.95575
331,659.95,677.95276
332,672.8,677.3268
333,668.65,676.7233
334,687.7,676.33563
335,687.95,676.7613
336,709.3999999999999,678.1313
337,726.65,680.9311
338,718.5500000000001,685.55634
339,737.95,691.595
340,736.0999999999999,699.0738
341,734.45,707.5182
342,731.9000000000001,716.3112
343,765.8,724.79895
344,745.65,733.46155
345,763.8999999999999,741.57733
346,766.1499999999999,749.2696
347,775.05,756.43884
348,772.2,763.17175
349,766.2500000000001,769.25995
350,747.2,774.34546
351,739.8,777.67725
352,760.45,778.87006
353,767.5500000000001,778.6255
354,754.7,777.588
355,769.95,775.78253
356,738.0499999999998,773.8892
357,751.45,771.2468
358,758.75,768.24786
359,748.85,765.3424
360,746.05,762.48047
361,745.5,759.66815
362,759.55,756.9645
363,750.15,754.8736
364,719.85,753.2759
365,714.5,751.2399
366,694.9,748.3942
367,696.1,744.18005
368,699.3,738.74603
369,695.45,732.56555
370,693.8,726.02625
371,694.55,719.52454
372,718.7,713.459
373,720.5,708.8012
374,690.8,705.9353
375,676.55,704.0798
376,668.25,702.47955
377,667.4,700.5826
378,651.4,698.2106
379,653.3,694.9792
380,664.25,691.01654
381,685.1,686.87787
382,743.9,683.4933
383,720.6999999999999,682.81964
384,690.9,684.73987
385,696.35,688.11206
386,694.55,692.3164
387,697.25,696.74567
388,707.2,701.033
389,724.55,705.17535
390,728.05,709.5444
391,700.25,714.24115
392,714.8999999999999,718.3706
393,728.0,721.9641
394,732.5500000000001,725.32324
395,709.7000000000002,728.62714
396,690.65,731.2178
397,690.8,732.3277
398,694.5,731.8035
399,694.15,729.8904
400,697.5,726.9145
401,687.5,723.3511
402,705.95,719.30774
403,712.7,715.5574
404,723.55,712.64966
405,726.85,711.101
406,696.4,711.0832
407,694.25,711.61444
408,687.9,712.1615
409,695.3,712.2556
410,705.35,711.9479
411,709.2999999999998,711.58075
412,712.2,711.42633
413,719.75,711.67505
414,709.0,712.57184
415,709.45,713.807
416,707.75,715.2048
417,695.75,716.5662
418,697.9,717.4294
419,693.55,717.712
420,708.9,717.3096
421,714.0,716.7214
422,723.15,716.3243
423,719.1,716.53906
424,712.05,717.3473
425,691.25,718.45905
426,681.1,719.0931
427,687.5,718.68994
428,689.85,717.3274
429,693.7,715.24506
430,694.55,712.8156
431,699.2,710.34717
432,679.85,708.19104
433,706.25,705.9845
434,699.9,704.4071
435,705.55,703.47833
436,709.15,703.3327
437,713.9,704.0179
438,714.2,705.55365
439,720.6999999999999,707.79456
440,727.75,710.70325
441,729.05,714.2784
442,735.15,718.3592
443,731.5,722.8696
444,714.6,727.47534
445,731.9000000000001,731.4063
446,746.6,734.82446
447,749.15,738.1426
448,751.0,741.5185
449,811.35,744.9868
450,805.0,750.23804
451,805.55,757.32385
452,809.4,765.9102
453,805.15,775.50836
454,809.7,785.316
455,805.9,794.7804
456,799.6499999999999,803.2555
457,803.45,810.1294
458,791.0,815.26074
459,812.4,818.2451
460,820.6499999999999,819.8143
461,826.0,820.59937
462,830.6500000000001,821.1124
463,833.3,821.73346
464,825.6,822.6585
465,830.15,823.63916
466,831.8,824.6819
467,810.0,825.7537
468,823.5500000000001,826.0855
469,808.2499999999999,825.925
470,811.35,824.8774
471,807.15,823.0761
472,804.7,820.572
473,789.95,817.49493
474,788.45,813.6125
475,799.3,809.05634
476,788.6,804.4449
477,794.65,799.82227
478,789.85,795.5953
479,788.7500000000001,791.84656
480,789.6000000000001,788.6558
481,770.75,786.11255
482,764.9499999999999,783.66644
483,771.7,781.0268
484,775.9,778.38525
485,785.5,776.0128
486,792.45,774.36334
487,777.7,773.79645
488,774.5,773.9016
489,777.25,774.3723
490,787.1499999999999,775.0977
491,789.5000000000001,776.26605
492,790.2500000000001,777.9189
493,780.95,779.99744
494,785.35,782.083
495,797.2,784.0968
496,798.1,786.2987
497,800.35,788.71136
498,805.35,791.32794
499,804.95,794.194
500,818.75,797.1849
501,816.5,800.57196
502,823.25,804.2029
503,836.1,808.09436
504,837.0000000000001,812.4756
505,817.4000000000001,817.23285
506,820.15,821.5018
