100,5733.3,5526.033
101,5678.9,5577.309
102,5723.35,5632.425
103,5680.6,5684.9126
104,5674.55,5721.5156
105,5626.45,5739.9536
106,5651.25,5737.4404
107,5602.9,5724.8945
108,5486.3,5703.027
109,5231.65,5663.1753
110,5110.6,5583.3584
111,5170.5,5470.754
112,5071.35,5359.691
113,5043.75,5256.8755
114,5154.45,5169.8584
115,5325.45,5116.462
116,5274.5,5113.313
117,5258.7,5141.2227
118,5297.95,5181.1646
119,5305.8,5224.757
120,5333.65,5264.489
121,5301.2,5298.772
122,5392.15,5321.2266
123,5375.25,5343.0923
124,5354.3,5362.019
125,5356.75,5374.1445
126,5315.05,5380.042
127,5306.1,5376.29
128,5287.3,5365.2007
129,5252.8,5348.9346
130,4997.0,5327.7305
131,4982.0,5276.311
132,5033.95,5205.8125
133,4994.85,5138.4033
134,5010.35,5080.406
135,5022.6,5038.1875
136,4982.15,5013.4395
137,5032.6,4998.8584
138,5009.6,4996.45
139,4981.0,5000.0303
140,5022.7,5002.894
141,5006.75,5007.9517
142,5027.45,5012.65
143,4998.35,5018.4087
144,5014.4,5021.4062
145,4902.65,5023.2744
146,4984.75,5012.5947
147,5129.75,5001.2754
148,5173.55,5008.2964
149,5206.2,5035.818
150,5176.35,5078.727
151,5133.6,5123.0127
152,5160.6,5155.627
153,5151.85,5177.1533
154,5240.2,5188.0376
155,5305.6,5200.994
156,5214.1,5224.047
157,5098.85,5242.6704
158,5056.8,5240.5483
159,5003.65,5217.151
160,4964.65,5176.3926
161,5070.2,5125.515
162,5125.1,5086.5
163,5106.3,5069.7305
164,5109.7,5069.885
165,5056.15,5080.672
166,5116.25,5089.9307
167,5170.35,5101.12
168,5210.6,5118.7305
169,5279.5,5144.154
170,5312.7,5180.173
171,5353.35,5223.6543
172,5428.15,5271.3745
173,5403.55,5324.6367
174,5326.3,5372.6777
175,5305.75,5400.336
176,5230.4,5406.059
177,5171.85,5387.537
178,5101.1,5348.52
179,5099.45,5293.5796
180,5062.55,5235.5796
181,5127.2,5180.455
182,5221.25,5141.8022
183,5156.4,5131.1904
184,5199.55,5135.334
185,5146.4,5151.1494
186,5057.3,5165.8394
187,5010.35,5165.468
188,4956.8,5147.161
189,4964.9,5112.5527
190,4922.6,5072.2944
191,4973.05,5030.2246
192,5051.45,4997.688
193,5014.6,4985.3413
194,5014.45,4986.053
195,4933.05,4994.051
196,4912.4,4995.9463
197,4875.65,4988.5703
198,4812.35,4971.1064
199,5038.4,4942.122
200,4935.75,4931.5063
201,4918.0,4929.708
202,4904.6,4930.87
203,5012.05,4931.0625
204,5057.25,4940.7544
205,5059.35,4962.6943
206,5235.45,4991.7036
207,5189.0,5040.4805
208,5130.35,5095.0063
209,5058.25,5138.3896
210,5000.75,5157.9834
211,5014.3,5150.795
212,4973.45,5127.784
213,4951.85,5094.803
214,5019.65,5058.0684
215,5192.95,5031.341
216,5121.35,5035.401
217,5051.7,5056.37
218,4999.4,5076.316
219,5037.45,5083.7183
220,4980.65,5083.458
221,4836.15,5072.812
222,4864.6,5040.7954
223,4966.25,4999.109
224,5040.05,4967.9624
225,5098.4,4958.93
226,5111.6,4974.557
227,5034.5,5007.251
228,5011.35,5037.9463
229,4963.45,5057.337
230,5080.85,5059.715
231,5131.5,5061.943
232,5119.85,5072.6914
233,5126.7,5088.917
234,5151.05,5107.402
235,5258.95,5127.35
236,5171.55,5157.9194
237,5267.4,5184.2104
238,5381.6,5212.914
239,5228.55,5254.2715
240,5443.85,5283.756
241,5484.25,5322.8477
242,5561.3,5372.438
243,5412.9,5433.327
244,5420.2,5476.2466
245,5420.75,5497.77
246,5316.8,5501.842
247,5386.15,5482.239
248,5426.1,5457.4834
249,5371.85,5440.472
250,5385.2,5426.552
251,5286.35,5417.298
252,5294.0,5400.2485
253,5427.65,5378.8726
254,5434.3,5373.5527
255,5339.25,5383.7524
256,5435.25,5391.4854
257,5482.6,5404.982
258,5436.9,5427.395
259,5402.05,5447.8755
260,5348.05,5458.3213
261,5401.3,5452.6353
262,5340.7,5442.5474
263,5349.5,5425.3613
264,5237.95,5406.5176
265,5345.45,5376.293
266,5386.45,5353.5854
267,5397.5,5346.3955
268,5319.2,5353.226
269,5569.25,5358.7104
270,5729.8,5390.198
271,5722.05,5459.9146
272,5971.8,5548.367
273,5790.05,5667.928
274,5826.4,5769.499
275,6071.7,5842.278
276,6009.35,5918.6553
277,5887.85,5983.628
278,5958.85,6013.078
279,6042.25,6022.4067
280,5882.2,6032.0923
281,5748.55,6021.093
282,5770.95,5977.0957
283,5914.75,5920.199
284,6014.25,5886.244
285,6025.5,5891.2817
286,6068.95,5925.056
287,6078.55,5977.1196
288,6074.8,6032.6484
289,6028.0,6079.0454
290,5979.1,6103.6416
291,5995.75,6101.6533
292,5913.2,6085.097
293,5947.55,6051.474
294,5991.55,6017.0103
295,6176.5,5995.5586
296,6165.65,6014.5576
297,6084.35,6058.801
298,5975.1,6097.9717
299,5848.0,6106.627
300,5821.1,6072.06
301,5778.3,6010.2554
302,5885.2,5936.872
303,6032.85,5884.51
304,6069.0,5878.5283
305,6058.55,5912.119
306,6124.7,5963.599
307,6199.8,6025.0005
308,6114.25,6093.204
309,6261.3,6141.836
310,6324.45,6189.542
311,6247.85,6241.7104
312,6346.05,6277.797
313,6365.7,6310.9517
314,6296.9,6341.836
315,6663.95,6355.8223
316,6923.1,6414.3735
317,6827.7,6543.344
318,6949.5,6683.5283
319,7035.3,6819.809
320,6927.2,6942.2183
321,6895.85,7013.314
322,6977.3,7030.7925
323,6990.15,7028.0396
324,6903.35,7020.582
325,6943.15,6998.513
326,6919.05,6978.4097
327,6994.2,6960.8057
328,7051.6,6961.971
329,7075.1,6986.5654
330,7083.85,7025.6953
331,6945.45,7066.8706
332,7112.7,7074.392
333,7076.0,7087.6465
334,7097.35,7098.915
335,7063.6,7110.242
336,7116.6,7113.029
337,7092.1,7118.9043
338,7050.65,7121.7017
339,7030.15,7113.5327
340,6971.45,7095.519
341,6968.55,7064.112
342,6929.9,7029.7593
343,6747.8,6993.924
344,6652.9,6930.8745
345,6508.2,6843.9917
346,6503.05,6733.773
347,6547.3,6628.773
348,6600.1,6555.4155
349,6347.45,6525.216
350,6362.15,6484.415
351,6412.95,6440.177
352,6709.65,6409.366
353,6549.95,6442.8784
354,6527.6,6489.3545
355,6312.05,6525.759
356,6259.7,6509.5186
357,6067.65,6450.394
358,6185.65,6345.398
359,6212.55,6248.8916
360,5979.8,6183.3936
361,6006.2,6114.3022
362,5881.85,6053.6714
363,5752.5,5989.6606
364,5632.1,5912.895
365,5375.65,5821.2666
366,5395.55,5698.2627
367,5429.1,5574.2017
368,5961.5,5474.3223
369,5592.0,5475.941
370,5813.55,5506.5977
371,5634.25,5571.4116
372,5657.1,5624.405
373,5380.25,5658.3276
374,5419.2,5636.707
375,5250.2,5583.1787
376,5167.75,5498.7373
377,5391.45,5396.822
378,5367.65,5325.8926
379,5399.2,5288.6353
380,5409.85,5282.948
381,5391.15,5299.494
382,5404.65,5324.5444
383,5386.5,5351.217
384,5525.3,5372.181
385,5569.6,5402.9194
386,5591.0,5444.832
387,5628.2,5492.491
388,5701.4,5542.0596
389,5549.1,5595.604
390,5571.7,5625.4233
391,5577.65,5634.739
392,5597.1,5630.9326
393,5695.65,5623.4263
394,5725.95,5629.4097
395,5688.55,5650.588
396,5851.95,5674.548
397,5723.05,5717.136
398,5737.9,5751.059
399,5880.35,5772.7705
400,5818.45,5802.409
401,6010.75,5827.9316
402,5994.35,5872.825
403,5999.3,5925.331
404,6070.2,5974.535
405,5902.5,6023.0327
406,5667.5,6039.7705
407,5849.9,5995.9497
408,5693.95,5942.5923
409,5827.15,5876.183
410,5989.0,5829.804
411,6159.4,5829.7954
412,6177.65,5888.2476
413,6087.8,5981.056
414,6152.65,6064.9624
415,6405.45,6133.1367
416,6404.95,6218.3145
417,6360.1,6306.3857
418,6274.45,6373.899
419,6439.05,6400.65
420,6405.05,6421.3247
421,6502.9,6434.146
422,6476.95,6456.2686
423,6521.95,6478.6094
424,6384.0,6503.78
425,6383.3,6504.031
426,6410.45,6485.5327
427,6407.15,6463.764
428,6443.05,6445.248
429,6399.1,6438.6973
430,6371.95,6434.501
431,6371.65,6426.76
432,6368.8,6417.0645
433,6509.7,6407.294
434,6464.85,6422.1387
435,6359.0,6445.337
436,6249.9,6450.3584
437,6384.55,6421.889
438,6435.55,6397.1973
439,6493.15,6391.4473
440,6407.3,6409.8867
441,6321.55,6426.651
442,6050.9,6421.9795
443,6233.05,6358.5327
444,6247.2,6294.166
445,6091.9,6248.4033
446,6096.95,6200.159
447,6009.2,6156.182
448,6017.1,6108.537
449,6208.65,6066.0117
450,6253.1,6062.895
451,6182.7,6096.348
452,6096.25,6136.679
453,6096.4,6157.237
454,6127.65,6158.168
455,6035.6,6151.3286
456,6025.45,6128.4443
457,5885.15,6096.8257
458,5969.75,6044.597
459,5998.45,5998.5796
460,6169.1,5970.8696
461,6195.65,5985.948
462,6333.55,6033.503
463,6452.65,6114.45
464,6419.85,6222.9707
465,6462.45,6325.995
466,6440.6,6411.2983
467,6543.75,6466.326
468,6609.15,6509.2534
469,6598.5,6551.316
470,6616.95,6586.1587
471,6783.6,6613.398
472,6860.9,6659.825
473,6898.2,6727.152
474,6932.1,6802.8804
475,6927.95,6874.9775
476,7006.8,6929.8027
477,6975.65,6977.1396
478,6953.5,7007.1406
479,6960.05,7016.638
480,6917.25,7013.3657
481,6987.85,6996.5605
482,6980.35,6987.9644
483,6952.55,6987.0317
484,7037.05,6985.9736
485,7158.8,6999.626
486,7279.6,7043.4595
487,7401.55,7121.4663
488,7318.55,7228.647
489,7397.799999999999,7315.512
490,7347.250000000001,7382.8306
491,7379.2,7414.9956
492,7423.3,7424.953
493,7562.75,7429.911
494,7536.85,7460.1
495,7509.150000000001,7496.7427
496,7578.949999999999,7522.3496
497,7571.150000000001,7548.387
498,7472.750000000001,7568.937
499,7495.050000000001,7562.314
500,7637.950000000001,7544.3657
501,7669.5,7553.845
502,7721.250000000001,7587.4707
503,7520.45,7638.479
504,7578.85,7647.4688
505,7624.2,7637.1245
506,7667.95,7629.074
507,7561.95,7635.137
508,7345.750000000001,7627.8423
509,7467.3,7568.8516
510,7383.7,7513.695
511,7347.35,7460.3154
512,7365.700000000001,7411.8936
513,7454.699999999999,7379.8057
514,7617.450000000001,7381.707
515,7992.949999999999,7436.279
516,8235.0,7587.3813
517,8185.4,7817.525
518,8221.55,8030.635
519,8013.300000000001,8183.1826
520,8151.7,8217.217
521,8213.05,8202.661
522,8128.55,8183.8438
523,8131.75,8153.4688
524,8226.9,8124.6606
525,8187.95,8125.4473
526,8348.1,8137.6787
527,8312.85,8187.76
528,8125.2,8243.22
529,8202.35,8247.447
530,8304.45,8236.179
531,8270.65,8244.758
532,8245.6,8258.854
533,8292.35,8266.977
534,8235.15,8279.408
535,8121.300000000001,8279.972
536,8246.25,8248.505
537,8257.0,8232.132
538,8417.85,8233.526
539,8392.45,8279.079
540,8354.65,8334.455
541,8346.15,8370.978
542,8410.5,8384.071
543,8443.9,8394.638
544,8524.65,8409.969
545,8521.05,8442.27
546,8474.85,8476.055
547,8430.45,8491.275
548,8537.55,8481.774
549,8435.35,8484.46
550,7593.05,8473.863
551,7855.4,8276.387
552,7658.200000000001,8071.4766
553,7645.7,7880.483
554,7725.699999999999,7739.0386
555,7714.45,7674.0713
556,7881.7,7665.0312
557,7854.549999999999,7721.217
558,7847.649999999999,7796.035
559,7566.349999999999,7858.113
560,7162.45,7836.448
561,7170.35,7683.839
562,7065.3,7489.043
563,6782.3,7296.5127
564,7233.0,7093.323
565,7120.85,7004.9863
566,7078.05,6988.5977
567,7097.85,7004.9956
568,7082.0,7035.619
569,7063.7,7062.3438
570,6986.95,7075.409
571,7096.35,7061.8345
572,7152.45,7053.972
573,7290.45,7064.1147
574,7504.0,7110.0073
575,7089.15,7210.65
576,7415.2,7245.123
577,7439.4,7284.764
578,7376.65,7330.789
579,7236.15,7360.1846
580,7145.85,7344.9604
581,6767.35,7287.728
582,6884.6,7147.712
583,7190.8,7007.4487
584,7126.5,6957.807
585,7035.95,6969.2
586,6979.85,6995.809
587,7119.55,7010.9224
588,7026.3,7039.4087
589,7023.1,7055.6357
590,7001.05,7058.7666
591,7175.9,7049.2866
592,7323.950000000001,7066.7104
593,7354.2,7128.58
594,7291.95,7212.5957
595,7388.750000000001,7278.486
596,7280.25,7334.616
597,7150.5,7353.2183
598,7255.05,7318.8364
599,7188.65,7279.589
600,7693.65,7237.5796
601,8297.75,7300.2183
602,8240.7,7544.8657
603,8255.6,7845.7363
604,8464.6,8102.9795
605,8550.35,8310.462
606,8513.0,8459.739
607,8458.35,8533.297
608,8446.45,8535.458
609,8300.75,8497.545
610,8220.0,8419.777
611,8318.25,8324.1045
612,8201.85,8266.407
613,8169.45,8224.734
614,8082.25,8195.664
615,8035.85,8163.588
616,8134.3,8128.138
617,8316.65,8121.0312
618,8265.95,8173.091
619,8008.85,8237.767
620,8070.950000000001,8235.186
621,8091.0,8202.553
622,7972.149999999999,8166.84
623,8001.5,8113.543
624,8150.9,8066.647
625,8082.4,8065.7188
626,8134.35,8077.749
627,8384.75,8101.4893
628,8706.6,8178.2954
629,8845.75,8338.876
630,8772.85,8540.476
631,8832.9,8694.967
632,8818.85,8791.138
