100,429.05000000000007,409.55368
101,434.9,409.37634
102,415.95,408.98727
103,419.7,408.10794
104,415.65,406.84506
105,415.65,405.21103
106,418.3,403.3043
107,413.95,401.29202
108,413.25,399.20026
109,408.4,397.09213
110,399.0,394.93622
111,399.65,392.58542
112,395.65,390.0828
113,397.4,387.42072
114,400.5,384.71222
115,406.55,382.1178
116,408.75,379.85556
117,406.75000000000006,378.04932
118,415.45000000000005,376.685
119,414.15,375.90817
120,410.8500000000001,375.6655
121,418.1,375.80774
122,414.9,376.3702
123,414.59999999999997,377.21106
124,413.55,378.2205
125,413.9,379.28537
126,411.6000000000001,380.33698
127,409.6499999999999,381.27765
128,404.45,382.0287
129,407.7,382.46545
130,417.25,382.64755
131,436.5,382.81436
132,414.95,383.43872
133,416.25000000000006,384.1702
134,415.50000000000006,384.93512
135,416.8,385.65143
136,414.95,386.3012
137,413.25,386.82898
138,410.65000000000003,387.18753
139,400.19999999999993,387.3227
140,396.99999999999994,387.03073
141,394.6,386.24887
142,394.8500000000001,384.9824
143,396.85,383.33096
144,386.95,381.45926
145,389.5,379.2993
146,393.0,376.98422
147,395.15,374.69427
148,392.95,372.58224
149,396.1499999999999,370.6842
150,396.0,369.09595
151,394.75000000000006,367.83453
152,395.3999999999999,366.86343
153,392.6,366.16113
154,390.6,365.6346
155,393.7,365.19504
156,393.5,364.8635
157,387.85,364.62546
158,390.55,364.3552
159,390.5,364.07602
160,388.75,363.79236
161,391.49999999999994,363.47845
162,404.85,363.1933
163,404.4,363.22308
164,395.1,363.61044
165,402.2,364.14594
166,410.0,364.87683
167,413.15,365.91483
168,409.6,367.2941
169,409.9,368.88483
170,410.1,370.59116
171,410.95,372.32416
172,410.25,374.0237
173,409.95,375.61887
174,401.5,377.05875
175,392.0,378.14407
176,388.55000000000007,378.64572
177,389.95000000000005,378.483
178,386.4,377.74307
179,386.3,376.4765
180,387.3,374.8104
181,383.85,372.9062
182,388.55000000000007,370.83255
183,392.4,368.78748
184,389.55,366.9557
185,388.9,365.3603
186,389.05,364.00806
187,390.84999999999997,362.89716
188,384.15,362.0481
189,384.05,361.31024
190,378.05000000000007,360.6309
191,385.95000000000005,359.86618
192,382.5,359.14783
193,389.4,358.4466
194,390.3,357.91068
195,392.29999999999995,357.59293
196,399.65,357.5364
197,416.25000000000006,357.8696
198,417.6,358.90497
199,417.9,360.65933
200,408.65,363.02844
201,408.99999999999994,365.65704
202,401.3,368.33383
203,404.75,370.74243
204,385.6,372.81973
205,378.65000000000003,374.13965
206,379.05,374.50546
207,377.3500000000001,373.9676
208,376.8,372.63834
209,375.05,370.69382
210,369.65,368.30066
211,366.6,365.53824
212,368.50000000000006,362.49945
213,363.2,359.3626
214,368.40000000000003,356.16644
215,376.7,353.1123
216,377.45,350.47217
217,379.3,348.35632
218,381.5,346.8234
219,379.25,345.88977
220,382.2,345.45038
221,379.40000000000003,345.4632
222,382.1000000000001,345.7826
223,385.5,346.35565
224,400.65,347.1707
225,407.85,348.46466
226,395.05,350.36337
227,192.05,352.5492
228,184.75,350.84824
229,177.9,344.4068
230,173.85,333.4203
231,172.45,318.75128
232,170.1,301.5784
233,168.85,283.0912
234,167.2,264.36188
235,174.85,246.24652
236,176.6,229.50325
237,170.45,214.60077
238,174.15,201.67172
239,171.15,190.78741
240,173.55,181.83633
241,174.25,174.68793
242,179.8,169.162
243,179.3,165.12177
244,167.35,162.36256
245,168.25,160.50725
246,165.35,159.30649
247,165.0,158.53407
248,167.2,158.03616
249,164.95,157.74205
250,157.95,157.56879
251,160.1,157.37706
252,161.7,157.13857
253,163.05,156.87044
254,160.6,156.60881
255,161.15,156.34544
256,162.9,156.09132
257,162.3,155.87823
258,161.15,155.71269
259,161.7,155.58128
260,161.5,155.48332
261,164.3,155.41324
262,166.55,155.40244
263,167.2,155.48726
264,167.95,155.68077
265,169.1,155.98294
266,168.4,156.39032
267,167.2,156.87227
268,165.95,157.38165
269,164.75,157.86789
270,163.7,158.28601
271,165.15,158.60258
272,160.5,158.82822
273,153.5,158.91544
274,155.9,158.76915
275,163.45,158.40822
276,170.45,157.96991
277,172.45,157.62627
278,170.8,157.48085
279,174.1,157.5421
280,172.35,157.83112
281,173.8,158.30011
282,173.95,158.9147
283,174.9,159.63028
284,174.8,160.41289
285,175.0,161.22316
286,173.1,162.02834
287,174.15,162.77527
288,175.1,163.44833
289,171.55,164.05055
290,167.75,164.5361
291,173.9,164.84172
292,168.6,165.0369
293,165.4,165.0932
294,170.25,164.97539
295,170.0,164.755
296,167.35,164.47743
297,166.8,164.143
298,155.65,163.75874
299,154.35,163.19417
300,156.0,162.40538
301,153.7,161.43155
302,155.3,160.29984
303,155.25,159.08395
304,155.0,157.8487
305,156.7,156.64513
306,157.3,155.53506
307,155.25,154.5611
308,154.55,153.71571
309,156.85,152.98358
310,159.1,152.3828
311,157.5,151.94185
312,164.45,151.6405
313,167.2,151.54486
314,165.8,151.69543
315,161.05,152.06146
316,162.5,152.5353
317,164.95,153.06238
318,163.1,153.63039
319,158.8,154.19456
320,165.4,154.67082
321,166.45,155.10771
322,164.35,155.53795
323,168.0,155.94617
324,168.7,156.36996
325,168.55,156.82703
326,168.15,157.31332
327,166.65,157.81085
328,165.9,158.28215
329,165.4,158.69533
330,166.35,159.02892
331,160.65,159.28954
332,160.7,159.41124
333,158.5,159.38072
334,159.55,159.18187
335,158.65,158.84587
336,157.7,158.39859
337,153.4,157.86261
338,154.25,157.21399
339,156.1,156.47813
340,155.55,155.71254
341,156.5,154.95349
342,154.25,154.24261
343,155.55,153.57626
344,155.0,152.97466
345,152.45,152.44073
346,152.8,151.94339
347,153.6,151.47534
348,153.4,151.04582
349,151.05,150.6582
350,150.7,150.28546
351,149.1,149.91454
352,155.25,149.52406
353,156.55,149.18977
354,152.6,148.9613
355,153.55,148.80461
356,158.15,148.70988
357,154.95,148.72272
358,154.15,148.80997
359,154.45,148.9362
360,152.65,149.08047
361,153.35,149.2048
362,153.95,149.30034
363,158.4,149.37204
364,140.3,149.48044
365,118.05,149.4202
366,124.85,148.84103
367,122.65,147.73625
368,124.0,146.1544
369,131.0,144.22478
370,133.9,142.1719
371,135.05,140.18877
372,135.45,138.40732
373,132.3,136.89989
374,133.15,135.65222
375,129.75,134.65315
376,130.0,133.83823
377,137.55,133.16716
378,140.1,132.70071
379,137.65,132.47939
380,141.45,132.46747
381,136.3,132.66762
382,138.45,132.98874
383,141.85,133.39226
384,148.25,133.88219
385,140.3,134.5193
386,137.35,135.2097
387,138.95,135.85635
388,141.65,136.42538
389,135.05,136.93286
390,141.4,137.30676
391,145.4,137.60164
392,146.65,137.89705
393,143.35,138.2438
394,142.55,138.61636
