100,7295.2,7108.389
101,7388.749999999999,7140.8633
102,7239.300000000001,7183.3076
103,7234.1,7225.3154
104,7349.049999999999,7260.992
105,7288.499999999999,7293.2583
106,7254.8,7319.2026
107,7203.35,7336.421
108,7146.2,7342.744
109,7169.55,7336.951
110,7146.4,7322.9385
111,7054.7,7303.577
112,7102.05,7277.894
113,7137.599999999999,7250.704
114,7216.5,7226.9966
115,7309.55,7212.596
116,7330.6,7212.5044
117,7260.85,7226.3213
118,7352.8,7246.9126
119,7295.15,7273.6475
120,7288.250000000001,7300.7236
121,7288.799999999999,7324.433
122,7380.9,7343.078
123,7345.400000000001,7360.7515
124,7282.85,7376.4478
125,7373.95,7386.577
126,7245.750000000001,7395.171
127,7216.2,7397.203
128,7216.2,7391.1665
129,7238.55,7378.733
130,7153.4,7363.6777
131,7144.900000000001,7344.656
132,7170.65,7322.8613
133,7219.65,7301.665
134,7239.000000000001,7285.457
135,7317.7,7276.3535
136,7287.85,7277.6787
137,7413.45,7286.754
138,7594.45,7306.4746
139,7695.5,7343.104
140,7828.75,7398.21
141,7799.299999999999,7472.2334
142,7785.250000000001,7555.755
143,7719.85,7638.18
144,7640.65,7708.0005
145,7721.100000000001,7756.073
146,7643.15,7786.095
147,7690.349999999999,7797.523
148,7724.750000000001,7796.7197
149,7744.35,7790.4614
150,7606.400000000001,7783.6567
151,7604.750000000001,7771.1255
152,7502.250000000001,7753.408
153,7494.25,7727.4297
154,7497.800000000001,7695.3726
155,7510.45,7661.318
156,7663.5,7629.618
157,7696.45,7610.678
158,7705.350000000001,7607.588
159,7691.1,7618.53
160,7708.650000000001,7638.433
161,7817.0,7663.406
162,7921.05,7695.2607
163,7872.65,7736.716
164,7932.749999999999,7781.639
165,7935.8,7828.1284
166,7876.85,7872.646
167,7848.7,7908.7573
168,7929.0,7932.8203
169,7897.25,7949.573
170,7945.25,7959.4233
171,7899.45,7966.3994
172,7883.300000000001,7969.467
173,7828.5,7968.2905
174,7740.55,7960.811
175,7733.0,7943.5776
176,7870.9,7918.5625
177,7863.199999999999,7897.1045
178,7863.550000000001,7882.577
179,7860.1,7875.4746
180,7869.25,7874.4766
181,7856.749999999999,7878.29
182,7941.15,7884.4604
183,7779.25,7895.927
184,7846.65,7902.807
185,7874.3,7906.653
186,7789.25,7909.7563
187,7757.950000000001,7908.2837
188,7774.600000000001,7900.72
189,7761.9,7889.3916
190,7736.199999999999,7875.8867
191,7680.65,7860.711
192,7667.000000000001,7842.409
193,7599.700000000001,7821.6753
194,7592.900000000001,7796.9473
195,7490.75,7769.8315
196,7530.85,7737.6426
197,7455.9,7704.7485
198,7469.15,7670.64
199,7310.850000000001,7638.1484
200,7135.45,7601.665
201,7134.7,7553.9395
202,7016.3,7497.9873
203,7007.0,7434.0454
204,6986.0,7367.2007
205,6969.65,7302.3057
206,7141.9,7243.147
207,7264.95,7200.349
208,7583.2,7181.435
209,7592.85,7199.2935
210,7506.699999999999,7250.342
211,7572.650000000001,7319.65
212,7597.55,7397.4507
213,7543.3,7475.334
214,7582.799999999999,7543.3335
215,7625.25,7598.565
216,7759.95,7642.0337
217,7761.65,7681.363
218,7849.399999999999,7717.8926
219,7713.999999999999,7755.4204
220,7688.85,7785.4927
221,7704.450000000001,7804.1367
222,7710.049999999999,7812.3223
223,7657.35,7812.511
224,7619.0,7804.5156
225,7700.250000000001,7788.689
226,7647.75,7772.161
227,7719.85,7755.377
228,7695.35,7743.391
229,7663.299999999999,7735.9536
230,7841.45,7730.729
231,7853.25,7736.1035
232,7840.750000000001,7752.449
233,7793.8,7775.9434
234,7829.05,7799.8877
235,8112.699999999999,7822.572
236,8203.55,7857.765
237,8308.95,7909.8994
238,8343.95,7979.807
239,8351.05,8061.722
240,8384.25,8146.614
241,8346.95,8227.699
242,8382.25,8296.372
243,8499.1,8350.846
244,8476.35,8397.662
245,8636.95,8436.162
246,8687.5,8475.997
247,8749.4,8520.116
248,9013.6,8569.6
249,8975.25,8637.386
250,9145.55,8715.534
251,9162.0,8805.882
252,8905.35,8900.588
253,8822.05,8971.889
254,8734.55,9007.434
255,9042.95,9004.11
256,9061.7,8992.759
257,9396.55,8985.069
258,9201.25,9007.828
259,9098.65,9044.938
260,9111.4,9079.455
261,9092.7,9105.639
262,9117.7,9120.433
263,9120.75,9126.69
264,8981.55,9127.15
265,9523.0,9114.335
266,9571.4,9129.54
267,9565.2,9177.914
268,9628.0,9249.835
269,9705.85,9336.591
270,9683.5,9431.382
271,9486.35,9521.388
272,9634.25,9582.492
273,9641.3,9623.314
274,9665.35,9648.057
275,9734.8,9662.377
276,9659.05,9674.914
277,9512.3,9681.323
278,9530.05,9670.548
279,9654.0,9646.947
280,9898.55,9626.025
281,9817.0,9631.141
282,9535.65,9654.246
283,9760.35,9665.613
284,9787.45,9678.315
285,9888.85,9695.041
286,9916.75,9722.518
287,9834.25,9759.687
288,9837.05,9794.527
289,9756.75,9822.544
290,9742.5,9835.6455
291,9618.55,9833.976
292,9618.35,9811.815
293,9725.05,9775.596
294,9850.4,9741.795
295,9871.05,9726.02
296,9894.9,9730.206
297,10084.5,9751.508
298,9999.35,9798.234
299,9772.5,9854.844
300,9810.1,9892.644
301,9765.15,9910.139
302,9784.65,9906.796
303,9862.7,9890.268
304,9957.05,9873.597
305,9943.05,9868.826
306,9899.45,9874.989
307,10005.25,9885.258
308,10190.65,9904.683
309,10029.05,9945.127
310,10142.0,9987.116
311,10200.7,10032.339
312,10511.75,10080.843
313,10393.55,10154.001
314,10289.3,10233.685
