100,270.95,274.73376
101,273.45,273.43924
102,273.4,272.96057
103,274.2,273.1108
104,271.5,273.73813
105,270.3999999999999,273.90118
106,267.8,273.4621
107,270.05,272.2356
108,268.5,271.31775
109,261.85,270.54996
110,258.75,268.66608
111,258.25,265.863
112,250.4,263.08783
113,252.55,259.48212
114,253.85,256.5471
115,251.3,254.94609
116,253.2,254.00029
117,251.6,253.90154
118,256.75,254.00237
119,256.85,255.08873
120,256.95,256.60834
121,251.75,258.0503
122,251.2,258.13022
123,252.1,257.21426
124,252.05,256.1386
125,251.15,255.28912
126,243.75,254.63797
127,242.75,252.9004
128,245.95,250.61917
129,254.45,249.09325
130,324.9,249.92625
131,320.5,265.53558
132,311.05,288.50534
133,312.0,307.96146
134,305.8,319.30682
135,319.85,321.19357
136,314.35,321.02017
137,325.0,319.23242
138,329.0,319.91226
139,317.2,323.1055
140,309.55,323.72977
141,313.7,320.4724
142,333.55,317.1122
143,331.05,320.03992
144,329.1,325.28326
145,324.95,329.43546
146,333.4,330.39536
147,337.5,331.49875
148,333.0,333.6717
149,330.65,334.58234
150,335.3,333.73398
151,334.95,333.4337
152,332.4,333.5418
153,335.65,333.108
154,332.0,333.33453
155,328.9,332.89618
156,320.35,331.30902
157,312.75,327.24014
158,313.6,320.9846
159,319.1,315.67664
160,312.4,313.94714
161,316.4,312.87637
162,313.1,313.22623
163,318.4,313.31744
164,318.45,314.45874
165,313.3,315.87106
166,314.0,315.59467
167,312.25,314.5344
168,318.9,312.94577
169,319.8,313.25266
170,317.5,314.84695
171,316.75,316.03134
172,319.85,316.35852
173,317.15,316.93887
174,314.85,316.88412
175,308.4,315.88245
176,309.9,312.99524
177,307.1,310.2874
178,303.25,307.84515
179,302.85,305.2413
180,308.5,303.11752
181,306.35,303.2467
182,305.8,304.0798
183,304.3,304.7939
184,301.1,304.78925
185,302.2,303.55072
186,302.25,302.22638
187,302.6,301.29178
188,296.15,300.9237
189,307.1,299.36725
190,303.25,300.15088
191,309.25,301.26514
192,306.5,303.61987
193,318.1,305.39246
194,329.9,309.17523
195,313.15,316.245
196,312.1,318.97156
197,313.55,317.8396
198,313.25,315.45908
199,306.05,313.26575
200,297.35,310.07843
201,298.05,304.9982
202,291.75,300.4543
203,292.8,296.00815
204,301.4,292.99863
205,296.4,293.6312
206,288.75,294.94162
207,276.19999999999993,294.1817
208,278.7,289.3053
209,271.65,283.95358
210,268.5,278.32056
211,269.65,273.23062
212,273.3,269.8969
213,272.6,269.09265
214,276.05,269.72476
215,274.45,271.6272
216,267.59999999999997,273.41803
217,268.0,273.15637
218,262.15,271.7661
219,263.5,268.9493
220,256.55,266.29047
221,246.65,263.05502
222,256.8,258.2579
223,253.25,255.52458
224,252.85,254.11185
225,254.7,253.627
226,257.05,254.06337
227,253.7,255.3682
228,252.3,256.2732
229,247.95,256.39816
230,249.1,255.22076
231,248.0,253.7422
232,241.54999999999998,252.30547
233,234.8,250.0899
234,246.5,246.65405
235,254.35,245.178
236,249.9,246.76234
237,246.15,249.21794
238,250.5,250.82962
239,247.3,252.21013
240,259.3,252.67693
241,259.7,254.6527
242,260.65,257.47192
243,263.3,260.38568
244,257.05,263.19916
245,253.8,264.16757
246,250.95,263.11957
247,249.0,260.6269
248,248.15,257.57224
249,246.45,254.78073
250,246.15,252.47827
251,241.2,250.87277
252,242.45,249.10956
253,240.6,247.72342
254,237.2,246.52417
255,233.2,245.059
256,242.6,242.99905
257,246.4,242.48955
258,241.0,243.81061
259,241.9,245.1079
260,241.95,246.0985
261,246.5,246.67522
262,250.05,247.67154
263,248.0,249.44337
264,247.95,251.04716
265,250.35,252.1546
266,253.6,253.15149
267,248.0,254.5263
268,243.1,254.9259
269,242.7,253.70076
270,238.85,251.66498
271,244.45,248.99405
272,253.9,247.46837
273,263.2,248.68423
274,268.5,253.12137
275,266.95,259.70038
276,272.05,265.84183
277,264.3,271.15845
278,267.15,273.26685
279,269.55,273.4615
280,266.7,273.1704
281,263.0,272.27634
282,263.55,270.51282
283,270.15,268.73547
284,269.65,268.71664
285,273.0,269.7445
286,274.0,271.75397
287,282.85,274.05185
288,287.7,277.78006
289,282.6,282.63242
290,277.45,285.87814
291,276.85,286.07068
292,272.6,284.27267
293,273.3,280.99707
294,268.65,277.90387
295,273.05,274.7688
296,268.45,273.2242
297,267.4,272.03522
298,261.7,270.97
299,257.0,268.97946
300,259.35,265.87094
301,258.85,263.26572
302,257.5,261.51068
303,257.45,260.35516
304,256.45,259.71985
305,257.2,259.2797
306,261.55,259.13626
307,263.75,260.01965
308,259.1,261.794
309,262.75,262.79395
310,257.75,263.70355
311,251.6,263.45343
312,259.05,261.35312
313,259.55,260.0434
314,260.2,259.79187
315,261.5,260.37747
316,266.35,261.55035
317,266.84999999999997,263.7306
318,271.85,266.17487
319,287.7,269.19672
320,286.75,275.20358
321,297.4,281.7189
322,293.5,289.19687
323,295.1000000000001,294.6599
324,293.9,297.7998
325,299.25,298.61163
326,308.5,299.25784
327,304.05,302.07278
328,308.7,304.53354
329,317.4,307.11142
330,304.45000000000005,311.2669
331,294.15,312.0891
332,294.9,307.9954
333,292.7,302.5122
334,302.1,297.48114
335,307.65,296.36057
336,307.0,299.14856
337,302.45,303.12982
338,300.45,305.32614
339,308.0,305.21555
340,305.35,305.7107
341,309.7,305.94632
342,308.6,306.9921
343,309.6,307.96487
344,306.35,308.8097
345,296.4,308.52667
346,296.55,305.17004
347,296.45,301.02826
348,291.65,297.70877
349,284.85,294.63654
350,282.6,290.81122
351,285.3,286.9442
352,290.65,284.66016
353,285.3,285.0874
354,273.8,285.68408
355,271.5,283.36877
356,270.6,279.29837
357,264.35,275.14508
358,270.9,270.71027
359,263.85,268.50906
360,265.35,266.69925
361,265.5,265.66934
362,273.85,265.31934
363,271.7,267.1207
364,271.35,269.41263
365,258.35,271.27176
366,265.75,269.69092
367,262.95,267.86978
368,278.65,266.02948
369,262.15,267.84198
370,263.75,268.27255
371,263.2,267.76523
372,270.3,266.7462
373,261.15,267.1651
374,261.1,266.6456
375,260.35,265.53662
376,255.65,264.21317
377,255.7,262.18222
378,249.55,260.1792
379,248.1,257.5069
380,267.9,254.70763
381,273.15,256.1373
382,281.4,261.1514
383,285.9,268.8978
384,285.35,277.46588
385,294.95,284.30533
386,286.45,290.4677
387,286.55,293.03494
388,283.25,292.82367
389,277.95,290.52444
390,278.05,286.59412
391,283.6,282.83994
392,285.4,281.44543
393,290.9,282.23663
394,288.15,285.25287
395,283.45,288.14398
396,287.05,288.9799
397,282.7,289.12515
398,286.4,287.9711
399,289.4,287.188
400,284.55,287.58713
401,286.4,287.48154
402,284.65,287.39108
403,286.8,286.94385
404,282.55,286.86313
405,280.15,286.08362
406,275.65,284.48883
407,275.4,281.8162
408,274.2,279.12784
409,281.25,276.87616
410,285.25,276.93976
411,289.0,279.26562
412,289.2,283.12994
413,289.5,286.9084
414,292.75,289.6516
415,300.7,291.8261
416,294.05,295.06458
417,291.9,296.6921
418,293.05,296.3405
419,294.15,295.26505
420,292.15,294.45703
421,294.8,293.63022
422,295.9,293.61542
423,299.6,294.3639
424,293.9,296.2137
425,291.1,296.857
426,297.65,295.8437
427,296.3,295.7127
428,305.3,295.95746
429,305.3,298.46118
430,305.55,301.68228
431,302.75,304.39917
432,300.4,305.33865
433,301.65,304.4134
434,303.15,303.0608
435,297.4,302.32587
436,294.95,300.78925
437,292.45,298.53354
438,290.25,295.87805
439,286.65,293.18958
440,288.05,290.3351
441,285.4,288.4121
442,281.6,286.89563
443,280.6,285.03253
444,287.45,283.1252
445,293.65,283.1958
446,284.4,285.86252
447,283.95,287.21622
448,284.65,287.093
449,289.05,286.32092
450,287.4,286.46567
451,286.0,286.83408
452,280.5,286.8743
453,275.4,285.4328
454,268.2,282.32632
455,267.1,277.5058
456,262.95,272.71432
457,259.95,268.31738
458,262.9,264.54947
459,267.7,262.55515
460,268.0,262.99597
461,270.95,264.7996
462,270.15,267.47308
463,266.35,269.821
464,267.65,270.57037
465,269.05,270.42578
466,272.95,270.18164
467,276.45,270.8415
468,278.1,272.70532
469,281.75,275.23224
470,281.2,278.31522
471,287.35,280.9001
472,286.9,283.89325
473,293.15,286.4287
474,291.9,289.48486
475,298.4,291.9299
476,298.95,294.8851
477,303.05,297.645
478,303.8,300.55826
479,298.05,303.05176
480,294.0,303.26852
481,303.5,301.10718
482,308.8,300.533
483,319.0,302.5546
484,320.75,308.0676
485,322.75,314.5498
486,329.0,320.1266
487,320.5,325.16357
488,321.8,326.33807
489,317.05,325.2898
490,312.8,322.28506
491,314.75,318.06635
492,310.9,314.97775
493,314.9,312.48416
494,315.25,311.9624
495,315.6,312.75543
496,315.75,314.0303
497,310.8,315.14636
498,310.05,314.50873
499,305.25,312.80222
500,310.75,309.79855
501,306.2,308.303
502,312.5,306.9922
503,309.95,307.60492
504,308.15,308.49115
505,310.0,308.68835
506,308.74999999999994,308.84995
507,305.45,308.6692
508,298.25,307.50314
509,299.3,304.2845
510,308.05,301.058
511,306.9,300.97443
512,314.65,302.49692
513,312.1,306.29004
514,315.75,309.67114
515,319.25,312.65402
516,344.7,315.51813
517,337.55,324.19672
518,341.1,332.1774
519,342.2,338.0128
520,355.35,341.24573
521,361.7,345.84845
522,360.05,351.92368
523,348.65,356.5425
524,353.55,355.64975
525,352.5,353.5168
526,355.45,351.53336
527,352.4,351.2678
528,336.9,351.2166
529,342.04999999999995,346.80658
530,344.3,342.83624
531,347.1,341.22574
532,344.0,342.14407
533,346.5,343.1025
534,343.8,344.25284
535,337.85,344.31418
536,340.05,341.99536
537,338.85,339.6887
538,345.15,337.84793
539,349.4,338.53433
540,353.2,341.5394
541,356.55,345.81146
542,358.15,350.26477
543,362.15,353.8138
544,361.25,356.89545
545,361.55,358.5847
546,364.50000000000006,359.13113
547,366.15,359.86725
548,367.4,361.0867
549,370.65,362.59793
550,355.3,364.75983
551,359.5,362.16202
552,354.2,359.06244
553,363.2,355.48904
554,363.6,355.46918
555,360.05,357.5188
556,364.35,358.77866
557,372.4,360.28558
558,363.65,363.79037
559,356.0,364.67767
560,350.85,361.47638
561,342.2,355.74585
562,339.6,348.2434
563,341.3,341.5775
564,342.6,338.00146
565,343.8,337.46683
566,327.55,338.84814
567,332.2,336.04126
568,317.15,332.889
