175,849.05,850.3121948242188,nan
176,851.7,856.3037719726562,nan
177,858.15,861.2758178710938,nan
178,852.45,865.2826538085938,nan
179,845.15,868.2103881835938,nan
180,856.3,869.9021606445312,nan
181,892.9,870.7323608398438,nan
182,909.7,871.9439086914062,nan
183,926.1,874.43212890625,nan
184,932.95,878.8497924804688,nan
185,917.6,885.3236694335938,nan
186,906.9,893.0421142578125,nan
187,903.8,900.9840698242188,nan
188,918.25,908.3338623046875,nan
189,889.4,914.983154296875,nan
190,893.1,919.9052734375,nan
191,885.85,922.9232788085938,nan
192,891.4499999999999,923.891357421875,nan
193,909.75,923.181396484375,nan
194,905.7,921.7208862304688,nan
195,886.9000000000001,919.9227294921875,nan
196,884.1,917.5761108398438,nan
197,896.2,914.70361328125,nan
198,884.15,911.79638671875,nan
199,869.5500000000001,908.7755737304688,nan
200,831.0,905.3311767578125,nan
201,822.2,900.4199829101562,nan
202,802.3,893.7429809570312,nan
203,782.65,885.021240234375,nan
204,783.65,874.1492309570312,nan
205,800.75,861.726318359375,nan
206,796.8,848.9945678710938,nan
207,809.05,836.7562255859375,nan
208,813.6999999999999,825.9786376953125,nan
209,814.85,817.29296875,nan
210,803.2,810.9732055664062,nan
211,803.95,806.7039794921875,nan
212,832.25,804.2119140625,nan
213,822.9,803.9009399414062,nan
214,817.5,805.3889770507812,nan
215,814.2000000000002,808.1195678710938,nan
216,819.7,811.5159301757812,nan
217,822.6,815.2703857421875,nan
218,816.15,819.1547241210938,nan
219,810.2,822.7774047851562,nan
220,808.8999999999999,825.759765625,nan
221,807.65,827.91015625,nan
222,814.85,829.1632690429688,nan
223,817.7,829.7698974609375,nan
224,819.1,829.9855346679688,nan
225,829.1,830.021728515625,nan
226,851.95,830.2699584960938,nan
227,865.0000000000001,831.4676513671875,nan
228,872.4999999999999,834.1234130859375,nan
229,879.25,838.421630859375,nan
230,869.0,844.3099975585938,nan
231,871.75,851.1190185546875,nan
232,872.25,858.3253173828125,nan
233,887.55,865.427001953125,nan
234,895.05,872.4241943359375,nan
235,939.0499999999998,879.3148193359375,nan
236,942.4,887.159423828125,nan
237,942.3,896.1339111328125,nan
238,944.0999999999999,905.9733276367188,nan
239,931.95,916.2409057617188,nan
240,904.35,926.0313110351562,nan
241,920.05,933.9312744140625,nan
242,940.3,939.8421630859375,nan
243,960.65,944.3363037109375,nan
244,962.25,948.2931518554688,nan
245,979.95,952.097900390625,nan
246,976.05,956.4025268554688,nan
247,987.1499999999999,961.1608276367188,nan
248,980.5,966.5230102539062,nan
249,997.6,972.080322265625,nan
250,977.1,978.0049438476562,nan
251,952.75,983.4540405273438,nan
252,956.55,987.2835083007812,nan
253,962.95,989.263427734375,nan
254,961.95,989.6312866210938,nan
255,960.85,988.6472778320312,nan
256,969.5,986.6246948242188,nan
257,970.0,984.1798706054688,nan
258,981.8,981.7069091796875,nan
259,964.5,979.8269653320312,nan
260,959.35,978.2317504882812,nan
261,958.1,976.7062377929688,nan
262,968.9499999999999,975.1460571289062,nan
263,968.1,973.8678588867188,nan
264,985.7,972.9388427734375,nan
265,973.1,972.9124755859375,nan
266,956.05,973.47802734375,nan
267,920.0,973.9471435546875,nan
268,931.0,972.970703125,nan
269,931.15,970.6021118164062,nan
270,936.5,967.0428466796875,nan
271,939.95,962.8106079101562,nan
272,915.25,958.4442749023438,nan
273,914.2,953.6062622070312,nan
274,920.1,948.4124755859375,nan
275,921.3,943.2639770507812,nan
276,924.4,938.4891967773438,nan
277,928.9,934.4114379882812,nan
278,914.5,931.322265625,nan
279,913.6,928.8811645507812,nan
280,900.1,926.9359130859375,nan
281,900.0,925.0004272460938,nan
282,885.35,922.9344482421875,nan
283,863.95,920.3115844726562,nan
284,899.4500000000002,916.5158081054688,nan
285,887.15,912.586181640625,nan
286,896.0000000000001,908.6505737304688,nan
287,903.35,905.1975708007812,nan
288,904.7,902.6674194335938,nan
289,918.15,901.2399291992188,nan
290,905.25,901.2789306640625,nan
291,903.45,902.3595581054688,nan
292,897.7,904.1122436523438,nan
293,889.0,906.0549926757812,nan
294,888.35,907.6434936523438,nan
295,868.4,908.6250610351562,nan
296,877.55,908.3624877929688,nan
297,864.0,907.051513671875,nan
298,872.15,904.5372924804688,nan
299,869.65,901.2562255859375,nan
300,836.35,897.5048217773438,nan
301,878.5,892.6788330078125,nan
302,897.4,888.0327758789062,nan
303,893.2,884.6248779296875,nan
304,886.55,882.744140625,nan
305,838.0,882.2310180664062,nan
306,829.65,881.515380859375,nan
307,821.8,879.79296875,nan
308,832.85,876.6201782226562,nan
309,809.5,872.3646240234375,nan
310,808.45,866.7849731445312,nan
311,838.7,860.1409912109375,nan
312,831.2,853.6656494140625,nan
313,845.15,847.810791015625,nan
314,846.2,843.2762451171875,nan
315,869.85,840.3367919921875,nan
316,860.4,839.6263427734375,nan
317,858.75,840.8736572265625,nan
318,861.65,843.6550903320312,nan
319,865.9,847.5671997070312,nan
320,854.5,852.2645874023438,nan
321,884.1,857.0324096679688,nan
322,892.05,862.2305908203125,nan
323,912.35,867.9795532226562,nan
324,917.35,874.6862182617188,nan
325,921.5,882.3557739257812,nan
326,919.2,890.7945556640625,nan
327,901.65,899.5211791992188,nan
328,927.2500000000001,907.5416259765625,nan
329,935.0000000000001,915.0430908203125,nan
330,915.3,922.1111450195312,nan
331,920.1,928.0759887695312,nan
332,913.65,932.8236083984375,nan
333,925.6,936.1175537109375,nan
334,919.45,938.32470703125,nan
335,941.55,939.4798583984375,nan
336,921.7,940.3875122070312,nan
337,916.3,940.7764282226562,nan
338,911.9,940.5078735351562,nan
339,885.35,939.4857788085938,nan
340,890.9,937.023681640625,nan
341,888.3,933.3053588867188,nan
342,882.8,928.5634765625,nan
343,878.35,923.021484375,nan
344,891.9,916.9312133789062,nan
345,912.75,911.0404663085938,nan
346,880.9,906.3685302734375,nan
347,863.9,902.40380859375,nan
348,867.15,898.5607299804688,nan
349,867.45,894.76513671875,nan
350,857.55,891.0465087890625,nan
351,820.75,887.2237548828125,nan
352,826.45,882.3414916992188,nan
353,842.6,876.4817504882812,nan
354,823.45,870.3575439453125,nan
355,824.9,863.9380493164062,nan
356,823.6,857.52685546875,nan
357,800.6,851.3873901367188,nan
358,791.1,845.163330078125,nan
359,796.8500000000001,838.667724609375,nan
360,814.7,832.1683959960938,nan
361,821.45,826.392822265625,nan
362,805.6,821.8744506835938,nan
363,809.75,818.41259765625,nan
364,794.5,816.0128784179688,nan
365,776.7,814.1870727539062,nan
366,792.1,812.2442016601562,nan
367,813.55,810.3319091796875,nan
368,749.5,809.0618896484375,nan
369,788.55,807.0120849609375,nan
370,778.9,804.794189453125,nan
371,805.15,802.4180297851562,nan
372,807.2,800.6689453125,nan
373,810.6,799.8939208984375,nan
374,800.1,800.2611083984375,nan
375,788.7,801.4321899414062,nan
376,774.8,802.8417358398438,nan
377,778.2,803.8053588867188,nan
378,791.6,804.1233520507812,nan
379,791.25,804.0928955078125,nan
380,806.9,803.8694458007812,nan
381,829.75,803.9710083007812,nan
382,830.5,805.1641845703125,nan
383,844.6,807.6460571289062,nan
384,854.45,811.67236328125,nan
385,871.0,817.3056030273438,nan
386,863.7,824.655029296875,nan
387,846.25,833.1482543945312,nan
388,850.15,841.6968994140625,nan
389,847.6499999999999,849.6774291992188,nan
390,894.75,856.5579833984375,nan
391,897.5,863.3355102539062,nan
392,892.2,870.294921875,nan
393,920.8,877.2634887695312,nan
394,921.35,884.807373046875,nan
395,920.55,892.8690185546875,nan
396,915.45,901.1387329101562,nan
397,926.55,909.0792846679688,nan
398,915.75,916.5933227539062,nan
399,916.4,923.1314086914062,nan
400,914.3,928.4424438476562,nan
401,922.9500000000002,932.355224609375,nan
402,931.4,935.1275634765625,nan
403,927.1,937.1759643554688,nan
404,936.25,938.59375,nan
405,923.8000000000001,939.7645263671875,nan
406,920.25,940.47216796875,nan
407,905.75,940.60205078125,nan
408,916.6,939.7490844726562,nan
409,907.1,938.23486328125,nan
410,933.1500000000001,936.0067138671875,nan
411,929.95,933.9896850585938,nan
412,944.15,932.4533081054688,nan
413,931.5,931.9487915039062,nan
414,935.3,932.1974487304688,nan
415,933.0,933.1259155273438,nan
416,929.2,934.4896850585938,nan
417,926.7499999999999,935.9701538085938,nan
418,900.0499999999998,937.29638671875,nan
419,879.85,937.546875,nan
420,889.15,935.931640625,nan
421,887.65,932.697998046875,nan
422,922.7000000000002,928.1727294921875,nan
423,931.0,923.8237915039062,nan
424,928.0,920.56103515625,nan
425,932.15,918.6861572265625,nan
426,931.2,918.3602294921875,nan
427,928.45,919.423095703125,nan
428,944.05,921.5079956054688,nan
429,946.15,924.703369140625,nan
430,952.95,928.8179321289062,nan
431,966.7,933.7297973632812,nan
432,959.3,939.5288696289062,nan
433,957.5,945.7232666015625,nan
434,968.3,951.84521484375,nan
435,961.1999999999999,957.842041015625,nan
436,961.55,963.2860107421875,nan
437,960.95,967.9476928710938,nan
438,962.75,971.67529296875,nan
439,982.65,974.4795532226562,nan
440,962.15,977.0105590820312,nan
441,969.65,978.8457641601562,nan
442,978.0,980.1613159179688,nan
443,958.65,981.2823486328125,nan
444,966.1,981.7364501953125,nan
445,968.9,981.6915283203125,nan
446,995.8,981.3292236328125,nan
447,991.55,981.5917358398438,nan
448,1025.75,982.5923461914062,nan
449,1066.7,985.3461303710938,nan
450,1059.05,991.14697265625,nan
451,1056.8,999.670166015625,nan
452,1053.25,1010.1637573242188,nan
453,1056.4,1021.5960693359375,nan
454,1066.25,1033.1221923828125,nan
455,1050.95,1044.2823486328125,nan
456,1042.25,1054.0367431640625,nan
457,1039.0,1061.608642578125,nan
458,1027.35,1066.64697265625,nan
459,1028.8,1068.8272705078125,nan
460,1032.75,1068.444091796875,nan
461,1042.5,1066.1158447265625,nan
462,1041.6,1062.76171875,nan
463,1043.0,1058.97216796875,nan
464,1038.35,1055.25,nan
465,1016.25,1051.7674560546875,nan
466,1025.2,1047.984375,nan
467,1021.35,1044.1837158203125,nan
468,1035.0,1040.4052734375,nan
469,1055.95,1037.2178955078125,nan
470,1043.3,1035.4835205078125,nan
471,1053.2,1034.96142578125,nan
472,1069.2,1035.7911376953125,nan
473,1086.45,1038.2838134765625,nan
474,1078.3,1042.7691650390625,nan
475,1086.35,1048.671630859375,nan
476,1097.25,1055.6810302734375,nan
477,1101.3,1063.6065673828125,nan
478,1109.05,1072.0843505859375,nan
479,1102.35,1080.86669921875,nan
480,1102.55,1089.2802734375,nan
481,1100.1,1096.867919921875,nan
482,1115.75,1103.22021484375,nan
483,1116.5,1108.6685791015625,nan
484,1134.25,1113.2646484375,nan
485,1141.8500000000001,1117.623779296875,nan
486,1120.35,1122.0899658203125,nan
487,1111.9,1125.9202880859375,nan
488,1100.5,1128.59716796875,nan
489,1106.1,1129.60205078125,nan
490,1106.4,1129.1376953125,nan
491,1104.4,1127.469482421875,nan
492,1098.55,1124.866455078125,nan
493,1100.2,1121.4752197265625,nan
494,1105.05,1117.6593017578125,nan
495,1097.0,1113.8994140625,nan
496,1090.15,1110.2183837890625,nan
497,1120.05,1106.5465087890625,nan
498,1125.4,1103.979248046875,nan
499,1123.7,1102.9315185546875,nan
500,1129.5500000000002,1103.35693359375,nan
501,1149.15,1105.2353515625,nan
502,1141.3,1108.92138671875,nan
503,1137.5,1113.84326171875,nan
504,1158.55,1119.3560791015625,nan
505,1138.15,1125.6429443359375,nan
506,1145.0500000000002,1131.663818359375,nan
507,1082.85,1137.1754150390625,nan
508,1086.5,1139.79638671875,nan
509,1088.7,1139.2930908203125,nan
510,1104.45,1136.0091552734375,nan
511,1132.1,1131.1026611328125,nan
512,1144.7,1126.309814453125,nan
513,1154.75,1122.83203125,nan
514,1163.0,1121.447265625,nan
515,1186.45,1122.509033203125,nan
516,1190.5,1126.568359375,nan
517,1231.65,1133.343017578125,nan
518,1244.4,1143.5252685546875,nan
519,1241.1,1156.836669921875,nan
520,1220.25,1172.13330078125,nan
521,1219.9,1187.41796875,nan
522,1240.95,1201.4010009765625,nan
523,1231.55,1213.9510498046875,nan
524,1234.65,1224.319580078125,nan
525,1240.6,1232.3505859375,nan
526,1235.75,1238.241943359375,nan
527,1266.25,1241.9892578125,nan
528,1248.0,1244.908447265625,nan
529,1269.45,1246.7257080078125,nan
530,1268.95,1248.345458984375,nan
531,1277.0,1249.9405517578125,nan
532,1284.95,1251.8353271484375,nan
533,1288.85,1254.27734375,nan
534,1295.45,1257.2872314453125,nan
535,1281.9,1260.891357421875,nan
536,1256.05,1264.345703125,nan
537,1257.5,1266.394287109375,nan
538,1275.1,1266.8406982421875,nan
539,1306.6,1266.388916015625,nan
540,1292.35,1266.4708251953125,nan
541,1300.0500000000002,1266.902099609375,nan
542,1318.15,1267.967041015625,nan
543,1309.05,1270.2451171875,nan
544,1329.2,1273.27490234375,nan
545,1334.7,1277.4573974609375,nan
546,1323.2,1282.6900634765625,nan
547,1324.0,1288.1534423828125,nan
548,1328.45,1293.3939208984375,nan
549,1290.35,1298.2044677734375,nan
550,1278.1,1300.96875,nan
551,1252.45,1301.05712890625,nan
552,1098.95,1297.7158203125,nan
553,1101.2,1285.9403076171875,nan
554,1097.0,1266.5166015625,nan
555,1101.2,1241.168212890625,nan
556,1089.4,1212.4200439453125,nan
557,1114.75,1182.30126953125,nan
558,1109.9,1153.746337890625,nan
559,1080.0,1128.35888671875,nan
560,1091.05,1106.2764892578125,nan
561,1085.55,1088.3167724609375,nan
562,1099.15,1074.53759765625,nan
563,1087.4,1065.276611328125,nan
564,1090.45,1059.8917236328125,nan
565,1106.4,1057.90673828125,nan
566,1078.9,1059.203369140625,nan
567,1079.2,1062.2821044921875,nan
568,1056.35,1066.3092041015625,nan
569,1057.3,1069.9013671875,nan
570,1064.7,1072.545654296875,nan
571,1036.8,1074.2962646484375,nan
572,1046.7,1074.3275146484375,nan
573,1028.45,1073.0042724609375,nan
574,1041.1,1070.0771484375,nan
575,1067.0,1066.2677001953125,nan
576,1063.85,1062.90087890625,nan
577,1084.0,1060.4110107421875,nan
578,1075.8,1059.6544189453125,nan
579,1088.95,1060.4554443359375,nan
580,1092.35,1062.984375,nan
581,1065.3,1067.043701171875,nan
582,1061.75,1071.3148193359375,nan
583,1073.5,1075.0518798828125,nan
584,1102.45,1078.238525390625,nan
585,1123.7,1081.7181396484375,nan
586,1110.95,1086.291259765625,nan
587,1101.8,1091.544677734375,nan
588,1105.1,1096.8338623046875,nan
589,1059.65,1101.8477783203125,nan
590,1037.2,1104.780029296875,nan
591,1048.65,1104.5140380859375,nan
592,1068.7,1101.4537353515625,nan
593,1088.35,1096.8204345703125,nan
594,1101.05,1092.0623779296875,nan
595,1086.1,1088.3331298828125,nan
596,1123.4,1085.6036376953125,nan
597,1148.55,1085.12841796875,nan
598,1158.25,1087.800048828125,nan
599,1160.7,1093.7396240234375,nan
600,1153.2,1102.4337158203125,nan
601,1263.55,1112.7393798828125,nan
602,1311.8,1127.3902587890625,nan
603,1292.65,1147.6353759765625,nan
604,1268.9,1171.799560546875,nan
605,1288.3,1197.1024169921875,nan
606,1284.0499999999997,1222.09033203125,nan
607,1273.05,1244.9722900390625,nan
608,1280.6,1264.107177734375,nan
609,1295.4999999999998,1279.02197265625,nan
610,1250.9,1290.105712890625,nan
611,1259.0,1295.99853515625,nan
612,1230.3000000000002,1297.3392333984375,nan
613,1234.7,1293.8841552734375,nan
614,1243.6,1286.7188720703125,nan
615,1248.95,1277.322021484375,nan
616,1272.1,1267.0631103515625,nan
617,1274.55,1257.7647705078125,nan
618,1277.05,1250.2879638671875,nan
619,1300.6,1245.0738525390625,nan
620,1329.45,1242.9693603515625,nan
621,1348.65,1244.8115234375,nan
622,1374.55,1250.834228515625,nan
623,1335.0,1261.1617431640625,nan
624,1319.9,1273.2601318359375,nan
625,1332.6,1285.1103515625,nan
626,1316.15,1295.9830322265625,nan
627,1331.2,1304.5955810546875,nan
628,1301.8999999999999,1311.12353515625,nan
629,1298.8,1314.5338134765625,nan
630,1283.8,1314.8809814453125,nan
631,1156.1,1312.09326171875,nan
632,1167.2,1302.2318115234375,nan
633,1156.75,1286.412353515625,nan
634,1155.7,1265.879150390625,nan
635,1159.05,1242.5250244140625,nan
636,1169.1,1218.4139404296875,nan
637,1158.45,1195.62255859375,nan
638,1158.8,1175.16357421875,nan
639,1163.2,1157.899658203125,nan
640,1162.85,1144.44287109375,nan
641,1148.2500000000002,1134.9146728515625,nan
642,1135.6,1128.6397705078125,nan
643,1163.6,1124.7276611328125,nan
644,1166.1,1123.576416015625,nan
645,1167.15,1124.9251708984375,nan
646,1169.5,1128.3365478515625,nan
647,1159.7000000000003,1133.327392578125,nan
648,1153.8,1138.9842529296875,nan
649,1158.15,1144.5086669921875,nan
650,1174.65,1149.582763671875,nan
651,1184.25,1154.5184326171875,nan
652,1172.0000000000002,1159.5748291015625,nan
653,1178.05,1164.2532958984375,nan
654,1179.3,1168.5550537109375,nan
655,1179.55,1172.404296875,nan
656,1188.0,1175.72119140625,nan
657,1186.1500000000003,1178.737548828125,nan
658,1165.65,1181.3865966796875,nan
659,1157.3500000000001,1182.9168701171875,nan
660,1159.1,1182.94482421875,nan
661,1159.05,1181.5963134765625,nan
662,1201.9,1179.1295166015625,nan
663,1209.1,1177.36328125,nan
664,1204.1,1177.03466796875,nan
665,1192.5,1178.1131591796875,nan
666,1191.45,1179.9974365234375,nan
667,1193.75,1182.270263671875,nan
668,1187.95,1184.674072265625,nan
669,1154.75,1186.7623291015625,nan
670,1155.6,1187.1890869140625,nan
671,1139.7,1185.8165283203125,nan
672,1158.6,1182.2857666015625,nan
673,1159.95,1177.601806640625,nan
674,1143.3,1172.425537109375,nan
675,1163.45,1166.7271728515625,nan
676,1154.05,1161.55078125,nan
677,1158.95,1156.9840087890625,nan
678,1167.1,1153.3685302734375,nan
679,1184.85,1151.0745849609375,nan
680,1192.9,1150.7110595703125,nan
681,1188.75,1152.468994140625,nan
682,1187.8499999999997,1155.9127197265625,nan
683,1176.2,1160.5106201171875,nan
684,1177.65,1165.3133544921875,nan
685,1204.1,1169.8319091796875,nan
686,1227.85,1174.6375732421875,nan
687,1213.8,1180.450927734375,nan
688,1195.0,1186.663330078125,nan
689,1186.2,1192.2227783203125,nan
690,1179.2500000000002,1196.3843994140625,nan
691,1187.75,1198.6741943359375,nan
692,1173.25,1199.4022216796875,nan
693,1186.4,1198.3330078125,nan
694,1275.8,1196.2183837890625,nan
695,1279.85,1196.6170654296875,nan
696,1259.3,1200.3175048828125,nan
697,1275.0,1206.4566650390625,nan
698,1257.2,1214.823974609375,nan
699,1270.7,1223.9544677734375,nan
700,1269.0,nan,nan
701,1298.1,nan,nan
702,1293.45,nan,nan
703,1316.0500000000002,nan,nan
704,1310.9999999999998,nan,nan
705,1329.6,nan,nan
706,1322.85,nan,nan
707,1279.9,nan,nan
708,1260.1,nan,nan
709,1255.1,nan,nan
710,1277.9,nan,nan
711,1254.5,nan,nan
712,1244.15,nan,nan
713,1247.0,nan,nan
714,1250.95,nan,nan
715,1259.15,nan,nan
716,1242.6000000000001,nan,nan
717,1203.45,nan,nan
718,1187.65,nan,nan
719,1076.75,nan,nan
720,1084.35,nan,nan
721,1011.35,nan,nan
722,1001.0,nan,nan
723,930.75,nan,nan
724,903.4999999999999,nan,nan
725,904.9,nan,nan
726,800.95,nan,nan
727,816.1,nan,nan
728,880.8,nan,nan
729,928.3,nan,nan
730,937.05,nan,nan
731,943.65,nan,nan
732,933.7,nan,nan
733,936.05,nan,nan
734,862.8,nan,nan
735,947.45,nan,nan
736,913.45,nan,nan
737,1013.8499999999999,nan,nan
738,966.85,nan,nan
739,952.05,nan,nan
740,985.25,nan,nan
741,975.5,nan,nan
742,975.5,nan,nan
743,936.7,nan,nan
744,951.4,nan,nan
745,912.6,nan,nan
746,906.05,nan,nan
747,927.75,nan,nan
748,932.85,nan,nan
749,925.4000000000001,nan,nan
750,970.0499999999998,nan,nan
751,891.85,nan,nan
752,886.95,nan,nan
753,876.4500000000002,nan,nan
754,849.1,nan,nan
755,832.85,nan,nan
756,829.6,nan,nan
757,846.45,nan,nan
758,860.4499999999999,nan,nan
759,846.0,nan,nan
760,845.6,nan,nan
761,817.3,nan,nan
762,826.8,nan,nan
763,848.7,nan,nan
764,849.85,nan,nan
765,849.65,nan,nan
766,892.75,nan,nan
767,885.85,nan,nan
768,899.4500000000002,nan,nan
769,890.0,nan,nan
770,958.9,nan,nan
771,976.15,nan,nan
772,984.35,nan,nan
773,971.25,nan,nan
774,990.95,nan,nan
775,1025.0,nan,nan
776,997.1,nan,nan
777,977.25,nan,nan
778,951.25,nan,nan
779,977.7,nan,nan
780,948.3999999999999,nan,nan
781,958.05,nan,nan
782,963.0,nan,nan
783,976.0,nan,nan
784,975.85,nan,nan
785,979.5,nan,nan
786,999.25,nan,nan
787,988.2,nan,nan
788,977.6,nan,nan
789,966.2,nan,nan
790,957.45,nan,nan
791,949.85,nan,nan
792,948.2,nan,nan
793,986.4,nan,nan
794,1003.5,nan,nan
795,1014.2,nan,nan
796,1016.25,nan,nan
797,991.15,nan,nan
798,991.6,nan,nan
799,961.85,nan,nan
800,966.35,nan,nan
801,973.8,nan,994.8226318359375
802,967.95,nan,995.44873046875
803,961.35,nan,994.7818603515625
804,997.85,nan,992.8729248046875
805,1001.7,nan,991.117431640625
806,1015.15,nan,990.1602783203125
807,1057.7,nan,990.66162109375
808,1070.2,nan,993.9964599609375
809,1057.6,nan,1000.5755615234375
810,1042.1,nan,1009.5732421875
811,1052.7,nan,1019.59521484375
812,1040.45,nan,1029.94140625
813,1041.85,nan,1039.4639892578125
814,1043.25,nan,1047.56103515625
815,1077.35,nan,1053.9393310546875
816,1075.2,nan,1059.6131591796875
817,1105.45,nan,1064.7547607421875
818,1120.15,nan,1070.40966796875
819,1091.05,nan,1077.1689453125
820,1107.55,nan,1083.953857421875
821,1066.25,nan,1090.776123046875
822,1056.35,nan,1095.9334716796875
823,1097.65,nan,1098.617431640625
824,1104.15,nan,1100.095458984375
825,1123.85,nan,1101.0294189453125
826,1145.55,nan,1102.4276123046875
827,1148.4,nan,1105.27880859375
828,1125.7,nan,1109.7510986328125
829,1138.1,nan,1114.8055419921875
830,1126.65,nan,1120.276123046875
831,1136.5,nan,1125.3629150390625
832,1134.2,nan,1129.9923095703125
833,1137.65,nan,1133.89501953125
834,1134.1000000000001,nan,1137.064697265625
835,1100.5,nan,1139.3597412109375
836,1120.05,nan,1139.6524658203125
837,1121.3,nan,1138.5718994140625
838,1185.3,nan,1136.511474609375
839,1159.25,nan,1136.01708984375
840,1167.7,nan,1136.7789306640625
841,1162.55,nan,1138.98193359375
842,1161.1,nan,1142.1993408203125
843,1155.25,nan,1145.97412109375
844,1167.75,nan,1149.6954345703125
845,1188.0,nan,1153.4310302734375
846,1174.55,nan,1157.697021484375
847,1181.7,nan,1161.9390869140625
