100,250.05,241.27588
101,250.94999999999996,243.30922
102,248.0,244.99203
103,247.2,246.07158
104,247.8,246.47427
105,249.5,246.31584
106,246.5,245.85945
107,244.1,245.11333
108,244.55,244.07791
109,230.9,242.92014
110,229.1,241.00705
111,234.6,238.37358
112,233.65,235.63992
113,238.45,233.14061
114,240.59999999999997,231.4088
115,241.6,230.7103
116,241.9,231.05927
117,240.75,232.26515
118,250.9,233.95265
119,249.5,236.36165
120,252.05000000000004,239.15538
121,249.5,242.13376
122,264.45,244.82506
123,266.6,247.83986
124,271.4,251.19092
125,276.5,254.92186
126,275.3,259.02966
127,273.9,263.05807
128,271.9,266.4881
129,268.85,268.8619
130,266.75,269.84744
131,272.9,269.4052
132,270.05,268.24698
133,273.2,266.62653
134,267.4,265.0971
135,275.3,263.5613
136,270.8,262.66028
137,268.9,262.211
138,272.95,262.03052
139,266.9,262.28406
140,263.05,262.512
141,263.3,262.3562
142,264.05,261.81528
143,260.9,261.0488
144,261.0,260.02448
145,251.84999999999997,258.90344
146,254.7,257.27887
147,258.85,255.47072
148,261.45,253.97176
149,261.45,253.14513
150,257.75,253.05518
151,255.25,253.37845
152,251.65,253.76505
153,249.65,253.82669
154,250.65,253.36778
155,246.9,252.51074
156,240.45,251.19817
157,235.35,249.23447
158,239.55,246.54826
159,240.05,243.69632
160,232.1,241.08495
161,237.2,238.54076
162,239.69999999999996,236.48839
163,238.1,235.20363
164,237.95,234.6226
165,234.45,234.62524
166,236.4,234.84547
167,242.75,235.20406
168,249.65,235.94792
169,254.30000000000004,237.40479
170,258.35,239.7202
171,263.3,242.87373
172,267.85,246.77995
173,268.65,251.2592
174,265.75,255.85712
175,275.25,259.8702
176,273.55,263.4751
177,271.15,266.37094
178,271.9,268.2507
179,276.5,269.12723
180,279.8,269.4238
181,276.4,269.56952
182,276.15,269.50952
183,271.5,269.29318
184,268.8,268.67538
185,267.75,267.55072
186,268.85,266.00687
187,266.7,264.34726
188,260.55,262.68622
189,262.75,260.83035
190,253.9,259.0774
191,258.0,257.06543
192,255.1,255.1946
193,264.95,253.49348
194,258.7,252.70206
195,258.95,252.52692
196,258.6,252.85175
197,253.55,253.4853
198,256.15,253.94502
199,256.25,254.24828
200,249.85,254.38647
201,246.6,253.99475
202,244.40000000000003,252.922
203,245.99999999999997,251.19556
204,245.2,249.17073
205,243.5,247.10661
206,243.25,245.15294
207,243.25,243.46588
208,251.5,242.15367
209,247.65,241.73854
210,247.55000000000004,241.99121
211,248.8,242.71364
212,240.65,243.75131
213,239.90000000000003,244.41612
214,246.55,244.47562
215,246.2,244.32082
216,244.3,244.07858
217,245.4,243.73825
218,240.80000000000004,243.41508
219,229.6,242.887
220,225.85,241.52322
221,224.45,239.18422
222,222.7,236.07591
223,220.2,232.52403
224,227.65,228.8343
225,226.15,225.7831
226,226.7,223.5974
227,224.9,222.38332
228,221.70000000000002,221.96693
229,214.55,221.98553
230,217.3,221.83669
231,214.7,221.4868
232,216.8,220.80598
233,206.1,219.9682
234,210.55,218.55612
235,218.5,216.884
236,214.55,215.57095
237,211.25,214.63135
238,207.95,213.9218
239,200.8,213.21883
240,214.15,212.11288
241,214.0,211.25073
242,221.35,210.79631
243,230.0,211.15033
244,234.2,212.7125
245,232.6,215.53358
246,237.8,219.1596
247,239.45,223.33128
248,239.4,227.64207
249,242.8,231.62354
250,264.75,235.09004
251,262.1,239.09283
252,255.6,243.44083
253,236.75,247.39787
254,232.05,249.38477
255,234.0,248.87068
256,234.95,246.2986
257,235.65,242.4563
258,228.05,238.19933
259,231.55,233.80145
260,231.35,229.93391
261,237.85,226.945
262,238.7,225.34576
263,238.15,225.18465
264,241.3,226.2097
265,242.7,228.22417
266,242.1,230.90456
267,243.9,233.7998
268,239.75,236.6242
269,233.05,238.85396
270,231.5,239.90503
271,228.25,239.66658
272,234.95,238.18365
273,229.95,236.21333
274,234.1,233.94415
275,245.5,231.93068
276,241.65,231.05708
277,242.5,231.23538
278,238.1,232.32101
279,234.2,233.75331
280,238.5,234.9488
281,241.6,235.89484
282,242.05,236.70874
283,248.1,237.42833
284,248.6,238.4008
285,242.15000000000003,239.6532
286,244.7,240.70425
287,240.65,241.5292
288,245.0,241.83731
289,244.75,241.87657
290,237.4,241.74046
291,231.0,241.09631
292,225.8,239.64468
293,226.20000000000002,237.25961
294,222.3,234.27419
295,222.0,230.89604
296,218.4,227.50665
297,222.95,224.26967
298,217.9,221.67409
299,221.05,219.64398
300,230.5,218.36023
301,223.25,218.28705
302,226.1,218.9644
303,224.1,220.23389
304,220.3,221.70639
305,220.45,222.90372
306,222.05,223.6325
307,229.05,223.93158
308,220.8,224.23933
309,220.3,224.23799
310,218.75,223.89438
311,213.05,223.1825
312,219.5,221.9053
313,212.4,220.52586
314,197.6,218.90845
315,195.65,216.43938
316,196.15,213.16321
317,207.6,209.44492
318,209.0,206.24944
319,206.55,204.04402
320,213.4,202.85504
321,211.25,202.91046
322,213.4,203.92952
323,208.0,205.67885
324,207.9,207.5415
325,211.6,209.14615
326,216.1,210.46208
327,218.99999999999997,211.6575
328,220.6,212.88902
329,227.45,214.2247
330,222.7,215.94873
331,221.65,217.73116
332,221.45,219.29945
333,216.1,220.4702
334,219.7,220.8852
335,226.65,220.73352
336,226.4,220.54112
337,221.05,220.49786
338,222.1,220.39752
339,230.24999999999997,220.26334
340,239.0,220.52966
341,236.85,221.70352
342,240.25,223.61684
343,237.95,226.1764
344,239.4,228.92392
345,235.1,231.56923
346,239.95,233.59496
347,235.4,235.09203
348,242.55,235.81435
349,235.7,236.22346
350,231.59999999999997,236.10492
351,237.9,235.32413
352,245.45,234.38254
353,241.35,233.94287
354,234.15,233.94044
355,235.65,233.91599
356,240.4,233.82233
357,239.90000000000003,233.89967
358,243.05000000000004,234.15005
359,247.95,234.7265
360,243.9,235.86038
361,229.65,237.21953
362,242.9,237.76947
363,253.75,238.07236
364,251.84999999999997,238.87906
365,241.05,240.19426
366,222.55,241.26558
367,224.25,240.78104
368,226.9,238.77718
369,216.5,235.7922
370,226.7,231.83311
371,231.75,227.98036
372,230.55,225.04823
373,227.75,223.28554
374,227.0,222.55327
375,224.0,222.61806
376,219.5,223.06052
377,229.85,223.37924
378,222.35,223.94077
379,221.24999999999997,224.33942
380,224.15,224.42719
381,223.9,224.34798
382,220.4,224.16019
383,231.25,223.73985
384,240.45,223.69872
385,242.35,224.6338
386,242.6,226.6284
387,244.05,229.43033
388,238.8,232.69727
389,229.25,235.68117
390,231.55,237.42067
391,229.5,237.83641
392,233.6,236.97537
393,229.95,235.41145
394,234.45,233.37944
395,221.95,231.477
396,223.15,229.3168
397,218.09999999999997,227.08636
398,218.8,224.70273
399,219.89999999999998,222.37129
400,216.05,220.34274
401,224.5,218.57335
402,226.20000000000002,217.5611
403,233.05,217.45645
404,233.35,218.52591
405,221.35,220.59076
406,217.9,222.64406
407,218.8,224.03171
408,217.9,224.56848
409,216.25,224.24475
410,221.3,223.1654
411,220.3,221.85985
412,220.15,220.57878
413,225.45,219.50273
414,225.25,219.00046
415,227.15,219.09734
416,223.9,219.79124
417,224.0,220.74178
418,217.85,221.72458
419,218.6,222.24431
420,220.6,222.22713
421,223.49999999999997,221.83357
422,226.20000000000002,221.36465
423,222.75,221.11653
424,214.55,220.99623
425,209.2,220.54713
426,210.89999999999998,219.43654
427,208.55,217.82149
428,206.5,215.8121
429,205.7,213.55876
430,204.0,211.26793
431,205.85,209.0769
432,206.15,207.2392
433,208.5,205.8909
434,208.4,205.1804
