1,1040.45,nan,nan
2,1048.9,nan,nan
3,1058.8,nan,nan
4,1065.45,nan,nan
5,1069.95,nan,nan
6,1097.9,nan,nan
7,1104.65,nan,nan
8,1105.35,nan,nan
9,1120.45,nan,nan
10,1112.1,nan,nan
11,1118.9,nan,nan
12,1132.6,nan,nan
13,1146.8,nan,nan
14,1167.35,nan,nan
15,1165.3,nan,nan
16,1158.3,nan,nan
17,1166.45,nan,nan
18,1132.95,nan,nan
19,1148.05,nan,nan
20,1142.85,nan,nan
21,1154.95,nan,nan
22,1151.35,nan,nan
23,1123.15,nan,nan
24,1112.55,nan,nan
25,1098.9,nan,nan
26,1091.2,nan,nan
27,1113.2,nan,nan
28,1132.45,nan,nan
29,1146.55,nan,nan
30,1159.45,nan,nan
31,1151.2,nan,nan
32,1160.45,nan,nan
33,1164.3,nan,nan
34,1161.55,nan,nan
35,1153.15,nan,nan
36,1161.5,nan,nan
37,1143.3,nan,nan
38,1155.75,nan,nan
39,1150.7,nan,nan
40,1149.7,nan,nan
41,1149.6,nan,nan
42,1140.3,nan,nan
43,1145.4,nan,nan
44,1154.15,nan,nan
45,1149.45,nan,nan
46,1155.4,nan,nan
47,1162.55,nan,nan
48,1153.65,nan,nan
49,1134.15,nan,nan
50,1109.15,nan,nan
51,1104.55,nan,nan
52,1102.95,nan,nan
53,1120.25,nan,nan
54,1108.55,nan,nan
55,1126.65,nan,nan
56,1132.15,nan,nan
57,1115.45,nan,nan
58,1127.75,nan,nan
59,1131.75,nan,nan
60,1133.7,nan,nan
61,1125.5,nan,nan
62,1117.35,nan,nan
63,1125.45,nan,nan
64,1146.6,nan,nan
65,1155.85,nan,nan
66,1155.55,nan,nan
67,1156.1,nan,nan
68,1155.75,nan,nan
69,1150.1,nan,nan
70,1134.0,nan,nan
71,1148.8,nan,nan
72,1153.25,nan,nan
73,1161.7,nan,nan
74,1148.2,nan,nan
75,1144.5,nan,nan
76,1146.1,nan,nan
77,1157.3,nan,nan
78,1149.65,nan,nan
79,1147.35,nan,nan
80,1155.55,nan,nan
81,1151.1,nan,nan
82,1143.9,nan,nan
83,1154.0,nan,nan
84,1141.3,nan,nan
85,1134.95,nan,nan
86,1140.0,nan,nan
87,1134.45,nan,nan
88,1129.45,nan,nan
89,1141.3,nan,nan
90,1135.6,nan,nan
91,1155.9,nan,nan
92,1151.7,nan,nan
93,1153.35,nan,nan
94,1168.55,nan,nan
95,1215.9,nan,nan
96,1197.05,nan,nan
97,1206.35,nan,nan
98,1206.05,nan,nan
99,1198.65,nan,nan
100,1203.95,nan,nan
101,1238.05,1203.987548828125,nan
102,1256.35,1208.6270751953125,nan
103,1254.95,1221.9521484375,nan
104,1246.05,1237.3807373046875,nan
105,1245.5,1247.3131103515625,nan
106,1255.95,1250.4293212890625,nan
107,1253.3,1251.1875,nan
108,1237.3,1250.6717529296875,nan
109,1229.1,1246.1605224609375,nan
110,1213.25,1238.1529541015625,nan
111,1196.95,1226.6370849609375,nan
112,1174.0,1212.2537841796875,nan
113,1160.0,1194.7176513671875,nan
114,1130.0,1176.2882080078125,nan
115,1131.7,1155.5830078125,nan
116,1148.8,1137.9747314453125,nan
117,1154.05,1130.017578125,nan
118,1153.25,1131.486083984375,nan
119,1157.3,1137.8758544921875,nan
120,1158.6,1145.6905517578125,nan
121,1163.0,1152.2825927734375,nan
122,1160.6,1157.16796875,nan
123,1158.8,1159.474365234375,nan
124,1174.25,1159.2750244140625,nan
125,1171.05,1160.8104248046875,nan
126,1197.15,1163.2425537109375,nan
127,1179.65,1170.8890380859375,nan
128,1178.5,1177.2874755859375,nan
129,1174.15,1180.1943359375,nan
130,1222.9,1179.2779541015625,nan
131,1201.7,1186.5081787109375,nan
132,1191.15,1194.876953125,nan
133,1184.55,1198.5318603515625,nan
134,1182.55,1196.26611328125,nan
135,1180.85,1190.5570068359375,nan
136,1175.95,1184.250244140625,nan
137,1178.4,1178.445556640625,nan
138,1172.45,1174.8260498046875,nan
139,1162.35,1172.2786865234375,nan
140,1141.45,1168.569580078125,nan
141,1172.2,1160.2930908203125,nan
142,1195.6,1156.64111328125,nan
143,1178.6,1162.9169921875,nan
144,1174.95,1171.150634765625,nan
145,1155.05,1176.375,nan
146,1181.55,1173.7060546875,nan
147,1179.55,1171.590576171875,nan
148,1171.3,1171.439208984375,nan
149,1166.35,1170.9779052734375,nan
150,1160.3,1168.9486083984375,nan
151,1174.3,1164.98095703125,nan
152,1159.6,1163.52197265625,nan
153,1159.6,1161.7083740234375,nan
154,1156.5,1159.521484375,nan
155,1171.0,1156.96630859375,nan
156,1153.85,1157.6693115234375,nan
157,1146.75,1157.3685302734375,nan
158,1133.75,1154.2884521484375,nan
159,1121.0,1147.3297119140625,nan
160,1115.0,1136.867431640625,nan
161,1104.35,1125.4119873046875,nan
162,1144.4,1114.0904541015625,nan
163,1135.5,1112.87841796875,nan
164,1125.85,1118.1611328125,nan
165,1117.4,1123.545654296875,nan
166,1116.55,1124.96923828125,nan
167,1123.45,1122.8658447265625,nan
168,1118.7,1120.5765380859375,nan
169,1137.15,1118.393310546875,nan
170,1137.7,1120.2628173828125,nan
171,1135.5,1125.0538330078125,nan
172,1137.9,1129.9346923828125,nan
173,1138.0,1133.79931640625,nan
174,1150.75,1136.1385498046875,nan
175,1149.05,1139.5577392578125,nan
176,1144.4,1143.1461181640625,nan
177,1158.5,1145.0098876953125,nan
178,1143.65,1147.9183349609375,nan
179,1142.75,1148.47412109375,nan
180,1141.9,1146.699951171875,nan
181,1172.05,1143.789794921875,nan
182,1185.25,1147.020263671875,nan
183,1182.0,1157.310546875,nan
184,1193.05,1169.111572265625,nan
185,1177.4,1180.4710693359375,nan
186,1188.95,1185.5628662109375,nan
187,1189.7,1187.2655029296875,nan
188,1204.05,1187.386962890625,nan
189,1188.75,1189.89111328125,nan
190,1193.75,1190.7379150390625,nan
191,1188.25,1190.7054443359375,nan
192,1189.9,1189.1776123046875,nan
193,1176.0,1187.365234375,nan
194,1169.9,1183.1192626953125,nan
195,1151.05,1176.7359619140625,nan
196,1150.45,1166.6961669921875,nan
197,1152.05,1156.2750244140625,nan
198,1126.7,1148.706298828125,nan
199,1128.3,1139.8741455078125,nan
200,1153.0,1131.5943603515625,nan
201,1137.9,1130.4605712890625,nan
202,1134.1,1132.0394287109375,nan
203,1110.25,1133.1871337890625,nan
204,1121.1,1128.562255859375,nan
205,1124.05,1122.579345703125,nan
206,1130.75,1118.4539794921875,nan
207,1144.4,1118.132080078125,nan
208,1139.15,1123.112060546875,nan
209,1135.45,1129.509765625,nan
210,1143.85,1133.9554443359375,nan
211,1120.35,1137.3927001953125,nan
212,1126.4,1135.2237548828125,nan
213,1127.2,1130.544921875,nan
214,1118.1,1126.1640625,nan
215,1101.8,1121.650390625,nan
216,1104.8,1114.75244140625,nan
217,1110.35,1107.945068359375,nan
218,1117.75,1104.0784912109375,nan
219,1118.9,1104.6649169921875,nan
220,1105.95,1108.2840576171875,nan
221,1101.6,1110.2171630859375,nan
222,1107.25,1108.9813232421875,nan
223,1127.6,1106.911376953125,nan
224,1129.1,1109.0809326171875,nan
225,1131.5,1114.6597900390625,nan
226,1140.3,1121.3961181640625,nan
227,1137.0,1128.7069091796875,nan
228,1160.8,1134.1610107421875,nan
229,1122.75,1141.6297607421875,nan
230,1102.55,1142.100341796875,nan
231,1106.5,1132.7049560546875,nan
232,1103.55,1119.7642822265625,nan
233,1107.1,1108.021728515625,nan
234,1112.65,1100.81689453125,nan
235,1117.55,1099.323486328125,nan
236,1131.1,1102.618408203125,nan
237,1120.4,1110.487060546875,nan
238,1150.15,1117.4478759765625,nan
239,1152.1,1127.1146240234375,nan
240,1136.0,1137.6529541015625,nan
241,1142.9,1143.006103515625,nan
242,1143.5,1144.3682861328125,nan
243,1157.45,1143.515869140625,nan
244,1156.75,1144.648681640625,nan
245,1155.85,1147.39453125,nan
246,1165.2,1150.24560546875,nan
247,1162.2,1154.15625,nan
248,1178.85,1157.5059814453125,nan
249,1176.0,1162.916015625,nan
250,1172.3,1168.376220703125,nan
251,1165.0,1171.581787109375,nan
252,1159.35,1170.8900146484375,nan
253,1178.7,1166.6607666015625,nan
254,1170.1,1165.2821044921875,nan
255,1163.05,1165.3006591796875,nan
256,1155.7,1164.3629150390625,nan
257,1181.6,1161.1099853515625,nan
258,1201.7,1162.189697265625,nan
259,1222.3,1170.9862060546875,nan
260,1206.75,1187.4046630859375,nan
261,1190.45,1201.397705078125,nan
262,1215.25,1205.5177001953125,nan
263,1209.9,1207.050048828125,nan
264,1222.55,1207.037109375,nan
265,1217.7,1209.0286865234375,nan
266,1286.45,1211.317138671875,nan
267,1297.35,1227.9517822265625,nan
268,1314.65,1254.3748779296875,nan
269,1323.7,1283.5078125,nan
270,1309.45,1308.1141357421875,nan
271,1308.35,1319.5291748046875,nan
272,1301.7,1319.189453125,nan
273,1286.85,1311.218505859375,nan
274,1278.6,1298.2490234375,nan
275,1293.6,1284.260986328125,nan
276,1292.35,1277.2705078125,nan
277,1321.85,1276.9327392578125,nan
278,1299.5,1287.3616943359375,nan
279,1293.85,1296.7489013671875,nan
280,1304.65,1299.9766845703125,nan
281,1293.05,1300.7576904296875,nan
282,1284.45,1297.819091796875,nan
283,1273.6,1291.2374267578125,nan
284,1262.8,1281.6373291015625,nan
285,1290.8,1270.2335205078125,nan
286,1278.85,1267.154541015625,nan
287,1283.3,1268.3336181640625,nan
288,1287.7,1271.9537353515625,nan
289,1286.4,1276.8099365234375,nan
290,1286.1,1280.7315673828125,nan
291,1282.2,1282.7935791015625,nan
292,1282.05,1282.2882080078125,nan
293,1269.2,1280.3507080078125,nan
294,1271.3,1275.315673828125,nan
295,1253.0,1270.012939453125,nan
296,1267.7,1262.14599609375,nan
297,1253.45,1257.728271484375,nan
298,1274.6,1254.093994140625,nan
299,1267.15,1256.1422119140625,nan
300,1268.4,1260.0880126953125,nan
301,1264.45,1263.8406982421875,nan
302,1293.05,1265.3651123046875,nan
303,1291.85,1271.525634765625,nan
304,1289.8,1279.73681640625,nan
305,1321.4,1286.1832275390625,nan
306,1323.15,1296.8607177734375,nan
307,1363.1,1308.7587890625,nan
308,1370.45,1327.5911865234375,nan
309,1359.8,1348.37939453125,nan
310,1357.9,1361.4306640625,nan
311,1367.8,1364.861083984375,nan
312,1359.55,1364.455078125,nan
313,1376.25,1360.9639892578125,nan
314,1393.0,1361.105224609375,nan
315,1403.0,1368.5411376953125,nan
316,1396.45,1381.2440185546875,nan
317,1433.2,1391.5091552734375,nan
318,1467.75,1406.25341796875,nan
319,1450.15,1429.766357421875,nan
320,1433.85,1447.284912109375,nan
321,1434.85,1449.929931640625,nan
322,1430.2,1442.9923095703125,nan
323,1451.4,1432.4718017578125,nan
324,1437.2,1429.595947265625,nan
325,1418.4,1429.315185546875,nan
326,1411.85,1424.830078125,nan
327,1397.4,1416.872802734375,nan
328,1424.25,1405.7457275390625,nan
329,1425.75,1403.304443359375,nan
330,1417.35,1408.2667236328125,nan
331,1418.6,1413.3743896484375,nan
332,1399.25,1416.381103515625,nan
333,1395.1,1411.8829345703125,nan
334,1394.8,1402.7593994140625,nan
335,1400.65,1393.9422607421875,nan
336,1409.1,1389.8438720703125,nan
337,1403.3,1392.1771240234375,nan
338,1394.75,1396.0400390625,nan
339,1393.5,1396.739990234375,nan
340,1399.8,1394.6180419921875,nan
341,1407.5,1393.3251953125,nan
342,1394.0,1395.4072265625,nan
343,1378.7,1395.5792236328125,nan
344,1372.45,1389.97119140625,nan
345,1361.6,1380.7110595703125,nan
346,1311.3,1369.601806640625,nan
347,1321.3,1348.157470703125,nan
348,1314.5,1328.1951904296875,nan
349,1316.0,1314.2213134765625,nan
350,1293.1,1308.087646484375,nan
351,1297.85,1302.5535888671875,nan
352,1291.0,1298.714599609375,nan
353,1333.9,1295.263916015625,nan
354,1308.65,1302.8170166015625,nan
355,1292.1,1310.182861328125,nan
356,1291.35,1309.675537109375,nan
357,1304.75,1303.467041015625,nan
358,1271.95,1299.1141357421875,nan
359,1289.9,1290.2720947265625,nan
360,1282.0,1284.2379150390625,nan
361,1287.5,1280.5361328125,nan
362,1293.3,1280.24755859375,nan
363,1279.8,1283.4974365234375,nan
364,1251.75,1284.857421875,nan
365,1224.7,1277.49853515625,nan
366,1209.5,1259.927978515625,nan
367,1247.8,1237.347412109375,nan
368,1201.4,1226.35791015625,nan
369,1225.95,1216.9864501953125,nan
370,1219.05,1214.1229248046875,nan
371,1261.2,1214.9091796875,nan
372,1250.3,1226.2725830078125,nan
373,1267.6,1239.9788818359375,nan
374,1259.0,1254.195068359375,nan
375,1235.4,1263.0701904296875,nan
376,1200.4,1260.4560546875,nan
377,1138.45,1243.2559814453125,nan
378,1186.9,1208.322021484375,nan
379,1200.05,1180.916015625,nan
380,1190.3,1170.5374755859375,nan
381,1196.05,1171.809326171875,nan
382,1196.3,1179.6929931640625,nan
383,1230.4,1188.853759765625,nan
384,1217.8,1203.0810546875,nan
385,1247.0,1215.2049560546875,nan
386,1244.05,1228.395263671875,nan
387,1238.5,1239.14404296875,nan
388,1250.95,1244.1119384765625,nan
389,1295.6,1246.777587890625,nan
390,1278.8,1258.1458740234375,nan
391,1284.9,1269.9720458984375,nan
392,1320.55,1279.188232421875,nan
393,1318.3,1292.5697021484375,nan
394,1321.3,1305.81884765625,nan
395,1312.15,1315.794921875,nan
396,1306.85,1318.8172607421875,nan
397,1324.2,1315.46337890625,nan
398,1314.4,1313.7442626953125,nan
399,1349.5,1312.310791015625,nan
400,1339.6,1319.6580810546875,nan
401,1324.25,1329.0054931640625,nan
402,1350.3,1332.22802734375,nan
403,1345.95,1336.3917236328125,nan
404,1338.7,1340.050048828125,nan
405,1329.45,1340.4307861328125,nan
406,1329.5,1336.150390625,nan
407,1295.1,1330.191650390625,nan
408,1318.65,1316.9091796875,nan
409,1274.2,1307.802490234375,nan
410,1323.6,1294.4031982421875,nan
411,1330.9,1292.3446044921875,nan
412,1320.2,1301.3345947265625,nan
413,1340.95,1311.6268310546875,nan
414,1335.85,1323.5020751953125,nan
415,1355.7,1332.04541015625,nan
416,1400.25,1340.6810302734375,nan
417,1425.8,1358.8414306640625,nan
418,1388.2,1385.60595703125,nan
419,1357.05,1399.8857421875,nan
420,1363.0,1392.27490234375,nan
421,1372.5,1375.4468994140625,nan
422,1366.0,1362.56884765625,nan
423,1373.05,1355.607421875,nan
424,1371.55,1355.8980712890625,nan
425,1383.3,1360.06884765625,nan
426,1388.3,1367.952392578125,nan
427,1385.85,1377.193603515625,nan
428,1396.0,1383.7947998046875,nan
429,1401.25,1389.2237548828125,nan
430,1402.0,1394.06982421875,nan
431,1396.35,1397.462890625,nan
432,1403.65,1397.4332275390625,nan
433,1388.6,1397.1295166015625,nan
434,1405.95,1393.24755859375,nan
435,1389.75,1392.580078125,nan
436,1389.6,1390.5987548828125,nan
437,1400.45,1387.840087890625,nan
438,1422.1,1388.3875732421875,nan
439,1406.95,1396.9122314453125,nan
440,1396.55,1404.1483154296875,nan
441,1401.85,1404.63427734375,nan
442,1372.15,1402.0277099609375,nan
443,1379.5,1391.2723388671875,nan
444,1393.3,1380.33935546875,nan
445,1390.4,1376.927978515625,nan
446,1412.6,1378.8563232421875,nan
447,1457.2,1388.631591796875,nan
448,1446.35,1412.26318359375,nan
449,1450.35,1434.9124755859375,nan
450,1469.4,1449.4818115234375,nan
451,1472.45,1459.7437744140625,nan
452,1448.8,1466.072509765625,nan
453,1437.1,1461.9259033203125,nan
454,1452.1,1449.4501953125,nan
455,1424.15,1440.7078857421875,nan
456,1399.2,1430.6158447265625,nan
457,1393.6,1415.57373046875,nan
458,1380.05,1400.4637451171875,nan
459,1377.85,1386.8402099609375,nan
460,1396.9,1377.5213623046875,nan
461,1397.8,1378.40087890625,nan
462,1397.8,1385.6094970703125,nan
463,1398.25,1393.6102294921875,nan
464,1402.0,1398.985107421875,nan
465,1405.7,1401.7618408203125,nan
466,1405.2,1403.13671875,nan
467,1392.35,1403.203369140625,nan
468,1403.85,1399.0196533203125,nan
469,1393.7,1396.223876953125,nan
470,1395.45,1393.0693359375,nan
471,1382.35,1390.854248046875,nan
472,1419.8,1386.6226806640625,nan
473,1428.1,1391.91455078125,nan
474,1428.3,1404.9219970703125,nan
475,1434.75,1418.416259765625,nan
476,1432.55,1429.1400146484375,nan
477,1445.6,1434.3448486328125,nan
478,1453.9,1438.30126953125,nan
479,1456.15,1443.3065185546875,nan
480,1471.25,1448.35498046875,nan
481,1457.55,1455.99462890625,nan
482,1485.05,1459.3978271484375,nan
483,1472.05,1466.36376953125,nan
484,1497.0,1470.6787109375,nan
485,1492.7,1478.59716796875,nan
486,1492.75,1485.7542724609375,nan
487,1519.3,1489.884521484375,nan
488,1497.6,1498.53173828125,nan
489,1519.0,1501.7200927734375,nan
490,1514.45,1506.017578125,nan
491,1496.35,1509.1280517578125,nan
492,1444.85,1505.2015380859375,nan
493,1409.85,1483.5233154296875,nan
494,1423.15,1448.516357421875,nan
495,1438.65,1421.217529296875,nan
496,1431.55,1412.55810546875,nan
497,1459.0,1415.8424072265625,nan
498,1469.6,1431.1956787109375,nan
499,1443.35,1451.6029052734375,nan
500,1431.0,1460.3818359375,nan
501,1450.05,1454.570068359375,nan
502,1447.95,1447.39208984375,nan
503,1448.75,1442.446044921875,nan
504,1463.15,1440.5626220703125,nan
505,1436.6,1444.776611328125,nan
506,1438.55,1444.14111328125,nan
507,1412.8,1440.32666015625,nan
508,1387.8,1429.3485107421875,nan
509,1385.7,1410.7520751953125,nan
510,1354.2,1392.922607421875,nan
511,1341.05,1373.5047607421875,nan
512,1332.5,1354.93896484375,nan
513,1320.25,1339.9912109375,nan
514,1305.95,1328.2625732421875,nan
515,1304.4,1317.6978759765625,nan
516,1320.0,1309.6707763671875,nan
517,1373.95,1308.8736572265625,nan
518,1357.75,1326.030029296875,nan
519,1368.45,1346.43212890625,nan
520,1367.75,1363.439697265625,nan
521,1384.5,1372.7130126953125,nan
522,1366.85,1378.8077392578125,nan
523,1364.35,1377.637939453125,nan
524,1358.25,1371.5662841796875,nan
525,1374.6,1363.2891845703125,nan
526,1407.3,1360.6082763671875,nan
527,1459.25,1371.3045654296875,nan
528,1421.5,1401.5032958984375,nan
529,1428.55,1425.29052734375,nan
530,1418.35,1437.0517578125,nan
531,1422.6,1435.6456298828125,nan
532,1425.5,1428.7237548828125,nan
533,1425.45,1422.6246337890625,nan
534,1429.45,1419.4842529296875,nan
535,1412.75,1420.1553955078125,nan
536,1401.95,1418.368896484375,nan
537,1380.05,1412.1165771484375,nan
538,1381.15,1399.2744140625,nan
539,1392.05,1386.5250244140625,nan
540,1383.0,1381.008544921875,nan
541,1376.15,1379.4600830078125,nan
542,1363.1,1378.1217041015625,nan
543,1359.95,1373.246826171875,nan
544,1361.4,1366.3385009765625,nan
545,1358.15,1360.6392822265625,nan
546,1353.85,1356.611328125,nan
547,1345.75,1353.395751953125,nan
548,1352.0,1349.1954345703125,nan
549,1359.7,1346.7872314453125,nan
550,1358.7,1348.281494140625,nan
551,1340.25,1351.5576171875,nan
552,1321.0,1349.9844970703125,nan
553,1322.95,1340.4427490234375,nan
554,1332.45,1329.130615234375,nan
555,1361.95,1323.0164794921875,nan
556,1353.15,1329.6143798828125,nan
557,1372.3,1340.5848388671875,nan
558,1395.9,1354.64404296875,nan
559,1384.95,1372.590576171875,nan
560,1369.1,1385.2642822265625,nan
561,1404.2,1386.1832275390625,nan
562,1429.35,1388.59375,nan
563,1483.4,1399.6749267578125,nan
564,1495.85,1427.9835205078125,nan
565,1526.45,1462.58349609375,nan
566,1513.25,1497.6302490234375,nan
567,1508.75,1517.8841552734375,nan
568,1521.1,1520.9249267578125,nan
569,1504.7,1517.453857421875,nan
570,1545.2,1508.427001953125,nan
571,1525.4,1511.2567138671875,nan
572,1565.85,1516.094970703125,nan
573,1559.2,1531.47509765625,nan
574,1565.9,1546.9976806640625,nan
575,1575.5,1558.6619873046875,nan
576,1573.35,1567.1485595703125,nan
577,1569.7,1570.7198486328125,nan
578,1597.45,1569.2432861328125,nan
579,1586.45,1574.02685546875,nan
580,1595.15,1578.3262939453125,nan
581,1589.15,1582.853759765625,nan
582,1570.2,1584.2691650390625,nan
583,1580.4,1577.5252685546875,nan
584,1597.55,1571.559814453125,nan
585,1599.45,1574.3270263671875,nan
586,1603.15,1582.25390625,nan
587,1615.25,1591.0372314453125,nan
588,1616.2,1600.705322265625,nan
589,1576.75,1607.9354248046875,nan
590,1535.15,1598.7923583984375,nan
591,1519.75,1570.3177490234375,nan
592,1532.4,1536.846923828125,nan
593,1540.6,1517.019775390625,nan
594,1561.45,1515.0662841796875,nan
595,1540.3,1529.9176025390625,nan
596,1548.2,1542.5322265625,nan
597,1521.3,1550.1005859375,nan
598,1530.9,1544.177001953125,nan
599,1547.75,1534.9278564453125,nan
600,1553.9,1532.7735595703125,nan
601,1671.0,1537.7537841796875,nan
602,1802.75,1580.3385009765625,nan
603,1765.9,1675.364501953125,nan
604,1751.8,1754.34619140625,nan
605,1770.95,1782.46044921875,nan
606,1776.3,1777.73095703125,nan
607,1762.15,1762.4110107421875,nan
608,1766.1,1745.2119140625,nan
609,1748.95,1736.6219482421875,nan
610,1724.4,1732.0440673828125,nan
611,1725.15,1724.1767578125,nan
612,1773.45,1719.033935546875,nan
613,1778.6,1735.651123046875,nan
614,1790.25,1761.1923828125,nan
615,1798.7,1784.4273681640625,nan
616,1803.1,1799.1024169921875,nan
617,1765.7,1804.125244140625,nan
618,1812.3000000000002,1788.228515625,nan
619,1816.75,1783.335693359375,nan
620,1780.2,1789.4527587890625,nan
621,1767.4,1785.27587890625,nan
622,1790.5,1771.667724609375,nan
623,1796.3,1767.5323486328125,nan
624,1792.6,1773.693603515625,nan
625,1814.2499999999998,1781.5718994140625,nan
626,1821.3,1794.4573974609375,nan
627,1809.6,1807.6475830078125,nan
628,1766.35,1811.0867919921875,nan
629,1785.9,1792.062255859375,nan
630,1793.85,1775.7894287109375,nan
631,1797.6,1772.171630859375,nan
632,1826.95,1778.427978515625,nan
633,1794.85,1797.5513916015625,nan
634,1773.95,1804.3529052734375,nan
635,1770.45,1793.093505859375,nan
636,1771.85,1776.0687255859375,nan
637,1760.7,1764.4898681640625,nan
638,1739.0,1757.0780029296875,nan
639,1721.35,1746.9764404296875,nan
640,1723.5,1732.9647216796875,nan
641,1720.35,1723.2154541015625,nan
642,1682.75,1718.92626953125,nan
643,1710.7,1706.1646728515625,nan
644,1710.3,1702.0560302734375,nan
645,1715.35,1704.906494140625,nan
646,1714.6,1711.34814453125,nan
647,1706.15,1716.1890869140625,nan
648,1738.25,1714.6724853515625,nan
649,1736.45,1720.6470947265625,nan
650,1720.3,1728.432373046875,nan
651,1715.85,1727.8785400390625,nan
652,1716.65,1720.8912353515625,nan
653,1726.35,1713.87744140625,nan
654,1713.15,1713.497314453125,nan
655,1738.2,1712.91064453125,nan
656,1750.65,1720.5972900390625,nan
657,1743.95,1734.851806640625,nan
658,1731.45,1744.7100830078125,nan
659,1745.4,1743.4127197265625,nan
660,1778.45,1741.3260498046875,nan
661,1803.1,1751.926513671875,nan
662,1799.25,1774.4981689453125,nan
663,1807.55,1792.72314453125,nan
664,1803.45,1803.100341796875,nan
665,1809.6,1803.8121337890625,nan
666,1812.25,1801.6571044921875,nan
667,1802.3,1800.617919921875,nan
668,1784.95,1797.5792236328125,nan
669,1793.2,1788.7750244140625,nan
670,1790.65,1783.8292236328125,nan
671,1751.4,1783.0965576171875,nan
672,1707.15,1771.22802734375,nan
673,1724.4,1742.255615234375,nan
674,1728.8,1721.87646484375,nan
675,1772.55,1717.0537109375,nan
676,1792.55,1737.2608642578125,nan
677,1804.9,1769.841064453125,nan
678,1819.1500000000003,1798.62890625,nan
679,1842.25,1817.0791015625,nan
680,1835.15,1829.9793701171875,nan
681,1830.0500000000002,1831.933349609375,nan
682,1848.75,1824.92431640625,nan
683,1810.75,1823.2647705078125,nan
684,1779.25,1812.634521484375,nan
685,1776.1,1790.435302734375,nan
686,1786.8,1771.4053955078125,nan
