471,6616.95,6586.15869140625,nan
472,6783.6,6613.39794921875,nan
473,6860.9,6659.8251953125,nan
474,6898.2,6727.15185546875,nan
475,6932.1,6802.88037109375,nan
476,6927.95,6874.9775390625,nan
477,7006.8,6929.802734375,nan
478,6975.65,6977.1396484375,nan
479,6953.5,7007.140625,nan
480,6960.05,7016.63818359375,nan
481,6917.25,7013.36572265625,nan
482,6987.85,6996.560546875,nan
483,6980.35,6987.96435546875,nan
484,6952.55,6987.03173828125,nan
485,7037.05,6985.9736328125,nan
486,7158.8,6999.6259765625,nan
487,7279.6,7043.45947265625,nan
488,7401.55,7121.46630859375,nan
489,7318.55,7228.64697265625,nan
490,7397.799999999999,7315.51220703125,nan
491,7347.250000000001,7382.83056640625,nan
492,7379.2,7414.99560546875,nan
493,7423.3,7424.953125,nan
494,7562.75,7429.9111328125,nan
495,7536.85,7460.10009765625,nan
496,7509.150000000001,7496.74267578125,nan
497,7578.949999999999,7522.349609375,nan
498,7571.150000000001,7548.38720703125,nan
499,7472.750000000001,7568.93701171875,nan
500,7495.050000000001,7562.31396484375,nan
501,7637.950000000001,7544.36572265625,nan
502,7669.5,7553.84521484375,nan
503,7721.250000000001,7587.470703125,nan
504,7520.45,7638.47900390625,nan
505,7578.85,7647.46875,nan
506,7624.2,7637.12451171875,nan
507,7667.95,7629.07421875,nan
508,7561.95,7635.13720703125,nan
509,7345.750000000001,7627.84228515625,nan
510,7467.3,7568.8515625,nan
511,7383.7,7513.69482421875,nan
512,7347.35,7460.3154296875,nan
513,7365.700000000001,7411.8935546875,nan
514,7454.699999999999,7379.8056640625,nan
515,7617.450000000001,7381.70703125,nan
516,7992.949999999999,7436.27880859375,nan
517,8235.0,7587.38134765625,nan
518,8185.4,7817.52490234375,nan
519,8221.55,8030.634765625,nan
520,8013.300000000001,8183.1826171875,nan
521,8151.7,8217.216796875,nan
522,8213.05,8202.6611328125,nan
523,8128.55,8183.84375,nan
524,8131.75,8153.46875,nan
525,8226.9,8124.66064453125,nan
526,8187.95,8125.447265625,nan
527,8348.1,8137.6787109375,nan
528,8312.85,8187.759765625,nan
529,8125.2,8243.2197265625,nan
530,8202.35,8247.447265625,nan
531,8304.45,8236.1787109375,nan
532,8270.65,8244.7578125,nan
533,8245.6,8258.853515625,nan
534,8292.35,8266.9765625,nan
535,8235.15,8279.408203125,nan
536,8121.300000000001,8279.9716796875,nan
537,8246.25,8248.5048828125,nan
538,8257.0,8232.1318359375,nan
539,8417.85,8233.5263671875,nan
540,8392.45,8279.0791015625,nan
541,8354.65,8334.455078125,nan
542,8346.15,8370.9775390625,nan
543,8410.5,8384.0712890625,nan
544,8443.9,8394.6376953125,nan
545,8524.65,8409.96875,nan
546,8521.05,8442.26953125,nan
547,8474.85,8476.0546875,nan
548,8430.45,8491.275390625,nan
549,8537.55,8481.7744140625,nan
550,8435.35,8484.4599609375,nan
551,7593.05,8473.86328125,nan
552,7855.4,8276.38671875,nan
553,7658.200000000001,8071.4765625,nan
554,7645.7,7880.48291015625,nan
555,7725.699999999999,7739.03857421875,nan
556,7714.45,7674.0712890625,nan
557,7881.7,7665.03125,nan
558,7854.549999999999,7721.216796875,nan
559,7847.649999999999,7796.03515625,nan
560,7566.349999999999,7858.11279296875,nan
561,7162.45,7836.4482421875,nan
562,7170.35,7683.8388671875,nan
563,7065.3,7489.04296875,nan
564,6782.3,7296.5126953125,nan
565,7233.0,7093.3232421875,nan
566,7120.85,7004.986328125,nan
567,7078.05,6988.59765625,nan
568,7097.85,7004.99560546875,nan
569,7082.0,7035.619140625,nan
570,7063.7,7062.34375,nan
571,6986.95,7075.4091796875,nan
572,7096.35,7061.83447265625,nan
573,7152.45,7053.97216796875,nan
574,7290.45,7064.11474609375,nan
575,7504.0,7110.00732421875,nan
576,7089.15,7210.64990234375,nan
577,7415.2,7245.123046875,nan
578,7439.4,7284.76416015625,nan
579,7376.65,7330.7890625,nan
580,7236.15,7360.1845703125,nan
581,7145.85,7344.96044921875,nan
582,6767.35,7287.72802734375,nan
583,6884.6,7147.7119140625,nan
584,7190.8,7007.44873046875,nan
585,7126.5,6957.80712890625,nan
586,7035.95,6969.2001953125,nan
587,6979.85,6995.80908203125,nan
588,7119.55,7010.92236328125,nan
589,7026.3,7039.40869140625,nan
590,7023.1,7055.6357421875,nan
591,7001.05,7058.7666015625,nan
592,7175.9,7049.28662109375,nan
593,7323.950000000001,7066.71044921875,nan
594,7354.2,7128.580078125,nan
595,7291.95,7212.595703125,nan
596,7388.750000000001,7278.48583984375,nan
597,7280.25,7334.6162109375,nan
598,7150.5,7353.21826171875,nan
599,7255.05,7318.83642578125,nan
600,7188.65,7279.5888671875,nan
601,7693.65,7237.57958984375,nan
602,8297.75,7300.21826171875,nan
603,8240.7,7544.86572265625,nan
604,8255.6,7845.736328125,nan
605,8464.6,8102.9794921875,nan
606,8550.35,8310.4619140625,nan
607,8513.0,8459.7392578125,nan
608,8458.35,8533.296875,nan
609,8446.45,8535.4580078125,nan
610,8300.75,8497.544921875,nan
611,8220.0,8419.77734375,nan
612,8318.25,8324.1044921875,nan
613,8201.85,8266.4072265625,nan
614,8169.45,8224.734375,nan
615,8082.25,8195.6640625,nan
616,8035.85,8163.587890625,nan
617,8134.3,8128.13818359375,nan
618,8316.65,8121.03125,nan
619,8265.95,8173.0908203125,nan
620,8008.85,8237.7666015625,nan
621,8070.950000000001,8235.185546875,nan
622,8091.0,8202.552734375,nan
623,7972.149999999999,8166.83984375,nan
624,8001.5,8113.54296875,nan
625,8150.9,8066.64697265625,nan
626,8082.4,8065.71875,nan
627,8134.35,8077.7490234375,nan
628,8384.75,8101.4892578125,nan
629,8706.6,8178.29541015625,nan
630,8845.75,8338.8759765625,nan
631,8772.85,8540.4755859375,nan
632,8832.9,8694.966796875,nan
633,8818.85,8791.1376953125,nan
634,8903.3,8827.6552734375,nan
635,8978.35,8842.4921875,nan
636,9061.85,8862.380859375,nan
637,9057.85,8901.767578125,nan
638,9104.25,8943.28125,nan
639,9152.8,8986.7490234375,nan
640,9079.25,9033.5283203125,nan
641,9055.1,9056.3408203125,nan
642,9039.3,9056.5361328125,nan
643,9175.0,9044.330078125,nan
644,9121.3,9062.64453125,nan
645,9228.45,9085.1591796875,nan
646,9240.1,9128.6083984375,nan
647,9110.25,9176.9208984375,nan
648,8948.3,9186.1875,nan
649,9089.75,9134.8388671875,nan
650,9030.25,9096.91015625,nan
651,8965.5,9067.4365234375,nan
652,8853.1,9035.6650390625,nan
653,8929.0,8985.2333984375,nan
654,8927.2,8953.8369140625,nan
655,9079.1,8941.9365234375,nan
656,9169.25,8976.7626953125,nan
657,9210.3,9048.36328125,nan
658,9288.1,9128.4423828125,nan
659,9361.75,9206.6884765625,nan
660,9362.6,9278.234375,nan
661,9270.75,9326.2158203125,nan
662,9280.05,9326.6611328125,nan
663,9304.05,9302.9453125,nan
664,9294.85,9280.03515625,nan
665,9350.1,9263.5439453125,nan
666,9443.15,9268.4443359375,nan
667,9439.2,9306.1171875,nan
668,9393.35,9351.705078125,nan
669,9378.45,9378.671875,nan
670,9505.6,9385.29296875,nan
671,9345.85,9409.7607421875,nan
672,9042.7,9403.861328125,nan
673,9095.65,9313.9306640625,nan
674,9145.5,9215.2197265625,nan
675,9395.25,9154.01953125,nan
676,9372.25,9187.4404296875,nan
677,9455.25,9259.6298828125,nan
678,9554.85,9348.291015625,nan
679,9589.15,9442.576171875,nan
680,9622.15,9520.8974609375,nan
681,9715.0,9575.3857421875,nan
682,9572.75,9622.9580078125,nan
683,9534.3,9622.0244140625,nan
684,9547.5,9585.8525390625,nan
685,9534.2,9545.9853515625,nan
686,9633.75,9514.705078125,nan
687,9557.6,9520.802734375,nan
688,9631.3,9529.8466796875,nan
689,9894.25,9554.3349609375,nan
690,9639.65,9641.8974609375,nan
691,9441.4,9683.052734375,nan
692,8947.4,9639.4794921875,nan
693,9086.15,9452.48046875,nan
694,9534.9,9273.5283203125,nan
695,9591.4,9254.453125,nan
696,9619.7,9344.04296875,nan
697,9623.3,9469.474609375,nan
698,9627.0,9575.2041015625,nan
699,9731.6,9638.6103515625,nan
700,9771.85,nan,nan
701,9717.2,nan,nan
702,9690.5,nan,nan
703,9528.85,nan,nan
704,9529.5,nan,nan
705,9758.65,nan,nan
706,9709.7,nan,nan
707,9466.9,nan,nan
708,9525.0,nan,nan
709,9387.0,nan,nan
710,9408.0,nan,nan
711,9050.75,nan,nan
712,8914.5,nan,nan
713,8963.65,nan,nan
714,8799.7,nan,nan
715,8879.9,nan,nan
716,8603.2,nan,nan
717,8207.1,nan,nan
718,8254.0,nan,nan
719,7438.049999999999,nan,nan
720,7742.000000000001,nan,nan
721,7495.6,nan,nan
722,7017.5,nan,nan
723,6310.2,nan,nan
724,5785.5,nan,nan
725,6233.05,nan,nan
726,4621.05,nan,nan
727,4497.75,nan,nan
728,4830.3,nan,nan
729,5147.25,nan,nan
730,4890.6,nan,nan
731,4661.15,nan,nan
732,4591.2,nan,nan
733,4501.9,nan,nan
734,4510.75,nan,nan
735,4724.9,nan,nan
736,4608.5,nan,nan
737,4820.25,nan,nan
738,4491.4,nan,nan
739,4599.1,nan,nan
740,4699.6,nan,nan
741,4999.7,nan,nan
742,4882.25,nan,nan
743,4595.05,nan,nan
744,4775.75,nan,nan
745,4729.6,nan,nan
746,4389.8,nan,nan
747,4617.5,nan,nan
748,4861.8,nan,nan
749,4998.65,nan,nan
750,5104.35,nan,nan
751,4762.35,nan,nan
752,4629.2,nan,nan
753,4692.9,nan,nan
754,4673.4,nan,nan
755,4601.0,nan,nan
756,4558.0,nan,nan
757,4668.2,nan,nan
758,4816.4,nan,nan
759,4790.25,nan,nan
760,4723.25,nan,nan
761,4465.45,nan,nan
762,4535.45,nan,nan
763,4702.05,nan,nan
764,4539.2,nan,nan
765,4315.55,nan,nan
766,4097.25,nan,nan
767,4258.05,nan,nan
768,4285.95,nan,nan
769,4404.9,nan,nan
770,4763.2,nan,nan
771,5184.7,nan,nan
772,5286.05,nan,nan
773,5136.8,nan,nan
774,5236.4,nan,nan
775,5440.95,nan,nan
776,5310.8,nan,nan
777,5223.0,nan,nan
778,5158.0,nan,nan
779,5285.95,nan,nan
780,5103.6,nan,nan
781,5128.3,nan,nan
782,5036.95,nan,nan
783,5427.55,nan,nan
784,5899.8,nan,nan
785,6183.55,nan,nan
786,6319.65,nan,nan
787,6046.05,nan,nan
788,6021.15,nan,nan
789,5946.3,nan,nan
790,5890.2,nan,nan
791,5845.15,nan,nan
792,6169.35,nan,nan
793,6188.8,nan,nan
794,6149.4,nan,nan
795,6285.0,nan,nan
796,6589.6,nan,nan
797,6405.4,nan,nan
798,6569.2,nan,nan
799,6483.8,nan,nan
800,6461.45,nan,nan
801,6243.45,nan,6587.78857421875
802,6168.45,nan,6551.30615234375
803,6264.9,nan,6466.41748046875
804,6361.6,nan,6383.48583984375
805,6620.15,nan,6336.5615234375
806,6384.35,nan,6365.271484375
807,6347.4,nan,6403.43017578125
808,6381.35,nan,6426.09619140625
809,6270.3,nan,6436.3994140625
810,6173.2,nan,6419.32421875
811,6342.8,nan,6370.9931640625
812,6328.6,nan,6337.68359375
813,6177.6,nan,6322.21240234375
814,6205.9,nan,6296.75732421875
815,6103.15,nan,6269.70751953125
816,6162.0,nan,6230.14453125
817,6242.05,nan,6196.634765625
818,6295.7,nan,6186.41162109375
819,6467.15,nan,6202.798828125
820,6402.8,nan,6260.72802734375
821,6440.35,nan,6326.943359375
822,6357.2,nan,6389.02392578125
823,6350.0,nan,6422.505859375
824,6246.7,nan,6428.40869140625
825,6269.1,nan,6399.86376953125
826,6343.05,nan,6358.056640625
827,6299.05,nan,6329.443359375
828,6289.45,nan,6310.15673828125
829,6282.4,nan,6297.93115234375
830,6400.45,nan,6290.4208984375
831,6502.6,nan,6305.4326171875
832,6564.4,nan,6350.83251953125
833,6530.75,nan,6419.3017578125
834,6545.55,nan,6484.4072265625
835,6190.35,nan,6535.4716796875
836,6359.6,nan,6508.82861328125
837,6365.05,nan,6460.0673828125
838,6355.55,nan,6413.3349609375
839,6277.2,nan,6377.81884765625
840,6263.65,nan,6343.787109375
