1,443.69999999999993,nan,nan
2,443.05,nan,nan
3,443.95,nan,nan
4,440.6000000000001,nan,nan
5,443.85,nan,nan
6,445.65000000000003,nan,nan
7,450.8,nan,nan
8,455.3500000000001,nan,nan
9,458.8999999999999,nan,nan
10,451.25,nan,nan
11,446.6000000000001,nan,nan
12,436.5,nan,nan
13,419.6,nan,nan
14,422.65,nan,nan
15,426.8,nan,nan
16,432.30000000000007,nan,nan
17,427.45,nan,nan
18,430.85,nan,nan
19,431.90000000000003,nan,nan
20,437.24999999999994,nan,nan
21,449.1,nan,nan
22,437.95,nan,nan
23,443.34999999999997,nan,nan
24,449.65,nan,nan
25,450.5,nan,nan
26,469.55000000000007,nan,nan
27,476.00000000000006,nan,nan
28,481.1,nan,nan
29,481.5,nan,nan
30,481.3,nan,nan
31,476.1499999999999,nan,nan
32,476.65,nan,nan
33,478.74999999999994,nan,nan
34,478.15,nan,nan
35,461.0,nan,nan
36,457.99999999999994,nan,nan
37,460.8,nan,nan
38,467.1,nan,nan
39,456.24999999999994,nan,nan
40,449.55,nan,nan
41,451.95,nan,nan
42,448.3,nan,nan
43,455.75,nan,nan
44,452.35,nan,nan
45,467.40000000000003,nan,nan
46,457.3,nan,nan
47,452.7,nan,nan
48,443.15000000000003,nan,nan
49,442.3,nan,nan
50,442.49999999999994,nan,nan
51,435.59999999999997,nan,nan
52,432.54999999999995,nan,nan
53,430.25000000000006,nan,nan
54,426.8999999999999,nan,nan
55,431.75,nan,nan
56,437.1000000000001,nan,nan
57,436.85,nan,nan
58,446.95000000000005,nan,nan
59,456.95,nan,nan
60,461.0,nan,nan
61,459.05,nan,nan
62,451.3,nan,nan
63,454.15,nan,nan
64,456.15000000000003,nan,nan
65,460.59999999999997,nan,nan
66,460.15,nan,nan
67,464.6,nan,nan
68,464.00000000000006,nan,nan
69,456.1000000000001,nan,nan
70,457.3,nan,nan
71,445.4,nan,nan
72,445.8500000000001,nan,nan
73,444.6,nan,nan
74,446.9,nan,nan
75,440.35,nan,nan
76,431.45000000000005,nan,nan
