100,402.95000000000005,401.79907
101,405.2,403.54086
102,401.65,404.94174
103,398.9,402.50974
104,396.0,398.96387
105,396.65,395.8373
106,394.8,395.72693
107,396.85,395.40176
108,400.1,396.90485
109,395.35,400.28003
110,389.75,398.61298
111,387.35,393.12695
112,385.95000000000005,388.99124
113,382.05,387.06992
114,389.45,384.35052
115,384.65,387.94446
116,377.15,387.609
117,377.7,381.44855
118,382.3,378.07568
119,378.94999999999993,380.37418
120,384.6000000000001,380.52097
121,403.55,383.41324
122,400.25,397.352
123,430.8999999999999,403.3009
124,453.3,423.66632
125,465.95,450.11252
126,461.95,467.53598
127,473.75,465.7783
128,497.35,471.60522
129,502.05,494.4282
130,515.75,504.5368
131,511.3,514.7866
132,485.3,512.17975
133,492.9,488.53134
134,497.2,494.84216
135,539.1,504.89288
136,543.2,540.66644
137,541.25,543.7496
138,532.55,533.3934
139,514.35,525.2356
140,495.3,512.5701
141,504.24999999999994,498.81024
142,503.45,510.54465
143,498.0,511.86804
144,498.15,502.08466
145,486.75,498.83914
146,489.9,487.43213
147,493.5,488.49316
148,492.65,492.93585
149,503.25,491.25262
150,499.1,499.51974
151,496.35,496.50107
152,496.8,492.3505
153,498.0,493.9549
154,492.0,497.02893
155,495.74999999999994,492.2714
156,496.45,495.4148
157,484.15,497.65857
158,484.3,485.85196
159,490.65,484.458
160,483.45,492.3495
161,514.7,486.38278
162,525.15,512.2283
163,532.7,524.88416
164,523.85,526.9961
165,517.35,517.00183
166,520.3,511.97525
167,517.95,518.97766
168,526.25,519.75867
169,536.6,526.79626
170,528.9,535.992
171,524.1,526.85065
172,528.55,520.4183
173,542.95,526.7641
174,534.65,541.23145
175,531.35,531.7089
176,529.65,525.7291
177,527.9,526.53516
178,516.55,526.36237
179,518.2,515.6082
180,523.0,517.08466
181,540.0,522.90955
182,516.35,537.0468
183,509.8,512.23193
184,506.4,502.97348
185,514.75,505.09866
186,509.55,514.74365
187,504.5,509.0591
188,497.24999999999994,501.19724
189,499.9,494.4233
190,495.0,497.68152
191,497.9,494.1648
192,490.7,495.54086
193,492.1,489.0659
194,459.5,489.20062
195,452.69999999999993,459.533
196,440.6,449.60425
197,440.6,442.11227
198,439.8500000000001,441.36554
199,438.4,440.7075
200,422.35,438.03345
201,440.2,422.521
202,439.15,433.13235
203,430.25,438.685
204,429.8,431.00598
205,422.5,427.7716
206,424.4,422.97748
207,434.8,424.0635
208,428.95,434.42987
209,419.7,433.72046
210,414.3500000000001,424.00427
211,418.1,416.4527
212,419.6499999999999,418.36328
213,416.1,421.75674
214,425.55,419.72525
215,423.15,425.12714
216,430.49999999999994,425.68976
217,428.55,430.07437
218,427.74999999999994,430.1566
219,421.44999999999993,428.52872
220,413.8999999999999,423.06772
221,403.2,415.46692
222,401.29999999999995,405.37234
223,402.15,401.08694
224,421.55,401.64844
225,426.3,416.79382
226,422.6,427.12546
227,420.45,425.05148
228,416.75,420.14578
229,399.6499999999999,415.9203
230,400.4,402.6142
231,418.2,398.4691
232,415.6,412.78833
233,412.7,418.7804
234,421.5,415.89566
235,413.2,419.78668
236,398.70000000000005,415.9639
237,395.1,402.50534
238,402.2,394.69308
239,395.05,399.00162
240,393.90000000000003,397.788
241,384.95,395.15997
242,380.3,387.79944
243,385.55000000000007,381.1052
244,385.3,382.42352
245,380.20000000000005,384.5854
246,377.9,382.1464
247,376.65,378.72797
248,382.05,376.58887
249,384.25,379.57718
250,395.35,383.56454
251,402.00000000000006,392.43887
252,402.85,401.50824
253,406.25000000000006,405.30823
254,419.85,407.59213
