1,202.35,nan
2,211.2,nan
3,208.9,nan
4,205.6,nan
5,204.85000000000002,nan
6,208.6,nan
7,205.7,nan
8,207.75,nan
9,207.99999999999997,nan
10,206.0,nan
11,211.05,nan
12,210.65,nan
13,209.0,nan
14,210.0,nan
15,208.34999999999997,nan
16,210.5,nan
17,208.19999999999996,nan
18,206.24999999999997,nan
19,206.7,nan
20,207.4,nan
21,208.8,nan
22,208.25,nan
23,205.74999999999997,nan
24,202.5,nan
25,201.4,nan
26,199.9,nan
27,198.94999999999996,nan
28,202.2,nan
29,209.1,nan
30,204.1,nan
31,207.95,nan
32,207.64999999999998,nan
33,206.09999999999997,nan
34,205.3,nan
35,203.45,nan
36,205.05,nan
37,207.35,nan
38,207.2,nan
39,206.2,nan
40,210.25000000000003,nan
41,210.5,nan
42,210.35,nan
43,209.94999999999996,nan
44,212.4,nan
45,208.30000000000004,nan
46,205.7,nan
47,202.3,nan
48,206.0,nan
49,205.74999999999997,nan
50,207.6,nan
51,207.99999999999997,nan
52,210.55,nan
53,211.45,nan
54,210.7,nan
55,210.05000000000004,nan
56,209.85,nan
57,209.45,nan
58,211.35,nan
59,211.95,nan
60,214.0,nan
61,215.1,nan
62,215.2,nan
63,216.70000000000002,nan
64,215.4,nan
65,218.65,nan
66,218.7,nan
67,215.29999999999998,nan
68,216.75,nan
69,217.0,nan
70,217.3,nan
71,216.65,nan
72,214.65,nan
73,223.30000000000004,nan
74,224.4,nan
75,221.8,nan
76,222.95,nan
77,224.6,nan
78,225.95000000000002,nan
79,222.9,nan
80,221.90000000000003,nan
81,217.39999999999998,nan
82,218.9,nan
83,222.75,nan
84,220.7,nan
85,219.45,nan
86,222.95,nan
87,220.3,nan
88,219.49999999999997,nan
89,219.75,nan
90,220.95,nan
91,217.1,nan
92,215.29999999999998,nan
93,215.6,nan
94,219.25,nan
95,216.5,nan
96,217.59999999999997,nan
97,216.20000000000002,nan
98,214.3,nan
99,215.9,nan
100,213.1,nan
101,215.6,nan
102,215.29999999999998,nan
103,213.74999999999997,nan
104,213.94999999999996,nan
105,212.50000000000003,nan
106,215.35,nan
107,215.84999999999997,nan
108,212.9,nan
109,211.55,nan
110,209.54999999999998,nan
111,210.15,nan
112,210.75,nan
113,208.15000000000003,nan
114,209.0,nan
115,211.0,nan
116,206.15,nan
117,209.05,nan
118,204.95,nan
119,204.75,nan
120,200.95,nan
121,204.75,nan
122,202.85,nan
123,202.3,nan
124,205.65,nan
125,205.74999999999997,nan
126,204.9,nan
127,213.54999999999998,nan
128,210.65,nan
129,213.54999999999998,nan
130,215.05,nan
131,216.1,nan
132,211.99999999999997,nan
133,211.75,nan
134,212.4,nan
135,211.84999999999997,nan
136,210.35,nan
137,215.2,nan
138,210.05000000000004,nan
139,210.7,nan
140,207.64999999999998,nan
141,208.15000000000003,nan
142,207.99999999999997,nan
143,211.35,nan
144,211.0,nan
145,206.95000000000002,nan
146,207.0,nan
147,208.30000000000004,nan
148,208.6,nan
149,208.8,nan
150,206.60000000000002,nan
151,207.05,nan
152,209.05,nan
153,211.2,nan
154,210.15,nan
155,208.34999999999997,nan
156,208.75,nan
157,206.05000000000004,nan
158,202.95000000000002,nan
159,202.75000000000003,nan
160,200.29999999999998,nan
161,200.25,nan
162,202.3,nan
163,203.10000000000002,nan
164,204.30000000000004,nan
165,202.90000000000003,nan
166,200.49999999999997,nan
167,200.1,nan
168,198.85,nan
169,199.9,nan
170,202.59999999999997,nan
171,202.95000000000002,nan
172,203.10000000000002,nan
173,203.05,nan
174,202.44999999999996,nan
175,201.20000000000002,nan
176,199.15,nan
177,200.34999999999997,nan
178,200.2,nan
179,200.75,nan
180,201.65,nan
181,200.34999999999997,nan
182,201.25,nan
183,200.55,nan
184,201.00000000000003,nan
185,199.85,nan
186,197.85,nan
187,196.34999999999997,nan
188,199.3,nan
189,196.2,nan
190,197.4,nan
191,197.00000000000003,nan
192,196.1,nan
193,195.3,nan
194,195.85,nan
195,195.95,nan
196,194.3,nan
197,194.15,nan
198,194.94999999999996,nan
199,193.8,nan
200,194.85,nan
201,192.9,nan
202,196.49999999999997,nan
203,194.94999999999996,nan
204,195.5,nan
205,193.19999999999996,nan
206,193.19999999999996,nan
207,198.5,nan
208,195.45000000000002,nan
209,197.9,nan
210,195.55,nan
211,194.15,nan
212,195.0,nan
213,193.95,nan
214,190.25,nan
215,193.25,nan
216,196.14999999999998,nan
217,197.75,nan
218,197.7,nan
219,197.4,nan
220,196.95,nan
221,193.15000000000003,nan
222,193.35000000000002,nan
223,195.4,nan
224,192.9,nan
225,195.0,nan
226,195.05000000000004,nan
227,194.35,nan
228,194.8,nan
229,192.25,nan
230,194.2,nan
231,194.90000000000003,nan
232,194.2,nan
233,192.69999999999996,nan
234,194.25,nan
235,194.90000000000003,nan
236,195.95,nan
237,193.25,nan
238,194.90000000000003,nan
239,198.55000000000004,nan
240,196.05,nan
241,196.25,nan
242,195.95,nan
243,195.85,nan
244,196.95,nan
245,197.00000000000003,nan
246,196.34999999999997,nan
247,197.5,nan
248,199.2,nan
249,204.9,nan
250,205.00000000000003,nan
251,208.1,nan
252,207.2,nan
253,206.8,nan
254,206.44999999999996,nan
255,207.35,nan
256,207.0,nan
257,207.9,nan
258,207.84999999999997,nan
259,205.15,nan
260,206.44999999999996,nan
261,207.4,nan
262,209.3,nan
263,212.75,nan
264,211.84999999999997,nan
265,207.99999999999997,nan
266,206.85,nan
267,209.05,nan
268,213.85,nan
269,213.45,nan
270,213.45,nan
271,212.95,nan
272,212.65,nan
273,210.75,nan
274,211.29999999999998,nan
275,211.75,nan
276,212.05,nan
277,206.95000000000002,nan
278,207.0,nan
279,209.5,nan
280,209.45,nan
281,205.95,nan
282,201.7,nan
283,198.85,nan
284,201.1,nan
285,202.75000000000003,nan
286,197.9,nan
287,195.7,nan
288,195.05000000000004,nan
289,198.15,nan
290,198.85,nan
291,197.85,nan
292,198.65,nan
293,198.7,nan
294,199.15,nan
295,195.45000000000002,nan
296,197.7,nan
297,194.2,nan
298,190.74999999999997,nan
299,187.2,nan
300,184.79999999999998,nan
301,186.85,nan
302,185.05,nan
303,184.55,nan
304,183.0,nan
305,181.65,nan
306,181.8,nan
307,184.5,nan
308,184.05,nan
309,182.9,nan
310,182.6,nan
311,181.75,nan
312,181.35,nan
313,181.45,nan
314,178.5,nan
315,177.45,nan
316,175.8,nan
317,177.05,nan
318,177.75,nan
319,175.65,nan
320,181.85,nan
321,179.9,nan
322,183.2,nan
323,182.3,nan
324,184.7,nan
325,188.7,nan
326,190.2,nan
327,189.45,nan
328,189.1,nan
329,189.50000000000003,nan
330,192.6,nan
331,190.54999999999998,nan
332,188.0,nan
333,187.9,nan
334,187.7,nan
335,187.09999999999997,nan
336,187.65,nan
337,187.55,nan
338,190.2,nan
339,190.94999999999996,nan
340,197.8,nan
341,197.15000000000003,nan
342,193.05,nan
343,196.95,nan
344,201.5,nan
345,194.5,nan
346,194.45,nan
347,195.65,nan
348,199.3,nan
349,195.7,nan
350,192.95,nan
351,186.89999999999998,nan
352,193.8,nan
353,200.14999999999998,nan
354,201.89999999999998,nan
355,198.90000000000003,nan
356,198.3,nan
357,200.4,nan
358,197.6,nan
359,192.6,nan
360,192.84999999999997,nan
361,194.54999999999998,nan
362,188.4,nan
363,192.4,nan
364,188.95,nan
365,189.25,nan
366,187.3,nan
367,186.65,nan
368,186.54999999999998,nan
369,187.15,nan
370,185.70000000000002,nan
371,188.45,nan
372,188.1,nan
