100,1217.85,1163.9982
101,1230.25,1175.474
102,1223.35,1194.5858
103,1214.2,1215.5906
104,1212.4,1232.7257
105,1237.95,1243.2732
106,1225.9000000000003,1250.38
107,1235.95,1253.299
108,1228.05,1254.2411
109,1184.8,1253.1602
110,1165.2,1245.5417
111,1162.9,1231.5929
112,1137.2,1215.2394
113,1133.35,1197.3345
114,1142.05,1180.6779
115,1134.9,1168.4365
116,1138.3,1160.4624
117,1132.05,1156.6917
118,1141.8,1155.4979
119,1140.95,1156.8724
120,1142.7,1159.6738
121,1133.85,1163.0525
122,1143.65,1165.2673
123,1138.65,1167.076
124,1144.7,1167.959
125,1148.75,1168.6572
126,1141.4,1169.7058
127,1139.75,1170.1973
128,1135.75,1169.9008
129,1142.55,1168.6125
130,1204.2,1167.4929
131,1223.5,1173.4724
132,1224.65,1187.2775
133,1236.95,1205.341
134,1222.3000000000002,1224.7743
135,1215.3,1240.0787
136,1210.95,1248.418
137,1235.0,1249.7428
138,1224.7,1249.2087
139,1211.05,1247.2659
140,1218.2,1243.2068
141,1215.9,1239.1067
142,1264.95,1235.6262
143,1240.55,1239.2894
144,1210.1999999999998,1245.3942
145,1209.5,1247.7266
146,1219.3,1245.9036
147,1222.8,1242.6267
148,1229.8,1239.7894
149,1222.65,1238.9277
150,1222.7,1238.9227
151,1215.95,1239.3032
152,1218.5,1238.9125
153,1224.75,1238.1448
154,1211.7,1238.0465
155,1217.85,1236.992
156,1216.55,1235.941
157,1211.65,1235.0144
158,1217.5,1233.7429
159,1209.9,1233.0577
160,1191.25,1232.0891
161,1218.4,1228.6737
162,1220.35,1226.9929
163,1221.8500000000001,1227.6475
164,1202.9,1230.1735
165,1189.25,1231.23
166,1188.8,1228.8884
167,1203.55,1224.161
168,1217.9,1220.4232
169,1219.9,1220.2129
170,1232.5,1223.1893
171,1258.8,1229.4263
172,1266.15,1240.2604
173,1269.7,1253.9343
174,1257.85,1267.7903
175,1252.75,1277.6987
176,1258.25,1282.032
177,1260.7,1282.4156
178,1249.75,1280.7815
179,1275.3,1277.0518
180,1315.7,1275.918
181,1314.9,1282.8815
182,1338.25,1295.2468
183,1332.75,1312.2845
184,1323.75,1328.8964
185,1323.55,1340.3987
186,1329.15,1345.7781
187,1325.95,1346.9174
188,1326.2,1345.0364
189,1353.35,1341.8467
190,1360.8,1342.6349
191,1371.45,1347.9003
192,1398.8499999999997,1357.0186
193,1410.7,1371.2306
194,1401.2,1388.4766
195,1416.5,1403.0055
196,1431.95,1414.719
197,1429.9,1424.9733
198,1416.5,1432.4352
199,1455.6,1434.4774
200,1415.4499999999998,1438.7211
201,1363.65,1438.2032
