100,394.8,378.80405
101,409.6,382.428
102,408.0,390.73947
103,400.95,398.99854
104,399.85,402.9227
105,400.25,402.8828
106,420.85,400.85144
107,417.3,403.57922
108,407.75,407.64297
109,398.55,408.74478
110,398.15,405.47784
111,398.8,400.74484
112,399.75,397.0591
113,396.25,395.50818
114,419.05,394.8384
115,435.4,400.61432
116,436.15,412.64154
117,430.9,424.7369
118,452.69999999999993,431.78268
119,446.05000000000007,439.22684
120,444.6,443.37167
121,444.40000000000003,443.98645
122,445.94999999999993,442.4831
123,437.5,440.8105
124,437.95,437.58893
125,437.35,434.7155
126,436.5,433.03424
127,433.25,432.53625
128,435.15,432.19662
129,444.25,432.68665
130,459.35,435.98648
131,465.3,443.76694
132,471.1000000000001,453.09027
133,475.7,461.6779
134,465.2,468.30444
135,468.04999999999995,469.2309
136,470.94999999999993,467.44977
137,463.8500000000001,465.65485
138,465.95,462.71024
139,463.50000000000006,460.6238
140,457.24999999999994,459.19397
141,451.1,457.0769
142,457.1000000000001,453.7852
143,455.45000000000005,452.61948
144,456.05,452.73856
145,449.19999999999993,453.66537
146,449.44999999999993,452.953
147,444.75,451.55988
148,460.3500000000001,449.0011
149,459.94999999999993,450.5158
150,469.05,453.6036
151,462.8999999999999,458.57956
152,471.05000000000007,461.2991
153,467.44999999999993,463.80197
154,462.5,464.50217
155,462.15000000000003,462.659
156,468.4,459.90247
157,455.8,459.18048
158,463.1499999999999,456.61877
159,462.15000000000003,455.6951
160,456.05,455.867
161,492.55000000000007,455.04092
162,482.5,463.29974
163,481.19999999999993,471.4651
164,491.8999999999999,476.4193
165,491.8,480.8553
166,487.1,483.79846
167,485.65,483.90225
168,495.99999999999994,482.17252
169,496.54999999999995,482.8086
170,499.4,484.83682
171,501.5,487.75024
172,503.1,490.8827
173,509.6499999999999,493.7215
174,508.09999999999997,497.35538
175,511.2,500.06528
176,499.65,502.3526
177,498.6499999999999,500.95862
178,494.35,497.9521
179,490.09999999999997,494.19
180,496.7,490.27988
181,494.40000000000003,489.3639
182,497.4,489.79108
183,500.95,491.4921
184,496.1000000000001,494.18985
185,495.50000000000006,495.24155
186,501.15,494.84256
187,489.24999999999994,495.21005
188,478.4,492.75177
189,480.55,486.6164
190,468.5,481.00543
191,468.75,474.3284
192,457.4,469.141
193,470.80000000000007,463.35727
194,484.94999999999993,462.46066
195,493.75,468.03558
196,474.35,477.16476
197,476.1,480.01746
198,478.6000000000001,478.78864
199,486.25,476.4505
200,466.45000000000005,476.1508
201,462.35,471.832
202,452.6,465.4008
203,460.30000000000007,457.37305
204,461.85,453.0712
205,462.45,452.62106
206,465.0,454.4223
207,466.8999999999999,457.4075
208,475.9,460.51303
209,468.29999999999995,464.93652
210,463.80000000000007,466.7109
211,465.15,465.2099
212,466.1,462.7351
213,466.15000000000003,460.7767
214,458.4,459.68488
215,463.20000000000005,457.35342
216,457.04999999999995,456.27295
217,457.5,454.7166
218,454.25,453.49216
219,443.59999999999997,452.05716
220,439.95,448.21252
221,440.75,443.29306
222,436.45,439.59955
223,436.9,436.61517
224,446.45,434.9438
225,455.95000000000005,436.8763
226,458.0,442.49005
227,450.34999999999997,448.66672
228,441.0,451.0726
229,442.05000000000007,448.14105
230,438.5,443.41354
231,435.05,438.31284
232,438.4,433.63147
233,439.6,431.42792
234,425.15,431.56503
235,320.95,429.1648
236,328.55,398.5661
237,324.8,362.8105
238,329.75,335.3139
239,328.25,321.93985
240,332.4,319.5247
241,334.25,324.41687
242,330.8,332.10703
243,331.95,337.9453
244,327.0,340.78497
245,326.05,339.44147
246,326.85,335.1936
247,324.7,330.04944
248,325.65,324.7585
249,330.65,320.4894
250,335.35,318.71832
251,330.55,319.73376
252,332.55,320.86053
253,337.75,321.98248
254,327.55,324.04086
255,325.35,323.9504
256,330.8,322.02902
257,325.1,320.94547
258,323.7,319.66333
259,323.15,318.32742
260,329.75,317.31406
261,343.8,318.40298
262,341.85,323.89615
263,341.9,330.4462
264,340.0,335.83264
265,342.6,338.68643
266,344.2,339.94986
267,339.45,340.5031
268,330.65,339.5363
269,330.35,335.88547
270,321.5,331.51913
271,325.65,326.02243
272,328.0,322.2638
273,322.95,321.26688
274,309.5,321.09586
275,319.15,318.2853
276,336.4,316.6113
277,342.95,320.22488
278,343.05,327.83377
279,350.9,335.77115
280,341.35,343.35898
281,335.05,346.55847
282,334.7,344.59628
283,332.95,339.9668
284,335.25,334.72488
285,342.4,331.10855
286,343.55,331.1379
287,343.3,333.69052
288,344.85,336.9651
289,339.0,340.13745
290,334.9,341.13144
291,338.1,339.60522
292,342.75,337.8125
293,343.0,337.617
294,339.3,338.5971
295,340.0,339.105
296,341.2,339.25073
297,341.75,339.45004
298,328.8,339.79907
299,319.55,337.13538
300,340.25,331.03143
301,341.1,329.27298
302,345.3,331.21112
303,348.35,335.6744
304,346.05,341.04288
305,344.2,344.904
306,347.4,346.30124
307,363.95,346.5989
308,357.3,350.14633
309,356.6,353.3817
310,356.85,355.1438
311,355.8,355.58112
312,358.7,354.953
313,359.05,354.64673
314,357.8,354.84973
315,359.8,355.0752
316,358.8,355.77942
317,365.8,356.45486
318,364.65,358.66656
319,370.0,361.07944
320,378.5,364.2248
321,377.75,369.0792
322,375.15,373.53232
323,375.35,375.82794
324,377.65,376.25537
325,388.2,376.1318
326,376.35,378.41406
327,374.7,378.74155
328,377.0,377.2325
329,375.55,375.7469
330,362.95,374.51898
331,375.45,370.7479
332,379.8,369.55826
333,393.8,371.57834
334,387.7,378.32602
335,379.05,384.46075
336,378.1,386.13043
337,384.2,384.4055
338,380.65,382.85037
339,383.35,381.12726
340,364.25,380.3706
