100,290.8,293.39075
101,291.2,291.92273
102,292.0,290.81973
103,293.7,290.32874
104,291.6,290.62607
105,293.0,291.0445
106,294.65,291.5672
107,290.55,292.32803
108,284.95,292.44382
109,277.1,291.0513
110,279.5,287.55362
111,282.75,283.6487
112,276.4,280.95016
113,275.95,278.7683
114,276.6,277.06067
115,278.4,276.00912
116,276.1,275.8537
117,271.8,276.0021
118,271.95,275.55682
119,271.75,274.65338
120,269.8,273.61356
121,267.6,272.4431
122,267.55,271.06155
123,271.3,269.74344
124,274.25,269.2769
125,273.9,270.042
126,263.15,271.53256
127,257.85,271.57635
128,262.55,269.4754
129,266.55,266.8888
130,305.7,265.3196
131,299.25,270.67822
132,301.15,280.4455
133,300.55,291.21777
134,300.1,299.82684
135,313.4,304.75845
136,316.65,308.60632
137,315.9,312.17004
138,316.1,314.87024
139,312.45,316.41623
140,305.5,316.193
141,311.3,313.5514
142,318.5,310.96304
143,314.25,310.59192
144,314.1,311.16238
145,315.5,311.93906
146,318.95,312.80063
147,325.1,314.1482
148,318.55,316.72586
149,319.9,318.34555
150,318.9,318.94846
151,319.45,318.575
152,317.2,317.77475
153,317.0,316.49667
154,313.2,315.1158
155,314.85,313.2611
156,307.55,311.7306
157,305.25,309.44745
158,304.25,306.59033
159,305.25,303.78375
160,299.5,301.81082
161,305.8,299.82523
162,310.75,299.16455
163,311.45,300.52002
164,307.6,303.12698
165,302.95,305.20523
166,304.35,305.4426
167,303.15,304.57108
168,308.9,303.1239
169,313.7,302.7139
170,315.8,304.1466
171,315.45,306.98495
172,316.6,310.0338
173,318.15,312.65652
174,312.8,314.72354
175,315.3,315.07196
176,314.0,314.63998
177,310.3,313.7591
178,309.7,312.1841
179,315.0,310.3759
180,314.7,309.82193
181,312.9,310.32672
182,314.15,311.0332
183,312.6,311.82404
184,312.0,312.21616
185,309.5,312.1136
186,317.7,311.26367
187,329.3,311.58054
188,334.1,314.99344
189,343.25,320.8816
190,346.15,328.79785
191,353.6,336.79523
192,351.5,344.34567
193,362.3,349.4013
194,352.75,353.91174
195,360.8,355.20453
196,357.65,355.83957
197,353.25,355.5634
198,352.95,353.8886
199,346.2,351.76242
200,335.1,348.58084
201,329.7,343.20273
202,330.7,336.6658
203,332.55,331.27478
204,333.85,328.3317
205,326.75,327.84863
206,326.25,327.49548
207,318.95,326.86505
208,328.65,324.68906
209,321.05,323.71555
210,319.75,322.5058
211,317.25,320.9154
212,319.2,318.87003
213,318.35,317.27524
214,322.75,316.20392
215,327.05,316.46533
216,322.15,318.3963
217,313.25,320.08954
218,304.95,319.35248
219,303.35,315.50607
220,295.05,310.2521
221,286.7,304.01022
222,296.95,297.0403
223,292.7,292.59222
224,300.65,290.30096
225,304.35,290.99298
226,306.05,294.23453
227,301.45,298.76666
228,298.1,302.2954
229,294.55,303.5727
230,292.0,302.43445
231,289.2,299.60544
232,283.25,295.93417
233,275.55,291.58618
234,281.65,286.39743
235,283.9,282.46378
236,278.35,280.67566
237,261.85,279.87436
238,270.05,277.13254
239,268.65,274.23965
240,278.65,271.86432
241,280.65,271.7713
242,280.85,273.8626
243,288.8,277.06775
244,284.55,281.4612
245,286.75,285.2824
246,288.25,288.07465
247,287.6,289.90506
248,291.75,290.74503
249,290.05,291.4942
250,289.6,291.9606
251,282.15,292.05548
252,279.4,290.6677
253,284.1,287.95593
254,278.9,285.65775
255,278.85,283.5037
256,287.9,281.72968
257,284.2,281.9203
258,276.9,283.0474
259,281.9,283.20178
260,282.85,283.0988
261,289.8,283.12512
262,309.3,284.39236
263,306.8,289.62958
264,306.85,296.68436
265,310.95,303.15094
266,310.1,308.26126
267,308.25,311.247
268,297.25,311.87976
269,296.0,308.93475
270,286.1,304.0266
271,289.3,297.41974
272,290.3,291.5908
273,292.05,287.7949
274,297.7,286.39493
275,295.65,287.71637
276,299.25,290.23776
277,289.9,293.3839
278,284.9,294.65073
279,285.8,293.23334
280,289.3,290.43564
281,286.75,288.07034
282,284.1,286.2715
283,283.9,284.70944
284,290.9,283.4452
285,288.25,283.69553
286,286.4,284.6693
287,287.4,285.48834
288,290.75,286.0673
289,284.75,286.9378
290,282.5,286.9929
291,293.0,285.97583
292,292.8,286.1123
293,293.2,287.3658
294,297.95,289.18524
295,300.65,291.73285
296,289.7,294.79453
297,288.1,295.75012
298,279.05,294.50366
299,271.4,290.65405
300,275.4,284.65384
301,277.4,279.07672
302,272.9,275.423
303,273.25,273.16745
304,271.55,272.0958
305,270.05,271.6436
306,271.2,271.3217
307,273.4,271.2051
308,268.75,271.58517
309,272.3,271.6081
310,267.75,271.73825
311,259.25,271.35257
312,266.45,269.3412
313,262.7,267.41064
314,261.2,265.66833
315,265.8,264.13205
316,275.55,263.60776
317,274.35,265.39313
318,274.65,268.58582
319,285.65,272.05368
320,293.2,276.57364
321,307.35,282.46265
322,304.25,290.69864
323,299.3,298.76157
324,298.55,303.83188
325,305.0,305.41492
326,315.1,305.64108
327,313.15,307.18408
328,318.7,309.3469
329,333.0,312.34756
330,328.6,317.99008
331,324.9,323.54544
332,332.45,326.6824
333,334.3,328.83835
334,340.0,330.51782
335,338.45,332.76526
336,338.85,334.6409
337,337.2,335.801
338,330.15,335.86255
339,339.9,333.75018
340,338.9,332.71042
341,340.65,332.68958
342,344.35,333.61166
343,342.6,335.61758
344,334.15,337.44672
345,328.5,336.8322
346,329.65,333.52435
347,328.65,329.62112
348,335.1,326.2626
349,332.9,325.34195
350,326.55,325.838
351,322.9,325.6675
352,328.35,324.15112
353,325.7,323.14514
354,318.85,322.38864
355,320.95,320.596
356,317.1,318.79156
357,308.75,316.76205
358,311.1,313.44696
359,313.1,310.32074
360,306.65,308.48752
361,305.55,306.81296
362,314.0,305.20187
363,303.7,305.4152
364,316.5,305.19217
365,307.3,306.66284
366,310.85,307.63144
367,306.25,308.41086
368,319.85,308.1799
369,311.7,309.69995
370,319.4,311.0244
371,313.35,313.08255
372,320.65,314.25522
373,314.8,315.7753
374,315.45,316.35263
375,327.1,316.2007
376,322.85,317.85803
377,322.0,319.91614
378,319.95,321.4462
379,315.65,321.82687
380,349.4,320.55945
381,345.7,324.96255
382,355.0,332.38162
383,353.7,341.58737
384,354.45,349.3318
385,349.65,354.13083
386,353.1,354.8781
387,355.9,353.793
388,356.85,352.7982
389,352.35,352.515
