100,265.9,261.60016
101,269.7,263.42276
102,264.15,265.54294
103,265.7,266.90054
104,267.55,267.5833
105,262.55,268.0271
106,261.65,267.71375
107,259.15,266.77585
108,254.5,265.3003
109,246.94999999999996,263.13693
110,236.85,259.87277
111,242.35,255.0584
112,236.65,250.58022
113,238.9,246.64645
114,248.45,243.92894
115,249.95,243.60036
116,248.25,245.25589
117,249.05,247.62524
118,257.7,249.86147
119,257.4,252.50676
120,259.95,255.10048
121,256.45,257.50873
122,256.15,258.97342
123,254.05,259.42917
124,260.4,258.91565
125,260.25,258.71756
126,258.75,259.05487
127,253.7,259.58923
128,260.4,259.4682
129,259.45,259.6328
130,259.65,260.04453
131,259.95,260.5961
132,265.3,261.1761
133,263.85,262.3661
134,258.45,263.71182
135,264.75,264.15286
136,266.2,264.55264
137,266.6,265.2452
138,268.0,266.17432
139,264.05,267.30713
140,262.45,267.8673
141,264.0,267.6069
142,270.8,267.02762
143,263.85,267.37228
144,266.55,267.60147
145,255.45,267.8889
146,258.65,266.6981
147,266.6,264.87225
148,265.95,264.14072
149,268.85,264.51248
150,268.55,265.94293
151,266.85,267.77023
152,265.2,269.18234
153,258.9,269.69745
154,255.65,268.6009
155,255.25,266.0844
156,254.85,263.06046
157,252.05,260.3289
158,251.85,258.01062
159,247.7,256.2975
160,242.15,254.71458
161,250.84999999999997,252.62769
162,252.45,251.4333
163,251.5,251.44165
164,249.95,252.15681
165,244.00000000000003,252.88564
166,242.45000000000002,252.58456
167,250.9,251.22234
168,253.95,250.38274
169,256.4,250.71713
170,262.1,252.22565
171,265.3,254.99268
172,264.5,258.60236
173,267.4,262.03467
174,265.45,264.99854
175,271.3,266.90576
176,269.8,268.54047
177,265.8,269.76706
178,264.55,270.03415
179,268.7,269.4078
180,277.15,268.9247
181,285.1,270.02264
182,286.0,273.43707
183,284.0,278.16257
184,282.8,282.5042
185,282.55,285.36218
186,286.8,286.5564
187,285.0,287.13586
188,281.2,287.23755
189,285.05,286.5494
190,279.8,286.0286
191,282.1,285.1386
192,278.65,284.43173
193,294.05,283.56134
194,288.65,284.96167
195,290.8,287.2601
196,293.45,289.82336
197,289.09999999999997,292.37863
198,289.95,293.76675
199,302.65,294.09467
200,299.0,295.70493
201,291.24999999999994,297.78323
202,283.2,298.47006
203,290.0,296.54852
204,304.2,294.164
205,309.35,294.53308
206,310.75,298.09064
207,309.55,303.44827
208,307.8,308.54486
209,312.4,311.8549
210,302.7,313.92572
211,305.6,313.35706
212,298.3,311.53992
213,297.7,308.35654
214,306.95,304.83838
215,316.1,303.4551
216,318.1,305.6397
217,312.2,310.332
218,305.50000000000006,314.5549
219,291.6499999999999,315.95917
220,293.5,312.54745
221,289.49999999999994,306.768
222,289.24999999999994,300.3742
223,291.95,295.05096
224,297.85,292.0495
225,303.5,292.15427
226,300.45,295.2119
227,295.15,299.0429
228,290.25,301.34842
229,283.6,300.99576
230,285.5,297.75214
231,288.3999999999999,293.55432
232,286.0,290.30786
233,286.0,288.21698
234,293.9,287.2512
235,298.85,288.34045
236,288.1499999999999,291.4742
237,296.55,293.67917
238,303.05,295.636
239,295.85,298.2267
240,308.4,299.81897
241,308.2,302.24136
242,309.4,305.10248
243,311.35,307.92108
244,312.2,310.47806
245,308.25,312.55353
246,308.5,313.29477
247,308.9,313.0012
248,309.15,312.2792
249,309.95,311.62238
250,322.8500000000001,311.38876
251,322.8500000000001,313.74246
252,321.8,317.72433
253,324.75,321.66818
254,321.7,325.05148
255,327.7,326.80722
256,327.6,328.11853
257,325.00000000000006,329.1288
258,315.15,329.37314
259,319.3,327.2885
260,317.4,324.65714
261,325.79999999999995,322.16327
262,324.04999999999995,321.85648
263,321.75,323.01633
264,319.55,324.3332
265,323.75,324.8326
266,329.05,325.26868
267,334.55000000000007,326.6398
268,336.6,329.50458
269,332.0,333.23294
270,319.45,335.82074
271,309.24999999999994,334.54282
272,318.40000000000003,328.85803
273,310.0,323.14728
274,314.15,317.78018
275,326.05,314.47427
276,327.1,315.40176
277,331.75,319.34894
278,332.55,325.03897
279,331.9,330.585
280,331.9,334.4668
281,331.85,336.27252
282,329.1,336.37878
283,338.0,335.02258
284,343.5,334.76016
285,343.25,336.72565
286,340.95,339.90237
287,341.35,342.6265
288,343.0,344.3243
289,339.05,345.27478
290,332.55,344.90277
291,327.15,342.51218
292,327.5,338.27008
293,335.15,333.84683
294,332.85,331.86105
295,336.95,331.7641
296,332.1,333.50632
297,322.8500000000001,335.06897
298,318.3,334.10788
299,322.4,330.52084
300,326.8,326.7239
301,313.4,324.7097
302,311.7,322.10995
303,312.15,318.9467
304,310.45,316.05676
