100,467.45,489.8575
101,483.4,488.79965
102,503.35,486.89624
103,524.65,485.30072
104,524.3,485.2659
105,521.05,487.18234
106,515.8,490.83502
107,505.5,495.5809
108,519.65,500.4178
109,513.85,505.16074
110,505.95,509.315
111,507.6,512.308
112,494.7,513.98724
113,499.2,513.9305
114,503.25,512.3656
115,502.65,509.78696
116,517.9,506.62936
117,513.8,503.82007
118,530.2,501.67078
119,531.4,500.89923
120,527.2,501.69678
121,526.05,503.7754
122,539.55,506.7144
123,534.7,510.56982
124,547.95,514.90753
125,547.2,519.81305
126,540.2,525.0323
127,535.75,529.97125
128,540.4,534.05566
129,534.55,537.1606
130,523.25,539.00995
131,530.15,539.1677
132,549.9,537.942
133,553.1,536.4281
134,552.9,535.3105
135,548.7,534.902
136,563.45,535.1089
137,551.25,536.35596
138,541.2,538.1336
139,527.6,539.7011
140,537.8,540.15625
141,533.9,539.615
142,527.85,538.09625
143,532.55,535.5921
144,526.05,532.52496
145,504.65,529.02576
146,508.55,524.5747
147,517.1,519.41754
148,517.15,514.22943
149,538.05,509.49567
150,535.25,506.30106
151,544.75,504.9291
152,549.5,505.69336
153,551.55,508.60236
154,543.15,513.3635
155,547.1,519.1247
156,539.95,525.3083
157,525.95,531.0787
158,520.75,535.3763
159,523.15,537.5836
160,511.35,537.72363
161,510.35,535.6523
162,521.85,531.6972
163,529.6,526.8408
164,520.85,522.0931
165,516.85,517.75287
166,514.4,513.9348
167,518.35,510.65503
168,529.8,508.08493
169,527.5,506.68
170,527.25,506.44153
171,528.2,507.2283
172,530.95,508.84424
173,541.3,511.12775
174,576.3,514.2103
175,568.4,519.2301
176,571.15,525.9901
177,574.05,534.10565
178,572.15,543.0349
179,569.05,551.9988
180,581.2,560.16187
181,578.75,567.4224
182,591.6,573.4456
183,586.5,578.5617
184,585.1,582.6031
185,587.95,585.44324
186,583.45,587.18036
187,576.45,587.71906
188,577.7,586.85474
189,583.75,584.7607
190,576.7,581.973
191,572.1,578.5979
192,576.15,574.70886
193,579.35,570.7094
194,586.55,567.04047
195,579.85,564.2672
196,587.95,562.3296
197,591.95,561.50964
198,579.9,561.94476
199,554.3,563.0096
200,551.2,563.2796
201,557.45,562.13947
202,551.8,559.7874
203,549.5,556.33606
204,584.1,552.0769
205,582.7,548.8036
206,589.15,547.20154
207,574.8,547.7441
208,575.75,549.7773
209,575.25,552.80096
210,561.4,556.2913
211,559.5,559.2447
212,525.75,561.1201
213,541.45,560.395
214,569.65,557.49725
215,555.95,554.08356
216,544.8,550.52673
217,535.35,546.8058
218,535.4,542.738
219,548.55,538.44727
220,531.75,534.65875
221,524.85,531.1032
222,514.6,527.5502
223,506.79999999999995,523.6464
224,512.65,519.15125
225,523.3,514.4226
226,520.1,510.19495
227,516.45,506.77255
228,503.05,504.21194
229,497.65,502.0598
230,508.75000000000006,499.96335
231,504.5,498.20798
232,508.3999999999999,496.77942
233,502.3999999999999,495.8394
234,503.2,495.23303
235,505.1,494.91556
236,495.1,494.90756
237,507.85,494.84323
238,510.0,495.01816
239,502.25,495.59033
240,507.55,496.3134
241,512.6,497.2292
242,510.85,498.46478
243,508.25000000000006,499.93546
244,521.45,501.4393
245,515.9,503.28836
246,513.0,505.30615
247,519.4,507.2338
248,512.15,509.11893
249,512.0,510.64886
250,509.2,511.6771
251,505.29999999999995,512.0566
252,514.25,511.65332
253,517.8,510.84247
254,514.05,509.98743
255,512.6,509.1614
256,524.15,508.37976
257,528.4,508.07254
258,515.2,508.51202
259,536.0,509.2389
260,517.95,510.7382
261,513.7,512.3815
262,511.45,513.68207
263,506.15,514.3177
264,497.2,514.00793
265,472.05000000000007,512.4513
266,473.8,508.86948
267,468.65000000000003,503.42825
268,471.69999999999993,496.47232
269,479.85,488.73935
270,464.9,481.20853
271,443.75,474.07684
272,453.0,466.99393
273,452.25000000000006,460.32407
274,462.85,454.337
275,466.45,449.5687
276,499.7,446.3551
277,499.5,445.7382
278,494.55,447.91492
279,480.35,452.46994
280,484.35,458.33936
281,478.6,464.7718
282,473.5,470.91837
283,489.8500000000001,476.04654
284,488.75,480.3114
285,528.25,483.7289
286,535.7,487.65475
287,540.45,492.8029
288,546.3,499.41782
289,559.25,507.43997
290,571.3,516.8545
291,570.1,527.57825
292,559.95,538.9562
293,564.1,549.76575
294,554.5,559.25195
295,577.25,566.4505
296,571.8,571.87585
297,572.95,575.505
298,576.9,577.50604
299,567.3,578.2417
300,564.0,577.5911
301,563.15,575.57733
302,573.6,572.4029
303,579.3,568.8228
304,566.95,565.53735
305,558.1,562.4177
306,568.8,559.1628
307,563.95,556.1933
308,560.75,553.51587
309,564.45,551.0771
310,559.75,549.0591
311,533.95,547.3631
312,548.65,544.9681
313,549.9,542.23804
314,544.95,539.4808
315,560.1,536.7762
316,561.75,534.87195
317,562.7,534.1195
318,558.15,534.6223
319,555.4,536.08563
320,557.05,538.10486
321,562.7,540.41547
322,568.5,542.9919
323,574.65,545.92114
324,580.4,549.34143
325,585.85,553.3641
326,576.15,558.0384
327,569.7,562.7335
328,574.0,566.7427
329,571.45,569.8561
330,554.0,571.85034
331,563.9,571.9954
332,601.8,570.6555
333,619.7,569.7387
334,623.5,570.7358
335,626.35,574.20795
336,635.4,580.09283
337,639.65,588.1774
338,629.8,597.8736
339,621.8,607.8241
340,621.2,616.61194
341,621.25,623.3606
342,639.95,627.667
343,652.85,630.3409
344,656.2,632.3632
345,655.35,634.2951
346,663.75,636.27216
347,677.4,638.6263
348,664.25,641.899
349,638.0,645.37384
350,630.4,647.3857
351,649.9,647.03436
352,665.25,645.1144
353,646.2,642.8332
354,642.5,639.9403
355,648.85,636.4607
356,634.9,632.8969
357,624.0,628.9428
358,641.1,624.24005
359,639.85,619.7066
360,631.25,615.75757
361,623.25,612.3009
362,634.7,609.0594
363,620.85,606.5455
364,599.05,604.331
365,597.95,601.3963
366,604.25,597.54736
367,609.75,593.247
368,602.95,589.1679
369,586.7,585.4738
370,590.6,581.70917
371,599.95,578.0715
372,602.7,575.1572
373,593.45,573.36035
374,609.95,572.4212
375,606.9,572.89294
376,575.85,574.65466
377,570.7,576.1466
378,558.75,576.5338
379,554.05,575.07745
380,573.6,571.6129
381,562.05,567.30316
382,580.25,562.452
383,571.85,558.2691
384,571.85,554.9976
385,571.6,552.8017
386,579.35,551.6818
387,582.3,551.8414
388,597.45,553.29395
389,589.5,556.4355
390,561.75,560.75867
391,520.1,564.6105
392,515.1,565.5211
393,519.75,562.64355
394,531.55,556.41705
395,525.45,548.2076
396,532.85,538.98883
397,525.95,530.01636
398,510.75000000000006,521.8922
399,493.8500000000001,514.54224
400,485.99999999999994,507.51175
401,484.4,500.53925
402,492.6,493.6826
403,455.4,487.46094
404,442.90000000000003,481.01358
405,412.95,473.89398
406,420.1499999999999,465.33884
407,411.25,455.78006
408,399.0,445.62415
409,422.3,435.18304
410,431.45000000000005,425.6065
411,422.1,417.80664
412,420.6499999999999,411.97836
413,420.95,408.0996
414,433.45000000000005,406.0177
415,423.8,405.79312
416,429.05,406.99277
417,425.3,409.33237
418,424.35,412.36844
419,413.65000000000003,415.68884
420,411.15000000000003,418.6818
421,425.2,420.9377
422,430.49999999999994,422.6561
423,433.55,424.1062
424,440.05,425.51746
425,436.1,427.15753
426,433.8,428.98083
427,430.8,430.8264
428,448.05,432.46408
429,448.75000000000006,434.22623
430,444.6,436.21634
431,444.3999999999999,438.287
432,450.85,440.28497
433,452.45,442.25824
434,453.79999999999995,444.20984
435,426.55,446.12268
436,390.75000000000006,447.13388
437,398.3,445.8944
438,418.95,442.3378
439,430.99999999999994,437.4151
440,423.00000000000006,432.24002
441,422.4,427.33594
442,411.75,423.06552
443,422.4,419.3555
444,417.95,416.46973
445,423.45,414.3727
446,423.25,413.1419
447,414.8,412.72467
448,409.9,412.78372
449,416.59999999999997,412.96194
450,434.9,413.2298
451,431.05,414.0255
452,428.55,415.38998
453,436.6,417.1887
454,431.25,419.4669
455,440.90000000000003,421.97845
456,422.9,424.7662
457,414.65000000000003,427.24203
458,413.65000000000003,428.8646
459,422.35,429.39667
460,429.7,429.08435
461,430.49999999999994,428.371
462,436.1,427.5807
463,435.75,427.06808
464,442.7,426.9771
465,445.15,427.51614
466,447.35,428.75156
467,455.9,430.6499
468,460.55,433.29068
469,450.8999999999999,436.6704
470,454.95,440.3174
471,459.45,443.97443
472,470.3,447.52298
473,456.5,451.1341
474,466.15000000000003,454.35965
475,464.35,457.2416
476,465.65000000000003,459.6866
477,468.95,461.67715
478,474.75,463.30307
479,473.25,464.78326
480,464.65,466.14673
481,469.8,467.11377
482,464.85,467.73425
483,475.45,467.88486
484,478.85,467.89908
485,478.85,468.0457
486,469.69999999999993,468.43555
487,462.0,468.79053
488,465.6000000000001,468.73163
489,463.15,468.2414
490,462.45,467.29352
491,470.95,465.95065
492,471.95,464.6044
493,465.55,463.51077
494,465.05,462.6051
495,458.65,461.85333
496,462.55,461.03986
497,463.20000000000005,460.21686
498,454.5,459.44766
499,468.55000000000007,458.51926
500,469.35,457.81732
501,461.0,457.52957
502,464.1000000000001,457.46118
503,457.65,457.59744
504,452.2,457.69595
505,453.25000000000006,457.48328
506,453.15,456.9088
507,448.2,456.00903
508,439.15,454.73087
509,439.34999999999997,452.88235
510,437.75,450.5218
511,398.1,447.77075
512,419.45,443.70358
513,409.75,438.82745
514,412.4,433.34354
515,409.09999999999997,427.6918
516,413.5,422.1873
517,408.85,417.23917
518,421.2,412.98874
519,412.95,409.84158
520,415.75,407.7247
521,414.85,406.60065
522,412.75,406.3243
523,423.8,406.66766
524,412.75,407.70532
525,409.85,409.08008
526,416.8,410.4662
527,411.15000000000003,411.83536
528,404.15,412.99466
529,399.24999999999994,413.6724
530,402.05,413.65573
531,389.95,413.00375
532,391.3999999999999,411.54556
533,389.75,409.39163
534,392.55,406.70776
535,382.90000000000003,403.79224
536,378.45000000000005,400.67154
537,375.2,397.3684
538,390.5,393.9262
539,382.80000000000007,390.82275
540,383.44999999999993,388.15195
541,385.75,385.9919
542,399.45,384.41718
543,402.8,383.7364
544,400.95,384.09015
545,405.35,385.3763
546,395.55,387.49576
547,395.7,390.0047
548,392.1,392.558
549,375.25,394.8123
550,366.8,396.16553
551,386.40000000000003,396.19608
552,392.2,395.33105
553,398.15,394.06842
554,407.69999999999993,392.9026
555,422.95,392.3367
556,433.3,392.93393
557,430.05,395.0829
558,426.2,398.66968
559,421.35,403.26663
560,430.25,408.26404
561,430.25,413.37808
562,425.54999999999995,418.29797
563,437.15,422.62912
564,439.94999999999993,426.44583
565,431.05,429.8215
566,410.35,432.5173
567,426.75,433.85687
568,425.1,434.1081
569,420.6499999999999,433.47452
570,417.1499999999999,432.0835
571,418.2,430.05203
572,421.04999999999995,427.61166
573,426.45,425.07254
574,422.00000000000006,422.81195
575,439.25,420.92026
576,417.1499999999999,419.90457
577,414.69999999999993,419.3316
578,426.00000000000006,418.89175
579,420.9,418.70792
580,417.0,418.66837
581,414.55000000000007,418.6069
582,427.8,418.38434
583,419.35,418.30853
584,416.75,418.29358
585,413.09999999999997,418.23608
586,434.65,417.99695
587,450.3999999999999,418.10254
588,439.34999999999997,419.18234
589,426.45,421.122
590,431.8,423.36765
591,425.1,425.67462
592,428.8,427.64545
593,422.2,429.1708
594,427.8,430.0269
595,422.85,430.3289
596,426.8,430.06302
597,420.6499999999999,429.4236
598,416.8,428.40717
599,411.15000000000003,426.99463
600,413.69999999999993,425.11832
601,409.45,422.9283
602,409.65000000000003,420.4864
603,406.75,417.93457
604,411.95,415.35287
605,401.70000000000005,412.9901
606,389.45,410.74237
607,386.55,408.30444
608,388.15,405.54648
609,386.05,402.55728
610,379.90000000000003,399.44363
611,383.94999999999993,396.22018
612,387.05,393.09442
613,386.30000000000007,390.3102
614,394.65,388.00327
615,396.79999999999995,386.43204
616,399.70000000000005,385.7232
617,401.5,385.9201
618,401.65,386.96863
619,405.45,388.71106
620,405.20000000000005,391.0234
621,405.95,393.70486
622,417.5,396.5555
