148,295.15,304.31707763671875,nan
149,294.35,304.19647216796875,nan
150,294.0,303.8595886230469,nan
151,294.3,303.32501220703125,nan
152,293.55,302.64544677734375,nan
153,292.7,301.8631286621094,nan
154,294.8,301.0122985839844,nan
155,294.85,300.18865966796875,nan
156,298.65,299.45428466796875,nan
157,291.9,298.9364318847656,nan
158,289.4,298.52490234375,nan
159,289.95,298.11663818359375,nan
160,283.45,297.6820983886719,nan
161,282.5,297.0674133300781,nan
162,281.2,296.21966552734375,nan
163,282.9,295.1294250488281,nan
164,289.4,293.88714599609375,nan
165,287.8,292.7306823730469,nan
166,287.2,291.7540283203125,nan
167,288.6,291.00091552734375,nan
168,289.7,290.51873779296875,nan
169,295.8,290.3341369628906,nan
170,292.4,290.5674133300781,nan
171,296.5,291.14178466796875,nan
172,297.75,292.0672912597656,nan
173,301.6,293.3096923828125,nan
174,302.9,294.8753967285156,nan
175,306.6,296.7208251953125,nan
176,308.0,298.8362121582031,nan
177,314.25,301.165771484375,nan
178,316.55,303.75042724609375,nan
179,318.7,306.5684509277344,nan
180,309.95,309.56732177734375,nan
181,311.65,312.41314697265625,nan
182,309.55,314.9399108886719,nan
183,311.15,316.97613525390625,nan
184,317.2,318.48162841796875,nan
185,326.7,319.60284423828125,nan
186,321.1,320.6524353027344,nan
187,318.8,321.61651611328125,nan
188,315.0,322.4326171875,nan
189,331.95,322.97039794921875,nan
190,325.7,323.60430908203125,nan
191,325.35,324.2975769042969,nan
192,328.95,325.01629638671875,nan
193,321.55,325.8069152832031,nan
194,315.25,326.46514892578125,nan
195,313.95,326.7415466308594,nan
196,311.95,326.52081298828125,nan
197,311.15,325.75390625,nan
198,307.3,324.4808654785156,nan
199,304.7,322.7190856933594,nan
200,300.75,320.52496337890625,nan
201,300.6,317.942138671875,nan
202,298.75,315.107666015625,nan
203,294.65,312.14532470703125,nan
204,289.35,309.1131896972656,nan
205,289.8,306.0083923339844,nan
206,285.0,302.9339294433594,nan
207,288.95,299.89990234375,nan
208,293.45,297.079833984375,nan
209,292.5,294.69744873046875,nan
210,291.0,292.8459167480469,nan
211,289.95,291.528076171875,nan
212,291.45,290.6963195800781,nan
213,292.2,290.3270568847656,nan
214,292.65,290.38055419921875,nan
215,295.0,290.7996826171875,nan
216,291.6,291.56048583984375,nan
217,291.75,292.5179138183594,nan
218,292.8,293.5665588378906,nan
219,292.5,294.64361572265625,nan
220,290.95,295.6834716796875,nan
221,286.95,296.6012878417969,nan
222,285.35,297.2598876953125,nan
223,285.2,297.5752258300781,nan
224,285.05,297.535888671875,nan
225,290.7,297.1756896972656,nan
226,296.6,296.68768310546875,nan
227,293.85,296.3229064941406,nan
228,293.4,296.1346435546875,nan
229,295.75,296.1312255859375,nan
230,288.65,296.3482360839844,nan
231,293.6,296.60357666015625,nan
232,295.25,296.9169616699219,nan
233,288.45,297.3087158203125,nan
234,284.65,297.6112365722656,nan
235,274.0,297.66571044921875,nan
236,274.05,297.17694091796875,nan
237,281.15,296.0869445800781,nan
238,289.65,294.6186828613281,nan
239,283.9,293.1435546875,nan
240,281.6,291.7468566894531,nan
241,286.25,290.4586486816406,nan
242,283.95,289.417236328125,nan
243,285.05,288.6268310546875,nan
244,286.0,288.10699462890625,nan
245,285.7,287.8656311035156,nan
246,286.85,287.8712158203125,nan
247,294.15,288.1049499511719,nan
248,289.9,288.68780517578125,nan
249,284.75,289.52301025390625,nan
250,292.65,290.40643310546875,nan
251,292.45,291.3934020996094,nan
252,298.05,292.4592590332031,nan
253,297.35,293.6900329589844,nan
254,286.95,295.0604248046875,nan
255,287.15,296.2746887207031,nan
256,281.35,297.19219970703125,nan
257,276.15,297.6148376464844,nan
258,278.75,297.37860107421875,nan
259,275.55,296.54949951171875,nan
260,271.45,295.1722106933594,nan
261,269.9,293.2821350097656,nan
262,274.75,290.9752502441406,nan
263,272.75,288.5122985839844,nan
264,270.25,286.047607421875,nan
265,270.45,283.6660461425781,nan
266,272.65,281.4617919921875,nan
267,272.35,279.5561218261719,nan
268,271.0,278.0072021484375,nan
269,274.7,276.8083190917969,nan
270,278.35,276.0224914550781,nan
271,268.9,275.7241516113281,nan
272,264.85,275.6946716308594,nan
273,264.95,275.7176818847656,nan
274,263.45,275.67926025390625,nan
275,264.35,275.494873046875,nan
276,264.6,275.16448974609375,nan
277,263.3,274.71832275390625,nan
278,263.0,274.1700134277344,nan
279,260.85,273.54827880859375,nan
280,261.9,272.84600830078125,nan
281,260.6,272.1103515625,nan
282,260.15,271.3564147949219,nan
283,255.25,270.60308837890625,nan
284,259.25,269.77349853515625,nan
285,264.6,268.94427490234375,nan
286,264.0,268.27789306640625,nan
287,264.4,267.83563232421875,nan
288,266.45,267.643798828125,nan
289,268.8,267.7334899902344,nan
290,266.4,268.1331787109375,nan
291,266.9,268.7599182128906,nan
292,265.75,269.5444030761719,nan
293,261.0,270.3890686035156,nan
294,259.7,271.1171875,nan
295,258.65,271.6119689941406,nan
296,258.25,271.8067626953125,nan
297,257.5,271.69036865234375,nan
298,257.6,271.28094482421875,nan
299,256.05,270.6351013183594,nan
300,257.1,269.7916259765625,nan
301,261.5,268.8363037109375,nan
302,260.6,267.93756103515625,nan
303,261.9,267.1707763671875,nan
304,261.95,266.60504150390625,nan
305,264.1,266.263427734375,nan
306,262.8,266.1830749511719,nan
307,264.95,266.3238830566406,nan
308,270.6,266.6825256347656,nan
309,272.1,267.3402404785156,nan
310,279.45,268.3167724609375,nan
311,280.85,269.7228088378906,nan
312,283.1,271.56103515625,nan
313,283.9,273.79541015625,nan
314,284.8,276.3307189941406,nan
315,285.8,279.0480041503906,nan
316,283.0,281.8263244628906,nan
317,276.45,284.4701232910156,nan
318,272.95,286.68988037109375,nan
319,274.7,288.26324462890625,nan
320,271.4,289.15704345703125,nan
321,274.5,289.3354187011719,nan
322,273.15,288.9368896484375,nan
323,276.4,288.07501220703125,nan
324,277.35,286.9588623046875,nan
325,279.1,285.7666320800781,nan
326,278.0,284.66326904296875,nan
327,277.05,283.719970703125,nan
328,277.45,282.95513916015625,nan
329,278.5,282.38189697265625,nan
330,278.7,282.01708984375,nan
331,278.85,281.8543395996094,nan
332,281.85,281.87249755859375,nan
333,285.05,282.1050720214844,nan
334,279.45,282.60589599609375,nan
335,280.05,283.233642578125,nan
336,285.05,283.90997314453125,nan
337,288.95,284.68292236328125,nan
338,289.75,285.62957763671875,nan
339,292.15,286.7645568847656,nan
340,295.85,288.10528564453125,nan
341,295.6,289.6897277832031,nan
342,296.75,291.4649658203125,nan
343,298.95,293.3707580566406,nan
344,301.25,295.366943359375,nan
345,308.35,297.42706298828125,nan
346,313.35,299.6463623046875,nan
347,318.85,302.11285400390625,nan
348,321.2,304.9139709472656,nan
349,324.7,308.0426025390625,nan
350,325.0,311.4683532714844,nan
351,323.95,315.06158447265625,nan
352,328.75,318.62200927734375,nan
353,330.2,322.08172607421875,nan
354,329.9,325.354248046875,nan
355,332.55,328.3225402832031,nan
356,332.7,330.95245361328125,nan
357,335.2,333.192138671875,nan
358,332.7,335.06365966796875,nan
359,328.3,336.4971008300781,nan
360,319.25,337.3589782714844,nan
361,318.95,337.396484375,nan
362,324.0,336.5843811035156,nan
363,330.15,335.1486511230469,nan
364,327.5,333.44940185546875,nan
365,325.65,331.6578674316406,nan
366,325.3,329.8775939941406,nan
367,317.5,328.1951599121094,nan
368,321.65,326.48583984375,nan
369,315.95,324.8500061035156,nan
370,313.05,323.21197509765625,nan
371,316.3,321.5169372558594,nan
372,319.95,319.8694763183594,nan
373,319.05,318.4381103515625,nan
374,323.15,317.2920837402344,nan
375,323.15,316.5690002441406,nan
376,322.2,316.3028564453125,nan
377,309.1,316.44775390625,nan
378,308.8,316.6168518066406,nan
379,318.55,316.6300048828125,nan
380,320.6,316.6463928222656,nan
381,329.5,316.7777404785156,nan
382,327.5,317.28759765625,nan
383,331.2,318.1961975097656,nan
384,329.65,319.55230712890625,nan
385,318.4,321.2546691894531,nan
386,324.1,322.8981018066406,nan
387,324.9,324.4073181152344,nan
388,325.35,325.7225646972656,nan
389,324.85,326.81463623046875,nan
390,323.35,327.65594482421875,nan
391,326.15,328.2059020996094,nan
392,324.55,328.5377197265625,nan
393,323.15,328.6580810546875,nan
394,326.2,328.5614929199219,nan
395,332.85,328.35015869140625,nan
396,321.3,328.2507019042969,nan
397,314.15,328.0629577636719,nan
398,307.1,327.5511779785156,nan
399,318.45,326.48089599609375,nan
400,312.05,325.1150817871094,nan
401,310.3,323.4648742675781,nan
402,314.9,321.5882873535156,nan
403,324.65,319.7022705078125,nan
404,328.25,318.1888122558594,nan
405,334.95,317.3042907714844,nan
406,336.45,317.2912902832031,nan
407,331.65,318.2025451660156,nan
408,333.3,319.821533203125,nan
409,326.6,321.9692077636719,nan
410,328.0,324.2653503417969,nan
411,330.05,326.4891052246094,nan
412,338.65,328.5242614746094,nan
413,333.1,330.4955139160156,nan
414,339.6,332.26739501953125,nan
415,335.05,333.9350891113281,nan
416,340.7,335.3847351074219,nan
417,333.25,336.7054443359375,nan
418,322.1,337.7154541015625,nan
419,326.7,338.06561279296875,nan
420,326.15,337.7869873046875,nan
421,327.45,336.9395751953125,nan
422,330.05,335.67523193359375,nan
423,330.85,334.2123107910156,nan
424,326.65,332.73394775390625,nan
425,325.55,331.2640075683594,nan
426,325.5,329.83197021484375,nan
427,324.45,328.4803771972656,nan
428,324.25,327.2253112792969,nan
429,325.55,326.09014892578125,nan
430,329.0,325.1320495605469,nan
431,325.75,324.4650573730469,nan
432,328.7,324.04290771484375,nan
433,312.55,323.9083251953125,nan
434,329.8,323.6472473144531,nan
435,336.55,323.5365905761719,nan
436,335.4,323.82318115234375,nan
437,346.15,324.54779052734375,nan
438,337.8,325.9447937011719,nan
439,346.5,327.79364013671875,nan
440,351.55,330.13134765625,nan
441,351.75,332.9695129394531,nan
442,353.45,336.18408203125,nan
443,355.15,339.6344909667969,nan
444,359.4,343.1736755371094,nan
445,363.24999999999994,346.7311706542969,nan
446,369.19999999999993,350.26568603515625,nan
447,371.54999999999995,353.8144226074219,nan
448,371.24999999999994,357.3460998535156,nan
449,368.45,360.7353515625,nan
450,372.2,363.7606201171875,nan
451,373.6,366.3692932128906,nan
452,372.69999999999993,368.52362060546875,nan
453,373.04999999999995,370.1567077636719,nan
454,375.0,371.2499084472656,nan
455,377.44999999999993,371.86395263671875,nan
456,375.1,372.1139831542969,nan
457,376.09999999999997,372.00531005859375,nan
458,375.6,371.6070861816406,nan
459,363.44999999999993,370.9643249511719,nan
460,372.2,369.798828125,nan
461,374.54999999999995,368.33251953125,nan
462,378.74999999999994,366.76373291015625,nan
463,385.4,365.3460693359375,nan
464,387.6499999999999,364.3878173828125,nan
465,374.4,364.05181884765625,nan
466,368.9,363.9878234863281,nan
467,375.69999999999993,363.88092041015625,nan
468,363.6,363.7684326171875,nan
469,277.45,363.3116760253906,nan
470,268.85,360.13897705078125,nan
471,257.7,353.6068420410156,nan
472,259.75,343.7502746582031,nan
473,261.35,331.40283203125,nan
474,257.9,317.6809387207031,nan
475,256.85,303.606689453125,nan
476,263.45,290.08172607421875,nan
477,257.6,277.94866943359375,nan
478,257.45,267.6058044433594,nan
479,261.55,259.27777099609375,nan
480,260.55,253.09739685058594,nan
481,256.5,248.99024963378906,nan
482,255.0,246.69427490234375,nan
483,254.55,245.8952178955078,nan
484,254.75000000000003,246.2746124267578,nan
485,254.8,247.53758239746094,nan
486,261.65,249.4149169921875,nan
487,261.65,251.80422973632812,nan
488,261.65,254.55235290527344,nan
489,259.05,257.494873046875,nan
490,262.1,260.4193420410156,nan
491,263.7,263.2274475097656,nan
492,273.8,265.8575744628906,nan
493,281.0,268.45770263671875,nan
494,281.3,271.2021789550781,nan
495,283.4,274.1147766113281,nan
496,287.7,277.17681884765625,nan
497,280.9,280.3882141113281,nan
498,284.8,283.50433349609375,nan
499,288.25,286.43218994140625,nan
500,291.1,289.14508056640625,nan
501,293.05,291.6490783691406,nan
502,295.2,293.9527587890625,nan
503,294.8,296.0750732421875,nan
504,298.55,297.9820556640625,nan
505,293.65,299.7212219238281,nan
506,290.9,301.16973876953125,nan
507,290.85,302.2035827636719,nan
508,293.85,302.7787780761719,nan
509,290.85,302.9760437011719,nan
510,291.05,302.7952575683594,nan
511,290.35,302.29241943359375,nan
512,289.1,301.5244140625,nan
513,284.6,300.53802490234375,nan
514,283.0,299.3006591796875,nan
515,285.35,297.8222961425781,nan
516,286.4,296.2232666015625,nan
517,290.25,294.6327819824219,nan
518,286.9,293.2379150390625,nan
519,283.1,292.06085205078125,nan
520,282.2,291.0357666015625,nan
521,282.9,290.119140625,nan
522,280.5,289.3119812011719,nan
523,282.95,288.5647888183594,nan
524,285.7,287.9221496582031,nan
525,288.0,287.46771240234375,nan
526,286.4,287.282958984375,nan
527,291.3,287.347412109375,nan
528,293.75,287.7362976074219,nan
529,291.5,288.4918518066406,nan
530,295.05,289.52630615234375,nan
531,297.1,290.8262939453125,nan
532,297.7,292.3671875,nan
533,298.0,294.08709716796875,nan
534,298.4,295.90283203125,nan
535,298.8,297.7290344238281,nan
536,299.15,299.4880065917969,nan
537,298.0,301.11474609375,nan
538,294.05,302.52618408203125,nan
539,286.95,303.580810546875,nan
540,285.85,304.0622253417969,nan
541,283.9,303.9007568359375,nan
542,285.3,303.0932922363281,nan
543,286.15,301.7691345214844,nan
544,282.1,300.1028137207031,nan
545,280.5,298.1693115234375,nan
546,282.0,296.0550842285156,nan
547,284.25,293.9089660644531,nan
548,282.85,291.90545654296875,nan
549,283.85,290.1264953613281,nan
550,271.85,288.6526184082031,nan
551,266.9,287.2525329589844,nan
552,265.5,285.7403564453125,nan
553,266.95,284.04052734375,nan
554,267.75,282.2060852050781,nan
555,258.95,280.3369445800781,nan
556,259.9,278.34234619140625,nan
557,260.0,276.271728515625,nan
558,259.6,274.2052917480469,nan
559,269.1,272.2220764160156,nan
560,264.7,270.5978698730469,nan
561,264.8,269.3649597167969,nan
562,264.5,268.53314208984375,nan
563,264.2,268.072265625,nan
564,262.25,267.9276123046875,nan
565,263.6,267.9965515136719,nan
566,262.4,268.23040771484375,nan
567,262.3,268.5526428222656,nan
568,265.3,268.9068298339844,nan
569,270.4,269.3164978027344,nan
570,263.65,269.8841857910156,nan
571,262.0,270.4859619140625,nan
572,258.9,271.0162658691406,nan
573,262.55,271.3514404296875,nan
574,265.75,271.52288818359375,nan
575,263.5,271.62457275390625,nan
576,258.5,271.6604919433594,nan
577,251.05,271.5378112792969,nan
578,249.20000000000002,271.0773010253906,nan
579,252.1,270.20428466796875,nan
580,253.3,269.0077209472656,nan
581,252.4,267.6174621582031,nan
582,252.04999999999998,266.1339416503906,nan
583,251.4,264.64599609375,nan
584,249.1,263.2181091308594,nan
585,250.10000000000002,261.8591003417969,nan
586,249.25,260.61566162109375,nan
587,248.80000000000004,259.50384521484375,nan
588,254.4,258.5304260253906,nan
589,253.65,257.8159484863281,nan
590,256.05,257.38580322265625,nan
591,255.59999999999997,257.2798156738281,nan
592,252.0,257.4716491699219,nan
593,255.59999999999997,257.8362731933594,nan
594,248.14999999999998,258.3576354980469,nan
595,244.55,258.8404846191406,nan
596,245.35,259.1119079589844,nan
597,247.09999999999997,259.1192626953125,nan
598,244.15000000000003,258.9001159667969,nan
599,244.29999999999998,258.4443359375,nan
600,241.5,257.7920837402344,nan
601,245.95,256.94464111328125,nan
602,239.35000000000002,256.0362548828125,nan
603,240.70000000000002,255.02513122558594,nan
604,238.80000000000004,253.95713806152344,nan
605,237.09999999999997,252.8437042236328,nan
606,236.6,251.6864776611328,nan
607,239.79999999999998,250.50584411621094,nan
608,233.5,249.40159606933594,nan
609,235.85,248.3115234375,nan
610,237.70000000000002,247.27565002441406,nan
611,237.05,246.36134338378906,nan
612,237.75,245.5932159423828,nan
613,239.20000000000002,244.99667358398438,nan
614,239.45,244.60391235351562,nan
615,243.45,244.4191131591797,nan
616,243.65,244.50173950195312,nan
617,248.89999999999998,244.85089111328125,nan
618,247.84999999999997,245.5321044921875,nan
619,248.89999999999998,246.5034637451172,nan
620,253.54999999999998,247.71299743652344,nan
621,254.35,249.17379760742188,nan
622,249.6,250.84715270996094,nan
623,253.0,252.5590057373047,nan
624,253.65,254.25209045410156,nan
625,255.2,255.87271118164062,nan
626,254.75000000000003,257.3998107910156,nan
627,259.3,258.79180908203125,nan
628,258.6,260.1092529296875,nan
629,256.6,261.3467102050781,nan
630,258.5,262.4454345703125,nan
631,256.85,263.4096374511719,nan
632,259.65,264.1993408203125,nan
633,256.4,264.8580017089844,nan
634,256.45,265.33746337890625,nan
635,253.10000000000002,265.6285095214844,nan
636,252.75,265.6707458496094,nan
637,252.55,265.4571228027344,nan
638,249.45,265.0135192871094,nan
639,250.39999999999998,264.3253173828125,nan
640,248.89999999999998,263.45184326171875,nan
641,247.55,262.4313049316406,nan
642,243.10000000000002,261.2967529296875,nan
643,243.0,260.0129089355469,nan
644,237.55,258.6090393066406,nan
645,240.05,257.03265380859375,nan
646,239.79999999999998,255.36630249023438,nan
647,237.70000000000002,253.689208984375,nan
648,238.60000000000002,252.03765869140625,nan
649,236.8,250.48182678222656,nan
650,242.2,249.0421142578125,nan
651,243.7,247.8524169921875,nan
652,241.00000000000003,247.0013427734375,nan
653,240.39999999999998,246.45982360839844,nan
654,238.14999999999998,246.1786651611328,nan
655,240.05,246.0629119873047,nan
656,239.45,246.08441162109375,nan
657,243.85000000000002,246.1980743408203,nan
658,243.15,246.4547576904297,nan
659,244.75000000000003,246.8426513671875,nan
660,248.3,247.36654663085938,nan
661,249.20000000000002,248.0723419189453,nan
662,251.8,248.9650421142578,nan
663,253.85000000000002,250.06044006347656,nan
664,252.25,251.36129760742188,nan
665,250.30000000000004,252.7859344482422,nan
666,247.55,254.21051025390625,nan
667,248.95,255.48568725585938,nan
668,245.80000000000004,256.55426025390625,nan
669,247.70000000000002,257.32135009765625,nan
670,248.3,257.7992248535156,nan
671,251.1,258.0281982421875,nan
672,252.15,258.1113586425781,nan
673,255.2,258.1371765136719,nan
674,254.8,258.2204284667969,nan
675,253.65,258.4017028808594,nan
676,251.75000000000003,258.66412353515625,nan
677,254.8,258.9452209472656,nan
678,257.2,259.2673645019531,nan
679,248.25,259.6754150390625,nan
680,250.45,259.98712158203125,nan
681,251.1,260.16741943359375,nan
682,247.99999999999997,260.2178955078125,nan
683,247.09999999999997,260.0890808105469,nan
684,245.85,259.7646179199219,nan
685,248.7,259.2409362792969,nan
686,247.6,258.61041259765625,nan
687,245.35,257.9214782714844,nan
688,244.05,257.17730712890625,nan
689,246.75,256.3778076171875,nan
690,240.70000000000002,255.60130310058594,nan
691,236.8,254.77671813964844,nan
692,236.8,253.81857299804688,nan
693,237.39999999999998,252.72064208984375,nan
694,240.24999999999997,251.5295867919922,nan
695,242.25,250.36094665527344,nan
696,243.65,249.33335876464844,nan
697,243.94999999999996,248.5398712158203,nan
698,240.9,248.0233154296875,nan
699,241.25,247.72410583496094,nan
700,244.45,nan,nan
701,243.75,nan,nan
702,242.9,nan,nan
703,243.8,nan,nan
704,244.05,nan,nan
705,247.6,nan,nan
706,245.7,nan,nan
707,244.2,nan,nan
708,244.09999999999997,nan,nan
709,239.9,nan,nan
710,231.60000000000002,nan,nan
711,221.45,nan,nan
712,220.8,nan,nan
713,223.7,nan,nan
714,228.85,nan,nan
715,229.7,nan,nan
716,223.54999999999998,nan,nan
717,214.4,nan,nan
718,213.10000000000002,nan,nan
719,199.1,nan,nan
720,197.4,nan,nan
721,179.75,nan,nan
722,173.1,nan,nan
723,169.95,nan,nan
724,162.35,nan,nan
725,179.2,nan,nan
726,170.15,nan,nan
727,176.35,nan,nan
728,174.65,nan,nan
729,182.6,nan,nan
730,183.5,nan,nan
731,184.15,nan,nan
732,196.7,nan,nan
733,189.5,nan,nan
734,180.0,nan,nan
735,191.9,nan,nan
736,192.9,nan,nan
737,196.7,nan,nan
738,189.2,nan,nan
739,186.55,nan,nan
740,187.85,nan,nan
741,187.0,nan,nan
742,181.1,nan,nan
743,178.05,nan,nan
744,178.55,nan,nan
745,180.9,nan,nan
746,177.75,nan,nan
747,182.05,nan,nan
748,179.7,nan,nan
749,180.65,nan,nan
750,190.95,nan,nan
751,190.05,nan,nan
752,184.2,nan,nan
753,187.05,nan,nan
754,184.1,nan,nan
755,184.0,nan,nan
756,184.7,nan,nan
757,187.05,nan,nan
758,189.7,nan,nan
759,186.0,nan,nan
760,183.8,nan,nan
761,182.2,nan,nan
762,184.4,nan,nan
763,184.95,nan,nan
764,189.1,nan,nan
765,189.0,nan,nan
766,188.8,nan,nan
767,201.25,nan,nan
768,199.35000000000002,nan,nan
769,212.79999999999998,nan,nan
770,215.05000000000004,nan,nan
771,215.85,nan,nan
772,211.35,nan,nan
773,216.25,nan,nan
774,218.74999999999997,nan,nan
775,226.45,nan,nan
776,218.35,nan,nan
777,217.0,nan,nan
778,212.9,nan,nan
779,207.9,nan,nan
780,213.8,nan,nan
781,212.4,nan,nan
782,217.8,nan,nan
783,218.14999999999998,nan,nan
784,222.04999999999998,nan,nan
785,218.05000000000004,nan,nan
786,220.6,nan,nan
787,218.2,nan,nan
788,218.2,nan,nan
789,225.44999999999996,nan,nan
790,219.7,nan,nan
791,219.64999999999998,nan,nan
792,219.05,nan,nan
793,224.2,nan,nan
794,224.8,nan,nan
795,222.65000000000003,nan,nan
796,224.90000000000003,nan,nan
797,223.10000000000002,nan,nan
798,221.60000000000002,nan,nan
799,222.1,nan,nan
800,227.6,nan,nan
801,224.99999999999997,nan,230.03985595703125
802,262.75,nan,230.46051025390625
803,261.9,nan,231.58291625976562
804,261.35,nan,233.64683532714844
805,270.8,nan,236.63905334472656
806,271.35,nan,240.58555603027344
807,266.0,nan,245.3275909423828
808,266.6,nan,250.4918212890625
809,270.55,nan,255.744140625
810,268.85,nan,260.8702087402344
811,275.45,nan,265.6235656738281
812,277.0,nan,269.9635314941406
813,284.1,nan,273.8526306152344
814,280.95,nan,277.4000244140625
815,281.55,nan,280.5504455566406
816,281.05,nan,283.2739562988281
817,278.2,nan,285.5322265625
818,279.65,nan,287.2447204589844
819,277.4,nan,288.4308166503906
820,277.4,nan,289.0799255371094
821,279.65,nan,289.2376403808594
822,276.2,nan,289.0307922363281
823,277.0,nan,288.4895324707031
824,276.5,nan,287.70440673828125
825,281.95,nan,286.75347900390625
826,282.7,nan,285.8391418457031
827,279.75,nan,285.0884704589844
828,274.2,nan,284.4987487792969
829,273.35,nan,283.94384765625
830,272.7,nan,283.3550109863281
831,269.95,nan,282.6976623535156
832,272.05,nan,281.9164733886719
833,272.35,nan,281.0660095214844
834,272.05,nan,280.20556640625
835,271.3,nan,279.38165283203125
836,271.6,nan,278.61907958984375
837,273.7,nan,277.9498291015625
838,282.85,nan,277.44110107421875
839,276.0,nan,277.3177185058594
840,278.75,nan,277.495361328125
841,282.55,nan,277.9664306640625
842,282.85,nan,278.7618408203125
843,284.55,nan,279.8460693359375
844,293.3,nan,281.1838073730469
845,307.2,nan,282.8924255371094
846,307.35,nan,285.2568664550781
847,312.15,nan,288.2923889160156
848,311.7,nan,291.9854431152344
849,316.5,nan,296.1591491699219
850,311.9,nan,300.6894226074219
851,312.25,nan,305.2484130859375
852,314.85,nan,309.571044921875
853,304.7,nan,313.50262451171875
854,313.9,nan,316.6561279296875
855,311.55,nan,319.0914306640625
856,311.5,nan,320.780029296875
857,313.55,nan,321.75872802734375
858,313.05,nan,322.1540222167969
859,333.95,nan,322.0692138671875
860,330.05,nan,322.1298828125
861,335.3,nan,322.4903869628906
862,359.45,nan,323.33251953125
863,374.0,nan,325.26507568359375
864,377.49999999999994,nan,328.7513122558594
865,375.94999999999993,nan,333.84759521484375
