100,1232.75,1168.8217
101,1257.6,1176.63
102,1229.55,1185.4323
103,1233.15,1194.1083
104,1240.1,1202.0947
105,1229.7,1209.152
106,1220.85,1214.692
107,1221.35,1218.2288
108,1201.5,1219.7606
109,1176.3,1218.8724
110,1140.7,1215.0133
111,1130.45,1207.4207
112,1117.55,1196.3325
113,1127.6,1182.3378
114,1133.95,1166.9602
115,1159.1,1151.7782
116,1150.1,1138.7898
117,1160.65,1128.6903
118,1151.8,1122.107
119,1156.55,1118.7219
120,1153.95,1118.2074
121,1149.9,1119.8978
122,1136.05,1122.9778
123,1147.15,1126.3248
124,1142.5,1129.6614
125,1134.5,1132.566
126,1146.65,1134.5869
127,1138.65,1136.003
128,1182.05,1136.6993
129,1180.85,1138.1453
130,1211.75,1140.708
131,1193.5,1145.3582
132,1186.7,1151.4093
133,1198.4,1157.9797
134,1227.1,1164.7365
135,1247.3,1172.1522
136,1293.45,1180.6777
137,1287.8999999999999,1191.563
138,1286.6,1204.3624
139,1256.1,1218.1569
140,1253.55,1230.8568
141,1227.3,1241.2223
142,1246.1,1247.7634
143,1225.0,1250.8656
144,1206.65,1250.3245
145,1178.8,1246.1105
146,1160.05,1238.0519
147,1176.9,1226.397
148,1182.45,1212.7754
149,1168.65,1198.7806
150,1194.2,1185.2247
151,1209.45,1173.7494
152,1201.6,1165.5947
153,1194.7,1160.8491
154,1175.55,1159.0321
155,1182.45,1158.9391
156,1169.9,1160.0244
157,1150.45,1161.374
158,1136.0,1161.8943
159,1115.85,1160.7769
160,1095.95,1157.319
161,1119.65,1151.0839
162,1134.05,1143.3008
163,1133.95,1135.4044
164,1119.35,1128.3256
165,1118.65,1122.1742
166,1143.3,1117.0879
167,1139.6,1113.903
168,1130.15,1112.6366
169,1136.85,1112.7764
170,1123.15,1114.0995
171,1128.3,1115.8077
172,1134.15,1117.6113
173,1145.55,1119.4572
174,1140.15,1121.6031
175,1129.2,1123.8568
176,1165.75,1125.7125
177,1143.95,1128.1333
178,1139.55,1130.5869
179,1127.2,1132.6863
180,1170.3,1133.8291
181,1214.2,1135.2479
182,1203.0,1138.7095
183,1237.5,1144.1764
184,1235.5,1152.361
185,1244.0,1162.7474
