100,4297.3,4321.001
101,4317.2,4336.8105
102,4329.95,4354.8813
103,4340.65,4372.648
104,4357.0,4388.083
105,4388.45,4402.549
106,4370.2,4421.8545
107,4351.05,4432.649
108,4328.1,4428.835
109,4270.3,4411.2485
110,4281.1,4374.5024
111,4326.0,4342.3975
112,4301.75,4337.544
113,4339.7,4341.899
114,4344.25,4359.6216
115,4340.05,4380.6543
116,4341.85,4395.406
117,4363.65,4402.786
118,4361.85,4411.1694
119,4344.5,4417.7397
120,4348.6,4415.7944
121,4375.95,4410.835
122,4544.45,4414.627
123,4582.2,4474.867
124,4540.1,4561.2183
125,4615.300000000001,4618.0723
126,4685.85,4662.6045
127,4636.25,4712.155
128,4655.2,4732.0957
129,4625.85,4733.853
130,4644.25,4715.6567
131,4604.650000000001,4699.426
132,4597.350000000001,4676.267
133,4745.9,4653.9717
134,4639.5,4693.1973
135,4697.25,4714.5786
136,4658.650000000001,4735.8677
137,4658.100000000001,4737.708
138,4643.05,4729.0015
139,4649.000000000001,4714.027
140,4653.5,4704.173
141,4757.95,4702.8115
142,4873.0,4744.626
143,4882.3,4837.734
144,4788.35,4927.3433
145,4749.75,4943.395
146,4736.7,4899.1704
147,4750.05,4838.9526
148,4763.2,4800.657
149,4816.9,4792.7026
150,4775.15,4822.0674
151,4782.349999999999,4842.3276
152,4742.0,4851.3203
153,4796.9,4836.872
154,4794.7,4838.18
155,4811.15,4848.1636
156,4815.6,4864.3955
157,4805.95,4879.1094
158,4763.25,4883.471
159,4761.850000000001,4864.176
160,4760.450000000001,4839.8877
161,4923.25,4822.928
162,4855.85,4879.745
163,4869.2,4927.3096
164,4860.1,4952.696
165,4814.85,4954.0815
166,4694.85,4925.6846
167,4703.6,4845.889
168,4699.500000000001,4775.274
169,4756.55,4737.192
170,4745.4,4751.203
171,4732.7,4781.086
172,4746.650000000001,4801.1333
173,4745.6,4814.3384
174,4735.15,4820.382
175,4666.05,4817.3247
176,4709.25,4784.593
177,4738.25,4765.2827
178,4656.05,4772.5337
179,4680.950000000001,4758.6514
180,4626.4,4746.285
181,4644.100000000001,4720.195
182,4693.75,4702.979
183,4641.950000000001,4715.87
184,4674.75,4720.294
185,4721.55,4728.9014
186,4708.3,4754.757
187,4719.850000000001,4775.539
188,4677.35,4789.233
189,4749.800000000001,4778.4463
190,4631.500000000001,4785.761
191,4684.45,4756.811
192,4707.35,4737.1626
193,4736.45,4739.969
194,4719.250000000001,4763.6245
195,4625.600000000001,4781.842
196,4692.1,4754.189
197,4705.600000000001,4737.8296
198,4684.15,4741.489
199,4740.500000000001,4745.5693
200,4726.45,4768.049
201,4616.700000000001,4787.1655
202,4530.45,4755.365
203,4550.450000000001,4676.7544
204,4628.0,4613.2134
205,4641.150000000001,4610.9663
206,4772.500000000001,4645.399
207,4764.15,4731.381
208,4755.75,4811.0493
209,4781.950000000001,4853.4907
210,4733.3,4871.404
211,4734.1,4853.5635
212,4769.75,4824.0327
213,4855.85,4813.588
214,4961.9,4849.386
215,4964.749999999999,4935.787
216,4952.25,5015.5537
217,4994.25,5053.313
218,4943.85,5071.571
219,4902.45,5053.7637
220,4825.2,5006.694
221,4884.700000000001,4931.9507
222,4848.400000000001,4897.758
223,4841.8,4884.0166
224,4866.8,4881.3184
225,4869.95,4895.5615
