1,499.65,nan
2,499.5,nan
3,488.0,nan
4,486.25,nan
5,498.65,nan
6,516.4,nan
7,517.15,nan
8,506.6,nan
9,509.65,nan
10,505.55,nan
11,500.85,nan
12,518.85,nan
13,504.5,nan
14,511.2,nan
15,518.2,nan
16,526.35,nan
17,516.9,nan
18,503.0,nan
19,500.1,nan
20,501.5,nan
21,502.8,nan
22,492.0,nan
23,501.7,nan
24,502.3,nan
25,500.6,nan
26,499.3,nan
27,507.45,nan
28,511.45,nan
29,507.25,nan
30,514.4,nan
31,514.05,nan
32,509.3,nan
33,508.05,nan
34,513.65,nan
35,510.2,nan
36,514.2,nan
37,515.75,nan
38,513.65,nan
39,507.5,nan
40,506.45,nan
41,509.50000000000006,nan
42,507.6,nan
43,510.45,nan
44,520.15,nan
45,511.85,nan
46,507.75,nan
47,508.0,nan
48,504.65,nan
49,492.85,nan
50,492.0,nan
51,512.1,nan
52,517.35,nan
53,517.25,nan
54,508.4,nan
55,513.9,nan
56,509.50000000000006,nan
57,503.15,nan
58,509.95,nan
59,506.8,nan
60,506.75,nan
61,511.9,nan
62,512.95,nan
63,510.5,nan
64,516.55,nan
65,520.2,nan
66,540.0,nan
67,540.8,nan
68,534.8,nan
69,544.95,nan
70,528.85,nan
71,524.6499999999999,nan
72,515.1,nan
73,519.8,nan
74,516.55,nan
75,516.9,nan
76,506.0,nan
77,508.1,nan
78,505.8,nan
79,499.45,nan
80,486.95,nan
81,485.5,nan
82,489.7,nan
83,491.75,nan
84,499.5,nan
85,497.15,nan
86,490.4,nan
87,494.8,nan
88,499.20000000000005,nan
89,502.65,nan
90,506.85,nan
91,510.6,nan
92,503.6,nan
93,503.9,nan
94,500.35,nan
95,507.55,nan
96,501.75,nan
97,503.4,nan
98,492.85,nan
99,496.6,nan
100,494.0,nan
101,493.8999999999999,nan
102,496.5,nan
103,499.3,nan
104,519.75,nan
105,516.15,nan
106,524.55,nan
107,520.75,nan
108,519.45,nan
109,512.55,nan
110,505.3,nan
111,501.7,nan
112,511.95,nan
113,506.3,nan
114,511.8,nan
115,509.15,nan
116,509.65,nan
117,505.95,nan
118,501.2,nan
119,503.35,nan
120,505.95,nan
121,514.55,nan
122,515.75,nan
123,525.1,nan
124,529.45,nan
125,520.35,nan
126,513.15,nan
127,464.5,nan
128,460.3,nan
129,449.95,nan
130,451.95,nan
131,473.0,nan
132,484.3,nan
133,485.95,nan
134,484.0,nan
135,523.15,nan
136,535.1,nan
137,532.15,nan
138,540.1,nan
139,534.5,nan
140,527.15,nan
141,544.85,nan
142,540.4,nan
143,544.8,nan
144,537.35,nan
145,545.65,nan
146,542.0,nan
147,542.6,nan
148,542.4,nan
149,545.15,nan
150,546.8,nan
151,540.5,nan
152,544.15,nan
153,545.5,nan
154,559.4,nan
155,562.55,nan
156,549.5,nan
157,535.4,nan
158,533.85,nan
159,534.95,nan
160,533.15,nan
161,530.5,nan
162,534.05,nan
163,542.5,nan
164,545.1,nan
165,538.6,nan
166,535.75,nan
167,541.45,nan
168,547.95,nan
169,548.65,nan
170,553.65,nan
171,554.5,nan
172,548.95,nan
173,553.6,nan
174,555.0,nan
175,554.6,nan
176,546.85,nan
177,563.95,nan
178,565.5,nan
179,559.5,nan
180,560.45,nan
181,559.9,nan
182,563.25,nan
183,565.45,nan
184,565.3,nan
185,562.8,nan
186,558.75,nan
187,555.1,nan
188,560.5500000000001,nan
189,563.2,nan
190,585.2,nan
191,584.8,nan
192,590.25,nan
193,611.55,nan
194,620.1,nan
195,607.95,nan
196,616.1,nan
197,605.55,nan
198,593.75,nan
199,593.6,nan
200,592.8,nan
